Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
布伦特福德 vs 利物浦,0-2,0-0,明*,0.84,-1.25,1.04,20250110000552
布伦特福德 vs 利物浦,0-2,0-0,明*,0.83,-1.25,1.05,20250108084135
布伦特福德 vs 利物浦,0-2,0-0,明*,0.87,-1.25,1.01,20250106172750
布伦特福德 vs 利物浦,0-2,0-0,明*,1.16,-1.0,0.74,20250106084216
布伦特福德 vs 利物浦,0-2,0-0,明*,1.13,-1.0,0.76,20250106062330
布伦特福德 vs 利物浦,0-2,0-0,明*,1.08,-1.0,0.8,20250106062248
布伦特福德 vs 利物浦,0-2,0-0,明*,1.03,-1.0,0.85,20250105214502
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,1.01,20250118225908
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.92,-1.25,1.0,20250118225526
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118225007
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.98,20250118224418
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.92,-1.25,1.0,20250118223518
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118221023
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.98,20250118220640
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.95,-1.25,0.97,20250118220153
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.98,20250118215602
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.95,-1.25,0.97,20250118215426
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118214940
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.98,20250118214733
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.96,-1.25,0.96,20250118214700
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,1.01,20250118214452
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.88,-1.25,1.04,20250118213521
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.89,-1.25,1.03,20250118213344
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.88,-1.25,1.04,20250118213034
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.87,-1.25,1.05,20250118212621
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.88,-1.25,1.04,20250118212414
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.89,-1.25,1.03,20250118211826
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.9,-1.25,1.02,20250118210104
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.89,-1.25,1.03,20250118210032
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.9,-1.25,1.02,20250118203916
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,1.01,20250118203151
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.92,-1.25,1.0,20250118201803
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118195750
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,1.01,20250118195437
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.92,-1.25,1.0,20250118194947
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118191438
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.98,20250118185456
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118185319
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.98,20250118185246
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.99,20250118184726
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.95,-1.25,0.97,20250118184622
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.96,-1.25,0.96,20250118184549
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.95,20250118174217
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.98,-1.25,0.94,20250118174041
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.95,20250118173521
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.98,-1.25,0.94,20250118171948
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.0,-1.25,0.92,20250118171533
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.98,-1.25,0.94,20250118170805
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.95,20250118164533
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.96,-1.25,0.96,20250118164428
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.95,20250118162442
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.96,-1.25,0.96,20250118162305
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.95,20250118160453
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.98,-1.25,0.94,20250118154739
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.99,-1.25,0.93,20250118151141
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.0,-1.25,0.92,20250118145508
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.02,-1.25,0.9,20250118141229
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.03,-1.25,0.89,20250118140948
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.02,-1.25,0.9,20250118133437
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.01,-1.25,0.91,20250118133301
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.02,-1.25,0.9,20250118131012
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.01,-1.25,0.91,20250118125414
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.02,-1.25,0.9,20250118124618
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.03,-1.25,0.89,20250118123955
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.04,-1.25,0.88,20250118123054
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.03,-1.25,0.89,20250118122742
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.01,-1.25,0.91,20250118120327
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.02,-1.25,0.9,20250118115643
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.01,-1.25,0.91,20250118101652
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.0,-1.25,0.92,20250118044513
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.02,-1.25,0.9,20250118040406
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.01,-1.25,0.89,20250118040157
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.0,-1.25,0.9,20250117221157
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.93,20250117210230
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.96,-1.25,0.94,20250117193907
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.96,20250117193809
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.97,-1.25,0.93,20250117114305
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.96,20250117080431
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.92,-1.25,0.98,20250117055330
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.9,-1.25,1.0,20250117000700
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.87,-1.25,1.03,20250116221755
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.85,-1.25,1.05,20250115064830
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.94,-1.25,0.96,20250114171824
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.95,-1.25,0.95,20250114171727
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,0.99,20250109065813
布伦特福德 vs 利物浦,0-2,0-0,金宝*,1.47,-0.75,0.58,20250109034835
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,0.99,20250106182928
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.93,-1.25,0.97,20250106105541
布伦特福德 vs 利物浦,0-2,0-0,金宝*,0.91,-1.25,0.99,20250106102259
布伦特福德 vs 利物浦,0-2,0-0,12*,0.92,-1.25,1.02,20250118225313
布伦特福德 vs 利物浦,0-2,0-0,12*,0.93,-1.25,1.01,20250118215852
布伦特福德 vs 利物浦,0-2,0-0,12*,0.94,-1.25,1.0,20250118215018
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.98,20250118214805
布伦特福德 vs 利物浦,0-2,0-0,12*,0.95,-1.25,0.99,20250118214714
布伦特福德 vs 利物浦,0-2,0-0,12*,0.91,-1.25,1.03,20250118214624
布伦特福德 vs 利物浦,0-2,0-0,12*,0.9,-1.25,1.04,20250118214534
布伦特福德 vs 利物浦,0-2,0-0,12*,0.88,-1.25,1.06,20250118213847
布伦特福德 vs 利物浦,0-2,0-0,12*,0.89,-1.25,1.05,20250118211537
布伦特福德 vs 利物浦,0-2,0-0,12*,0.9,-1.25,1.04,20250118211356
布伦特福德 vs 利物浦,0-2,0-0,12*,0.89,-1.25,1.05,20250118211211
布伦特福德 vs 利物浦,0-2,0-0,12*,0.9,-1.25,1.04,20250118205859
布伦特福德 vs 利物浦,0-2,0-0,12*,0.9,-1.25,1.03,20250118204003
布伦特福德 vs 利物浦,0-2,0-0,12*,0.91,-1.25,1.02,20250118203913
布伦特福德 vs 利物浦,0-2,0-0,12*,0.92,-1.25,1.01,20250118202804
布伦特福德 vs 利物浦,0-2,0-0,12*,0.94,-1.25,0.99,20250118201027
布伦特福德 vs 利物浦,0-2,0-0,12*,0.93,-1.25,1.0,20250118200706
布伦特福德 vs 利物浦,0-2,0-0,12*,0.95,-1.25,0.98,20250118200110
布伦特福德 vs 利物浦,0-2,0-0,12*,0.94,-1.25,0.99,20250118195816
布伦特福德 vs 利物浦,0-2,0-0,12*,0.92,-1.25,1.01,20250118195224
布伦特福德 vs 利物浦,0-2,0-0,12*,0.93,-1.25,1.0,20250118195043
布伦特福德 vs 利物浦,0-2,0-0,12*,0.94,-1.25,0.99,20250118194949
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.97,20250118193304
布伦特福德 vs 利物浦,0-2,0-0,12*,0.95,-1.25,0.98,20250118192852
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.97,20250118185529
布伦特福德 vs 利物浦,0-2,0-0,12*,0.95,-1.25,0.98,20250118185439
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.97,20250118184732
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.96,20250118184642
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118183433
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.94,20250118183342
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118180056
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.94,20250118172248
布伦特福德 vs 利物浦,0-2,0-0,12*,1.01,-1.25,0.92,20250118171956
布伦特福德 vs 利物浦,0-2,0-0,12*,1.02,-1.25,0.91,20250118171403
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118170852
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.94,20250118170259
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.96,20250118170209
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.94,20250118170024
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118165418
布伦特福德 vs 利物浦,0-2,0-0,12*,1.01,-1.25,0.92,20250118165327
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118164627
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.94,20250118161836
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.95,20250118161655
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.94,20250118160954
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.96,20250118160633
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.95,20250118160221
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.96,20250118160130
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.95,20250118155839
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.97,20250118155750
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.96,20250118155609
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.95,20250118155106
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118152450
布伦特福德 vs 利物浦,0-2,0-0,12*,1.02,-1.25,0.91,20250118150717
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.93,20250118150626
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.95,20250118150357
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.94,20250118150030
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.92,20250118145656
布伦特福德 vs 利物浦,0-2,0-0,12*,1.01,-1.25,0.91,20250118145059
布伦特福德 vs 利物浦,0-2,0-0,12*,1.03,-1.25,0.89,20250118142740
布伦特福德 vs 利物浦,0-2,0-0,12*,1.04,-1.25,0.88,20250118141925
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.87,20250118140956
布伦特福德 vs 利物浦,0-2,0-0,12*,1.06,-1.25,0.86,20250118133848
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.87,20250118133503
布伦特福德 vs 利物浦,0-2,0-0,12*,1.03,-1.25,0.89,20250118133413
布伦特福德 vs 利物浦,0-2,0-0,12*,1.06,-1.25,0.86,20250118133322
布伦特福德 vs 利物浦,0-2,0-0,12*,1.04,-1.25,0.88,20250118131428
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.87,20250118130044
布伦特福德 vs 利物浦,0-2,0-0,12*,1.07,-1.25,0.85,20250118120324
布伦特福德 vs 利物浦,0-2,0-0,12*,1.07,-1.25,0.83,20250118112944
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.85,20250118102012
布伦特福德 vs 利物浦,0-2,0-0,12*,1.06,-1.25,0.84,20250118101650
布伦特福德 vs 利物浦,0-2,0-0,12*,1.03,-1.25,0.87,20250118080611
布伦特福德 vs 利物浦,0-2,0-0,12*,1.04,-1.25,0.86,20250118063904
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.85,20250118043106
布伦特福德 vs 利物浦,0-2,0-0,12*,1.07,-1.25,0.83,20250118042926
布伦特福德 vs 利物浦,0-2,0-0,12*,1.04,-1.25,0.86,20250118040755
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.85,20250118040114
布伦特福德 vs 利物浦,0-2,0-0,12*,1.06,-1.25,0.84,20250118034345
布伦特福德 vs 利物浦,0-2,0-0,12*,1.05,-1.25,0.85,20250118034204
布伦特福德 vs 利物浦,0-2,0-0,12*,1.03,-1.25,0.87,20250118021537
布伦特福德 vs 利物浦,0-2,0-0,12*,1.02,-1.25,0.88,20250118020050
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.9,20250118013824
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.91,20250118011053
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.9,20250118005642
布伦特福德 vs 利物浦,0-2,0-0,12*,1.02,-1.25,0.88,20250118004527
布伦特福德 vs 利物浦,0-2,0-0,12*,1.03,-1.25,0.87,20250117221224
布伦特福德 vs 利物浦,0-2,0-0,12*,1.04,-1.25,0.86,20250117220749
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.9,20250117220428
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.91,20250117220248
布伦特福德 vs 利物浦,0-2,0-0,12*,1.01,-1.25,0.89,20250117220107
布伦特福德 vs 利物浦,0-2,0-0,12*,1.0,-1.25,0.9,20250117215923
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.94,20250117210431
布伦特福德 vs 利物浦,0-2,0-0,12*,0.95,-1.25,0.95,20250117210250
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.94,20250117203330
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.93,20250117193207
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.92,20250117185216
布伦特福德 vs 利物浦,0-2,0-0,12*,0.99,-1.25,0.91,20250117184100
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.94,20250117180637
布伦特福德 vs 利物浦,0-2,0-0,12*,0.97,-1.25,0.93,20250117172516
布伦特福德 vs 利物浦,0-2,0-0,12*,0.98,-1.25,0.92,20250117164050
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.94,20250117130427
布伦特福德 vs 利物浦,0-2,0-0,12*,0.96,-1.25,0.92,20250117083840
布伦特福德 vs 利物浦,0-2,0-0,12*,0.95,-1.25,0.93,20250117054633
布伦特福德 vs 利物浦,0-2,0-0,12*,0.94,-1.25,0.94,20250117045431
布伦特福德 vs 利物浦,0-2,0-0,12*,0.9,-1.25,0.98,20250117035904
布伦特福德 vs 利物浦,0-2,0-0,12*,0.87,-1.25,1.01,20250117032508
布伦特福德 vs 利物浦,0-2,0-0,12*,0.88,-1.25,1.0,20250117000428
布伦特福德 vs 利物浦,0-2,0-0,12*,0.84,-1.25,1.04,20250116211734
布伦特福德 vs 利物浦,0-2,0-0,12*,0.86,-1.25,1.02,20250116210908
布伦特福德 vs 利物浦,0-2,0-0,12*,0.82,-1.25,1.06,20250116160301
布伦特福德 vs 利物浦,0-2,0-0,12*,0.83,-1.25,1.05,20250116150120
布伦特福德 vs 利物浦,0-2,0-0,12*,0.81,-1.25,1.07,20250116132719
布伦特福德 vs 利物浦,0-2,0-0,12*,0.8,-1.25,1.08,20250116065231
布伦特福德 vs 利物浦,0-2,0-0,12*,0.78,-1.25,1.11,20250116060951
布伦特福德 vs 利物浦,0-2,0-0,12*,0.8,-1.25,1.08,20250115190744
布伦特福德 vs 利物浦,0-2,0-0,12*,0.76,-1.25,1.13,20250115135524
布伦特福德 vs 利物浦,0-2,0-0,12*,0.78,-1.25,1.11,20250115061531
布伦特福德 vs 利物浦,0-2,0-0,12*,0.8,-1.25,1.08,20250115060738
布伦特福德 vs 利物浦,0-2,0-0,12*,0.84,-1.25,1.04,20250114232101
布伦特福德 vs 利物浦,0-2,0-0,12*,0.85,-1.25,1.03,20250114230341
布伦特福德 vs 利物浦,0-2,0-0,12*,0.86,-1.25,1.02,20250113185528
布伦特福德 vs 利物浦,0-2,0-0,12*,0.88,-1.25,1.0,20250112043733
布伦特福德 vs 利物浦,0-2,0-0,12*,0.84,-1.25,1.04,20250110000815
布伦特福德 vs 利物浦,0-2,0-0,12*,0.83,-1.25,1.05,20250108084157
布伦特福德 vs 利物浦,0-2,0-0,12*,0.87,-1.25,1.01,20250106172922
布伦特福德 vs 利物浦,0-2,0-0,12*,1.16,-1.0,0.74,20250106084416
布伦特福德 vs 利物浦,0-2,0-0,12*,1.13,-1.0,0.76,20250106062443
布伦特福德 vs 利物浦,0-2,0-0,12*,1.03,-1.0,0.85,20250105214217
布伦特福德 vs 利物浦,0-2,0-0,利*,0.93,-1.25,1.01,20250118225706
布伦特福德 vs 利物浦,0-2,0-0,利*,0.95,-1.25,0.99,20250118225412
布伦特福德 vs 利物浦,0-2,0-0,利*,0.94,-1.25,1.0,20250118225126
布伦特福德 vs 利物浦,0-2,0-0,利*,0.95,-1.25,0.99,20250118220925
布伦特福德 vs 利物浦,0-2,0-0,利*,0.96,-1.25,0.98,20250118220345
布伦特福德 vs 利物浦,0-2,0-0,利*,0.91,-1.25,1.03,20250118220111
布伦特福德 vs 利物浦,0-2,0-0,利*,0.97,-1.25,0.97,20250118215015
布伦特福德 vs 利物浦,0-2,0-0,利*,0.95,-1.25,0.99,20250118214731
布伦特福德 vs 利物浦,0-2,0-0,利*,0.91,-1.25,1.03,20250118214441
布伦特福德 vs 利物浦,0-2,0-0,利*,0.9,-1.25,1.04,20250118213333
布伦特福德 vs 利物浦,0-2,0-0,利*,0.88,-1.25,1.06,20250118213101
布伦特福德 vs 利物浦,0-2,0-0,利*,0.9,-1.25,1.04,20250118210328
布伦特福德 vs 利物浦,0-2,0-0,利*,0.91,-1.25,1.03,20250118210030
布伦特福德 vs 利物浦,0-2,0-0,利*,0.91,-1.25,1.02,20250118205131
布伦特福德 vs 利物浦,0-2,0-0,利*,0.9,-1.25,1.03,20250118204242
布伦特福德 vs 利物浦,0-2,0-0,利*,0.88,-1.25,1.05,20250118203954
布伦特福德 vs 利物浦,0-2,0-0,利*,0.92,-1.25,1.01,20250118203704
布伦特福德 vs 利物浦,0-2,0-0,利*,0.94,-1.25,0.99,20250118201528
布伦特福德 vs 利物浦,0-2,0-0,利*,0.93,-1.25,1.0,20250118194247
布伦特福德 vs 利物浦,0-2,0-0,利*,0.94,-1.25,0.99,20250118193210
布伦特福德 vs 利物浦,0-2,0-0,利*,0.95,-1.25,0.98,20250118191343
布伦特福德 vs 利物浦,0-2,0-0,利*,0.97,-1.25,0.96,20250118190322
布伦特福德 vs 利物浦,0-2,0-0,利*,0.96,-1.25,0.97,20250118185647
布伦特福德 vs 利物浦,0-2,0-0,利*,0.98,-1.25,0.95,20250118184805
布伦特福德 vs 利物浦,0-2,0-0,利*,0.99,-1.25,0.94,20250118182828
布伦特福德 vs 利物浦,0-2,0-0,利*,0.98,-1.25,0.95,20250118181525
布伦特福德 vs 利物浦,0-2,0-0,利*,0.97,-1.25,0.96,20250118180931
布伦特福德 vs 利物浦,0-2,0-0,利*,0.98,-1.25,0.95,20250118180337
布伦特福德 vs 利物浦,0-2,0-0,利*,0.97,-1.25,0.96,20250118174839
布伦特福德 vs 利物浦,0-2,0-0,利*,0.98,-1.25,0.95,20250118172434
布伦特福德 vs 利物浦,0-2,0-0,利*,1.0,-1.25,0.93,20250118171837
布伦特福德 vs 利物浦,0-2,0-0,利*,0.97,-1.25,0.96,20250118170012
布伦特福德 vs 利物浦,0-2,0-0,利*,0.98,-1.25,0.95,20250118164705
布伦特福德 vs 利物浦,0-2,0-0,利*,0.97,-1.25,0.96,20250118161846
布伦特福德 vs 利物浦,0-2,0-0,利*,0.99,-1.25,0.94,20250118161346
布伦特福德 vs 利物浦,0-2,0-0,利*,1.0,-1.25,0.93,20250118160829
布伦特福德 vs 利物浦,0-2,0-0,利*,0.99,-1.25,0.94,20250118160324
布伦特福德 vs 利物浦,0-2,0-0,利*,1.02,-1.25,0.91,20250118150128
布伦特福德 vs 利物浦,0-2,0-0,利*,1.02,-1.25,0.9,20250118144634
布伦特福德 vs 利物浦,0-2,0-0,利*,1.01,-1.25,0.91,20250118143206
布伦特福德 vs 利物浦,0-2,0-0,利*,1.03,-1.25,0.89,20250118141518
布伦特福德 vs 利物浦,0-2,0-0,利*,1.05,-1.25,0.87,20250118120721
布伦特福德 vs 利物浦,0-2,0-0,利*,1.05,-1.25,0.85,20250118115810
布伦特福德 vs 利物浦,0-2,0-0,利*,1.06,-1.25,0.84,20250118101250
布伦特福德 vs 利物浦,0-2,0-0,利*,1.05,-1.25,0.85,20250118042038
布伦特福德 vs 利物浦,0-2,0-0,利*,1.03,-1.25,0.87,20250118021423
布伦特福德 vs 利物浦,0-2,0-0,利*,1.01,-1.25,0.89,20250117220138
布伦特福德 vs 利物浦,0-2,0-0,利*,1.0,-1.25,0.9,20250117215934
布伦特福德 vs 利物浦,0-2,0-0,利*,0.93,-1.25,0.97,20250117163812
布伦特福德 vs 利物浦,0-2,0-0,利*,0.91,-1.25,0.99,20250117084027
布伦特福德 vs 利物浦,0-2,0-0,利*,0.89,-1.25,1.01,20250117054916
布伦特福德 vs 利物浦,0-2,0-0,利*,0.87,-1.25,1.03,20250117000737
布伦特福德 vs 利物浦,0-2,0-0,利*,0.84,-1.25,1.06,20250116211828
布伦特福德 vs 利物浦,0-2,0-0,利*,0.87,-1.25,1.03,20250116211139
布伦特福德 vs 利物浦,0-2,0-0,利*,0.88,-1.25,1.02,20250116210816
布伦特福德 vs 利物浦,0-2,0-0,利*,0.84,-1.25,1.06,20250116191847
布伦特福德 vs 利物浦,0-2,0-0,利*,0.81,-1.25,1.09,20250116160943
布伦特福德 vs 利物浦,0-2,0-0,利*,1.09,-1.0,0.81,20250116160658
布伦特福德 vs 利物浦,0-2,0-0,利*,0.81,-1.25,1.09,20250116160400
布伦特福德 vs 利物浦,0-2,0-0,利*,0.83,-1.25,1.07,20250116150007
布伦特福德 vs 利物浦,0-2,0-0,利*,0.8,-1.25,1.11,20250116061006
布伦特福德 vs 利物浦,0-2,0-0,利*,1.14,-1.0,0.77,20250115063552
布伦特福德 vs 利物浦,0-2,0-0,利*,1.17,-1.0,0.75,20250110032732
布伦特福德 vs 利物浦,0-2,0-0,利*,1.13,-1.0,0.78,20250106084454
布伦特福德 vs 利物浦,0-2,0-0,利*,1.08,-1.0,0.82,20250106025926
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,1.01,20250118225655
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.92,-1.25,1.0,20250118220654
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.93,-1.25,0.99,20250118215118
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.95,-1.25,0.97,20250118214902
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.89,-1.25,1.03,20250118204530
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.94,-1.25,0.98,20250118195922
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.92,-1.25,1.0,20250118195125
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.96,-1.25,0.96,20250118194040
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.95,-1.25,0.97,20250118184756
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.98,-1.25,0.94,20250118175926
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.02,-1.25,0.9,20250118171502
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.99,-1.25,0.93,20250118170016
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.0,-1.25,0.92,20250118165124
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.96,-1.25,0.96,20250118160045
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.98,-1.25,0.94,20250118155305
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.01,-1.25,0.91,20250118150933
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.99,-1.25,0.93,20250118150635
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.98,-1.25,0.94,20250118150332
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.97,-1.25,0.93,20250118150020
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.0,-1.25,0.9,20250118145408
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.05,-1.25,0.85,20250118133936
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.04,-1.25,0.86,20250118133628
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.03,-1.25,0.87,20250118131730
