Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.05,1.75,0.88,20250117035258
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.07,1.75,0.86,20250117034947
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.06,1.75,0.87,20250117034819
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.05,1.75,0.88,20250117034416
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.04,1.75,0.89,20250117033933
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.05,1.75,0.88,20250117033546
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.03,1.75,0.9,20250117032616
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.81,1.5,1.16,20250117032514
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.8,1.5,1.14,20250117032016
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.81,1.5,1.13,20250117031940
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.79,1.5,1.16,20250117031012
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.8,1.5,1.14,20250117025934
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.81,1.5,1.13,20250117025250
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.8,1.5,1.14,20250117025214
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.79,1.5,1.16,20250117025135
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.78,1.5,1.17,20250117025104
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.79,1.5,1.16,20250117025029
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.8,1.5,1.14,20250117024954
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.81,1.5,1.13,20250117024846
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.83,1.5,1.11,20250117024811
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250117024405
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.06,20250117020830
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.06,20250117020752
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250117020718
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.06,20250117020501
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250117020204
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.86,1.5,1.07,20250117014740
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.06,20250117014634
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.03,20250117013748
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250117013558
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250117013522
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250117013413
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.03,20250117013338
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250117013300
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250117013227
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.03,20250117013149
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.94,1.5,0.99,20250117013009
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.97,1.5,0.96,20250117012936
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.99,1.5,0.94,20250117011940
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.98,1.5,0.95,20250117011910
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.99,1.5,0.94,20250117005446
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.0,1.5,0.93,20250117001138
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.98,1.5,0.95,20250117001059
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.0,1.5,0.93,20250117000703
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.99,1.5,0.94,20250117000601
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.0,1.5,0.93,20250117000418
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.99,1.5,0.94,20250116233758
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.98,1.5,0.95,20250116233214
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.99,1.5,0.94,20250116233138
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,1.0,1.5,0.93,20250116233027
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.99,1.5,0.94,20250116232915
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.97,1.5,0.96,20250116232838
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.95,1.5,0.99,20250116231925
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250116231040
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250116231000
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250116223542
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116223512
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250116220951
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.03,20250116220912
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250116220231
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.06,20250116220126
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.05,20250116220053
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250116220014
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.03,20250116215719
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116214124
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116214046
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116213102
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.03,20250116212951
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116210714
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116210641
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116210232
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.94,1.5,1.0,20250116210159
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116203811
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116203442
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116203258
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.04,20250116203227
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116195435
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116192040
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116182535
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116182142
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116181135
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.01,20250116180038
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116175959
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.94,1.5,0.99,20250116175541
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116174458
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.94,1.5,0.99,20250116164917
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.95,1.5,0.98,20250116163403
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116162817
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.94,1.5,0.99,20250116162740
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116160317
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116154705
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.01,20250116154126
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116154015
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.02,20250116153804
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,1.0,20250116150804
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.0,20250116141206
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.01,20250116134018
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.0,20250116133459
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,1.02,20250116133429
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.01,20250116133242
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,1.0,20250116133204
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,0.99,20250116133053
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.94,1.5,0.98,20250116123259
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.95,1.5,0.97,20250116123230
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,0.99,20250116123123
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,1.01,20250116122911
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.03,20250116122842
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.05,20250116121919
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.04,20250116121810
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.86,1.5,1.06,20250116121051
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.05,20250116120539
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,1.03,20250116120234
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.03,20250116114458
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.85,1.5,1.05,20250116113445
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.83,1.5,1.07,20250116092942
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.84,1.5,1.06,20250116051039
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.85,1.5,1.05,20250116001223
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.02,20250115222236
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.03,20250115185503
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.86,1.5,1.04,20250115131042
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.84,1.5,1.04,20250115000031
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.85,1.5,1.03,20250114210253
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.84,1.5,1.04,20250114210153
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,0.98,20250114192004
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.0,20250113212006
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.89,1.5,0.99,20250113060424
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.0,20250113054956
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.01,20250113054912
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.84,1.5,1.04,20250113053029
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.85,1.5,1.03,20250113051252
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.86,1.5,1.02,20250111041354
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.85,1.5,1.05,20250110083338
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.85,1.5,1.03,20250110070258
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.8,1.5,1.08,20250110002506
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.83,1.5,1.05,20250109202753
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.81,1.5,1.07,20250109111335
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.84,1.5,1.04,20250109012555
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.87,1.5,1.01,20250108190835
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.88,1.5,1.0,20250108084035
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.9,1.5,0.98,20250107145424
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.91,1.5,0.97,20250106091837
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.92,1.5,0.96,20250106083002
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.93,1.5,0.95,20250106081654
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.96,1.5,0.92,20250105184527
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.71,1.25,1.2,20250105013605
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.73,1.25,1.17,20241231063322
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.72,1.25,1.19,20241231060658
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.78,1.25,1.11,20241230233544
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.82,1.25,1.06,20241230213716
曼彻斯特联 vs 南安普敦,3-1,0-1,明*,0.83,1.25,1.05,20241230185329
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.04,1.75,0.88,20250117035446
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.05,1.75,0.87,20250117035315
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.06,1.75,0.86,20250117034842
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.05,1.75,0.87,20250117034610
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.04,1.75,0.88,20250117033501
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.03,1.75,0.89,20250117032452
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.02,1.75,0.9,20250117031715
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.01,1.75,0.91,20250117030908
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.02,1.75,0.9,20250117025626
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.03,1.75,0.89,20250117025455
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.04,1.75,0.88,20250117025355
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.03,1.75,0.89,20250117025153
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.01,1.75,0.91,20250117025052
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.02,1.75,0.9,20250117025022
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.05,1.75,0.87,20250117024951
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.83,1.5,1.09,20250117024820
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.85,1.5,1.07,20250117024749
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.03,20250117024517
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.9,1.5,1.02,20250117024416
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.03,20250117024346
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.88,1.5,1.04,20250117024315
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.87,1.5,1.05,20250117020740
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.88,1.5,1.04,20250117020508
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.03,20250117020235
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.88,1.5,1.04,20250117020104
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.87,1.5,1.05,20250117014723
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.88,1.5,1.04,20250117014653
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.03,20250117014622
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.88,1.5,1.04,20250117014552
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250117013714
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.9,1.5,1.02,20250117013311
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250117013139
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.93,1.5,0.99,20250117013007
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.97,1.5,0.95,20250117012937
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250117012835
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.97,1.5,0.95,20250117012129
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250117011826
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.99,1.5,0.93,20250117010917
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250117005334
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.97,1.5,0.95,20250117004557
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250117003548
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.99,1.5,0.93,20250117001353
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.97,1.5,0.95,20250117000846
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250117000614
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.97,1.5,0.95,20250116235535
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250116233818
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.97,1.5,0.95,20250116233141
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.98,1.5,0.94,20250116232908
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.95,1.5,0.97,20250116232838
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.94,1.5,0.98,20250116232606
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.93,1.5,0.99,20250116231759
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.9,1.5,1.02,20250116230952
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250116230921
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.9,1.5,1.02,20250116230346
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.03,20250116224154
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.9,1.5,1.02,20250116220147
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250116214702
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.92,1.5,1.0,20250116213824
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250116213218
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.92,1.5,1.0,20250116191422
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250116185803
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.93,1.5,0.99,20250116181517
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.94,1.5,0.98,20250116172351
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.93,1.5,0.99,20250116162342
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.94,1.5,0.98,20250116123255
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.93,1.5,0.99,20250116123224
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.69,1.25,1.29,20250116123154
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.16,1.75,0.78,20250116123123
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.13,1.75,0.8,20250116123053
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.16,1.75,0.78,20250116123022
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.14,1.75,0.79,20250116122850
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,1.06,1.75,0.86,20250116122749
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.86,1.5,1.06,20250116120859
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.87,1.5,1.05,20250116085942
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.88,1.5,1.04,20250116040547
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,1.01,20250116034833
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.9,1.5,1.0,20250115080050
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,0.99,20250115075748
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.01,20250113052400
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.85,1.5,1.05,20250110004321
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.01,20250109212528
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.92,1.5,0.98,20250106131840
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.89,1.5,1.01,20250106094555
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.91,1.5,0.99,20250106035713
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.94,1.5,0.96,20250105015035
曼彻斯特联 vs 南安普敦,3-1,0-1,金宝*,0.99,1.5,0.91,20250102230039
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.06,1.75,0.88,20250117035729
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.07,1.75,0.87,20250117035531
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.06,1.75,0.88,20250117035350
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.08,1.75,0.86,20250117035028
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.07,1.75,0.87,20250117034938
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.06,1.75,0.88,20250117034416
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.05,1.75,0.89,20250117034055
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.06,1.75,0.88,20250117033643
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.04,1.75,0.9,20250117032612
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.05,1.75,0.89,20250117032522
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.03,1.75,0.91,20250117025905
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.04,1.75,0.9,20250117025814
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.05,1.75,0.89,20250117025720
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.06,1.75,0.88,20250117025339
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.04,1.75,0.9,20250117025249
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.02,1.75,0.92,20250117025159
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.04,1.75,0.9,20250117025109
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.07,1.75,0.87,20250117025018
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.82,1.5,1.13,20250117024927
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.06,20250117024837
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.05,20250117024747
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.06,20250117021034
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.05,20250117020850
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.06,20250117020607
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.05,20250117020336
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.87,1.5,1.07,20250117014856
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.06,20250117014715
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.03,20250117013915
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,1.04,20250117013824
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.05,20250117013459
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.94,1.5,1.0,20250117013114
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.98,1.5,0.96,20250117013023
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.0,1.5,0.94,20250117010300
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.96,1.5,0.98,20250117010209
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.0,1.5,0.94,20250117005848
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.01,1.5,0.93,20250117001029
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.0,1.5,0.94,20250117000553
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.01,1.5,0.93,20250117000502
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.0,1.5,0.94,20250116233854
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.97,1.5,0.97,20250116233803
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.99,1.5,0.95,20250116233438
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.01,1.5,0.93,20250116233058
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,1.0,1.5,0.94,20250116233008
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.95,1.5,0.99,20250116232523
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.94,1.5,1.0,20250116232316
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.95,1.5,0.99,20250116232044
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.01,20250116231832
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,1.04,20250116223650
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.05,20250116223600
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,1.04,20250116221102
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.03,20250116221013
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,1.04,20250116220442
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.06,20250116220211
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,1.04,20250116220120
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.03,20250116215849
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.02,20250116214215
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.01,20250116214124
