Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.91,0.0,0.99,20250117212831
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.92,0.0,0.98,20250117212208
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.93,0.0,0.97,20250117130428
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.91,0.0,0.97,20250116215815
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.89,0.0,0.99,20250116203436
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.86,0.0,1.02,20250116183451
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.85,0.0,1.03,20250116132719
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.86,0.0,1.02,20250116061728
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.84,0.0,1.04,20250115222630
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.21,0.25,0.7,20250115222121
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.2,0.25,0.71,20250115220728
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.17,0.25,0.73,20250115060918
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.19,0.25,0.72,20250113094440
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.21,0.25,0.7,20250113090614
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.2,0.25,0.71,20250113021109
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.17,0.25,0.73,20250111020337
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.13,0.25,0.76,20250110193130
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.11,0.25,0.78,20250110132936
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.09,0.25,0.79,20250109191503
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.13,0.25,0.76,20250109012132
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.14,0.25,0.75,20250106175005
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.12,0.25,0.77,20250106063911
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.08,0.25,0.8,20250106053000
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.07,0.25,0.81,20250106052820
西汉姆联 vs 水晶宫,0-2,0-0,12*,1.02,0.25,0.86,20250106045052
西汉姆联 vs 水晶宫,0-2,0-0,12*,0.98,0.25,0.9,20250105214217
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.91,20250118225703
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.9,20250118225410
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.05,0.0,0.89,20250118225124
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.9,20250118224820
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.07,0.0,0.87,20250118224539
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.9,20250118221743
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.05,0.0,0.89,20250118221208
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.9,20250118220342
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.91,20250118220108
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.02,0.0,0.92,20250118215548
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.99,0.0,0.95,20250118215253
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.97,0.0,0.97,20250118215011
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.94,0.0,1.0,20250118214728
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.92,0.0,1.02,20250118214440
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.93,0.0,1.01,20250118213909
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.94,0.0,1.0,20250118213616
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.95,0.0,0.99,20250118213100
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.02,0.0,0.92,20250118211148
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.01,0.0,0.93,20250118210624
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.06,0.0,0.88,20250118210326
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.9,20250118210028
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.89,20250118205733
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.08,0.0,0.85,20250118205440
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.09,0.0,0.84,20250118204538
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.08,0.0,0.85,20250118204240
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.07,0.0,0.86,20250118203953
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.89,20250118202144
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.9,20250118194246
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.89,20250118192627
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.9,20250118190745
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.02,0.0,0.91,20250118182546
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.9,20250118181524
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.89,20250118173027
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.9,20250118171837
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.02,0.0,0.91,20250118161620
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.01,0.0,0.92,20250118153353
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.0,0.0,0.93,20250118153121
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.02,0.0,0.91,20250118152853
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.9,20250118152611
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.95,20250118150127
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.94,20250118143704
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.95,0.0,0.97,20250118143431
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.94,20250118134400
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.03,0.0,0.89,20250118132228
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.04,0.0,0.88,20250118132004
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.01,0.0,0.91,20250118122502
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.94,20250118120717
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.92,20250118115428
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.96,0.0,0.94,20250118105715
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.99,0.0,0.91,20250118101249
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.97,0.0,0.93,20250118093839
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.01,0.0,0.89,20250118074320
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.92,20250118061558
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.97,0.0,0.93,20250118015335
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.98,0.0,0.92,20250118014045
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.89,0.0,1.01,20250118010256
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.92,0.0,0.98,20250117220345
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.9,0.0,1.0,20250117220135
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.91,0.0,0.99,20250116215843
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.88,0.0,1.02,20250116203515
西汉姆联 vs 水晶宫,0-2,0-0,利*,0.86,0.0,1.04,20250116061620
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.21,0.25,0.72,20250115220642
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.19,0.25,0.74,20250115062947
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.16,0.25,0.76,20250113090657
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.13,0.25,0.78,20250106175048
西汉姆联 vs 水晶宫,0-2,0-0,利*,1.08,0.25,0.82,20250106025927
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.01,0.0,0.91,20250118225902
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.03,0.0,0.89,20250118224007
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.02,0.0,0.9,20250118223801
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.0,0.0,0.92,20250118215547
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.97,0.0,0.95,20250118215332
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.93,0.0,0.99,20250118215117
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.91,0.0,1.01,20250118214902
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.92,0.0,1.0,20250118214007
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.93,0.0,0.99,20250118213107
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.99,0.0,0.93,20250118211206
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.02,0.0,0.9,20250118210455
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.05,0.0,0.87,20250118210229
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.04,0.0,0.88,20250118201511
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.03,0.0,0.89,20250118201235
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.02,0.0,0.9,20250118173838
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.04,0.0,0.88,20250118173244
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.05,0.0,0.87,20250118172947
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.03,0.0,0.89,20250118170612
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.02,0.0,0.9,20250118165123
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.0,0.0,0.92,20250118153519
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.98,0.0,0.94,20250118152832
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.97,0.0,0.95,20250118150933
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.94,0.0,0.98,20250118150635
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.95,0.0,0.97,20250118150332
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.94,0.0,0.96,20250118144141
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.96,0.0,0.94,20250118133628
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.99,0.0,0.91,20250118081244
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.0,0.0,0.9,20250118065946
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.02,0.0,0.88,20250118065510
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.0,0.0,0.9,20250118054919
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.98,0.0,0.92,20250118033702
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.97,0.0,0.93,20250118015118
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.94,0.0,0.96,20250117230741
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.92,0.0,0.96,20250117005821
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.94,0.0,0.94,20250117005324
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.92,0.0,0.96,20250116210133
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.91,0.0,0.97,20250116203602
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.88,0.0,1.0,20250115072649
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.9,0.0,0.98,20250115033331
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.88,0.0,1.0,20250114172930
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.9,0.0,0.98,20250114172623
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.88,0.0,1.0,20250113041957
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.91,0.0,0.97,20250113040956
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.88,0.0,1.0,20250113002552
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.85,0.0,1.03,20250112225217
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.86,0.0,1.02,20250112114015
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.81,0.0,1.07,20250111072905
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.85,0.0,1.03,20250111034446
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.81,0.0,1.07,20250110160721
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.8,0.0,1.08,20250110160020
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.08,0.25,0.8,20250110155646
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.8,0.0,1.08,20250110105138
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.07,0.25,0.81,20250110104736
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.8,0.0,1.08,20250110101202
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.07,0.25,0.81,20250110100736
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.8,0.0,1.08,20250110053403
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.83,0.0,1.05,20250109221250
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.07,0.25,0.81,20250109220837
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.83,0.0,1.05,20250109125125
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.82,0.0,1.06,20250109124800
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.83,0.0,1.05,20250109065408
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.82,0.0,1.06,20250109065031
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.83,0.0,1.05,20250109010905
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.84,0.0,1.04,20250109002622
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.85,0.0,1.03,20250106193741
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.84,0.0,1.04,20250106193153
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.85,0.0,1.03,20250106192654
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.83,0.0,1.05,20250106192424
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.85,0.0,1.03,20250106132303
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.84,0.0,1.04,20250106104957
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.81,0.0,1.07,20250106090954
西汉姆联 vs 水晶宫,0-2,0-0,盈*,0.82,0.0,1.06,20250106065050
西汉姆联 vs 水晶宫,0-2,0-0,盈*,1.06,0.25,0.82,20250106042254
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.85,20250118225948
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.87,20250118225546
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118225456
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.87,20250118225406
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.86,20250118223913
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.86,20250118223821
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.87,20250118221639
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.86,20250118221317
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.86,20250118221227
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.88,20250118220240
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118220059
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.96,0.0,0.88,20250118215552
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.96,0.0,0.89,20250118215502
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.95,0.0,0.89,20250118215318
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.93,0.0,0.91,20250118215224
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.94,20250118214953
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.89,0.0,0.95,20250118214551
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.95,20250118213929
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.94,20250118213227
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.93,0.0,0.92,20250118212951
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.95,0.0,0.89,20250118212857
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.96,0.0,0.89,20250118212811
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118212719
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.87,20250118212536
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118212405
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.88,20250118211718
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118211227
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.88,20250118211136
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.87,20250118210646
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.88,20250118210553
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.86,20250118210459
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.0,0.0,0.85,20250118210407
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.02,0.0,0.83,20250118203958
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.01,0.0,0.84,20250118203752
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.85,20250118201209
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.0,0.0,0.85,20250118200313
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.85,20250118193636
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.0,0.0,0.85,20250118190926
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.85,20250118190759
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.0,0.0,0.85,20250118184014
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.0,0.85,20250118182450
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.98,0.0,0.86,20250118165351
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118165303
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.96,0.0,0.89,20250118164931
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.94,0.0,0.9,20250118163337
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.95,0.0,0.9,20250118160620
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.94,0.0,0.91,20250118135109
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.95,0.0,0.9,20250118134738
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.88,20250118123207
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.87,20250118080537
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.96,0.0,0.86,20250118071812
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.97,0.0,0.86,20250118062451
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.95,0.0,0.88,20250118051031
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.93,0.0,0.89,20250118040834
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.93,0.0,0.9,20250118015007
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.92,0.0,0.91,20250118014332
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.88,0.0,0.94,20250118014008
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.87,0.0,0.95,20250118012221
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.89,0.0,0.94,20250118011230
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.93,20250117221648
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.92,20250117220400
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.89,0.0,0.91,20250117215625
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.89,0.0,0.92,20250117215311
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.91,20250117213409
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.89,0.0,0.91,20250117212018
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.9,20250117192756
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.91,20250117120347
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.9,20250116220520
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.9,0.0,0.91,20250116220204
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.88,0.0,0.93,20250116203944
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.87,0.0,0.94,20250116203217
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.85,0.0,0.96,20250116184219
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.84,0.0,0.97,20250116142925
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.84,0.0,0.96,20250116132603
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.85,0.0,0.96,20250115221225
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.83,0.0,0.94,20250115040518
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.83,0.0,0.93,20250114052630
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.84,0.0,0.93,20250113170509
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.85,0.0,0.92,20250113021822
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.84,0.0,0.93,20250113005700
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.81,0.0,0.96,20250112120621
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.78,0.0,0.99,20250112114209
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.77,0.0,1.0,20250111021323
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.77,0.0,1.01,20250111020601
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.74,0.0,1.04,20250110133603
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.74,0.0,1.05,20250110132927
西汉姆联 vs 水晶宫,0-2,0-0,18*,1.05,0.25,0.74,20250110054237
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.74,0.0,1.05,20250109192423
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.74,0.0,1.04,20250109191256
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.76,0.0,1.02,20250109012249
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.77,0.0,1.0,20250106195155
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.77,0.0,1.01,20250106145656
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.76,0.0,1.02,20250106074700
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.74,0.0,1.05,20250106063100
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.99,0.25,0.78,20250106062452
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.96,0.25,0.81,20250106052831
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.94,0.25,0.82,20250106045257
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.92,0.25,0.84,20250106000541
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.93,0.25,0.83,20250105012041
西汉姆联 vs 水晶宫,0-2,0-0,18*,0.94,0.25,0.82,20250105010922
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.04,0.0,0.89,20250118225850
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.01,0.0,0.92,20250118225338
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.02,0.0,0.9,20250118225157
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.03,0.0,0.9,20250118224636
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.02,0.0,0.9,20250118224355
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.02,0.0,0.91,20250118223824
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.03,0.0,0.9,20250118223409
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.04,0.0,0.89,20250118223312
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.02,0.0,0.91,20250118221607
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.02,0.0,0.9,20250118221108
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.01,0.0,0.92,20250118215151
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.95,0.0,0.97,20250118214824
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.94,0.0,0.98,20250118212837
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.0,0.0,0.93,20250118212712
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.02,0.0,0.91,20250118210342
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.07,0.0,0.86,20250118203646
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.04,0.0,0.88,20250118202436
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.03,0.0,0.89,20250118165639
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.98,0.0,0.94,20250118164139
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.97,0.0,0.93,20250118134040
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.99,0.0,0.92,20250118015250
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.89,0.0,1.01,20250118012157
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.93,0.0,0.98,20250117225141
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.93,0.0,0.97,20250117212116
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.95,0.0,0.95,20250116204537
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.91,0.0,1.0,20250116184600
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.88,0.0,1.02,20250116133016
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.86,0.0,0.99,20250116115931
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.87,0.0,0.99,20250115040805
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.88,0.0,0.96,20250114053435
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.9,0.0,0.95,20250113003021
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.84,0.0,1.02,20250111021620
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.1,0.25,0.78,20250110132833
西汉姆联 vs 水晶宫,0-2,0-0,平*,1.08,0.25,0.79,20250109191149
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.8,0.0,1.07,20250109011916
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.83,0.0,1.03,20250106195005
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.82,0.0,1.05,20250106145902
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.8,0.0,1.06,20250106071213
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.79,0.0,1.04,20250106061719
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.89,0.0,0.93,20250106061425
西汉姆联 vs 水晶宫,0-2,0-0,平*,0.79,0.0,1.05,20250106061235
西汉姆联 vs 水晶宫,0-2,0-0,香港马*,0.95,0.0,0.87,20250118224453
西汉姆联 vs 水晶宫,0-2,0-0,香港马*,0.93,0.0,0.89,20250118215637
