Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119214140
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.88,1.25,0.98,20250119214018
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.88,1.25,0.99,20250119210129
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119210008
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119205856
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.96,20250119205734
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.93,1.25,0.93,20250119205618
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.92,20250119205211
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.96,1.25,0.91,20250119204918
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.89,20250119204804
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.0,1.25,0.87,20250119204124
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.0,1.25,0.86,20250119203614
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.0,1.25,0.87,20250119203214
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.0,1.25,0.86,20250119203055
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.01,1.25,0.86,20250119202940
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.0,1.25,0.86,20250119202522
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.0,1.25,0.87,20250119201541
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.88,20250119201307
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.89,20250119201141
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.97,1.25,0.9,20250119201015
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.93,1.25,0.93,20250119200853
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.92,1.25,0.94,20250119200005
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.95,20250119195738
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.96,20250119195335
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119194346
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119194232
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119192428
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.96,20250119192312
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.96,20250119192156
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119192032
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.96,20250119191906
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.88,1.25,0.99,20250119191740
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.86,1.25,1.01,20250119191403
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.85,1.25,1.02,20250119180629
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.86,1.25,1.01,20250119174258
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.87,1.25,1.0,20250119154321
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.88,1.25,0.99,20250119153708
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119120835
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119120424
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119114654
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119112156
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119111747
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119104138
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119103428
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119070506
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.96,20250119060738
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.92,1.25,0.95,20250119035548
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.9,1.25,0.97,20250119035129
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.89,1.25,0.98,20250119034948
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.87,1.25,1.0,20250118220158
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.84,1.25,0.96,20250118205343
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.84,1.25,0.95,20250118205102
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.84,1.25,0.96,20250118175100
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.83,1.25,0.97,20250118174236
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.84,1.25,0.96,20250118052126
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.84,1.25,0.95,20250118042907
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.86,1.25,0.93,20250117233526
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.85,1.25,0.94,20250117223116
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.86,1.25,0.93,20250117222353
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.87,1.25,0.92,20250117190007
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.86,1.25,0.93,20250117185648
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.85,1.25,0.94,20250117164741
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.88,1.25,0.91,20250117164421
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.88,20250117160538
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.89,20250117124429
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.88,20250117123722
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.92,1.25,0.87,20250117083850
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.93,1.25,0.86,20250117074219
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.92,1.25,0.87,20250117061525
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.91,1.25,0.88,20250116235126
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.92,1.25,0.87,20250116234143
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.93,1.25,0.86,20250116154932
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.94,1.25,0.85,20250116150622
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.85,20250116150304
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.84,20250116080458
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.96,1.25,0.84,20250115225439
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.84,20250115185542
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.97,1.25,0.83,20250115185249
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250115184946
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.04,1.25,0.78,20250115142238
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.03,1.25,0.78,20250115135658
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.04,1.25,0.78,20250115102558
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.03,1.25,0.78,20250115094043
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,1.01,1.25,0.79,20250115064819
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250115064214
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.94,1.25,0.85,20250115035439
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.84,20250115022509
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.94,1.25,0.85,20250114160740
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.84,20250114112858
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.94,1.25,0.85,20250114112100
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.84,20250114003039
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.85,20250114002720
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.94,1.25,0.85,20250110203642
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.93,1.25,0.86,20250110182845
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.94,1.25,0.85,20250110035652
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.95,1.25,0.84,20250108021102
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.96,1.25,0.84,20250108020425
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250108020223
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107235412
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107235151
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107195044
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107194358
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107190301
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107190108
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107184345
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107183719
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107171651
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107171019
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107140349
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107135913
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107122516
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107114124
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107113819
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107091735
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107091538
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107081350
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107080940
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107060921
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107060332
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107060136
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107055331
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107055131
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107054927
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107054518
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.81,20250107053117
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250107021420
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250107014207
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250106223050
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.99,1.25,0.81,20250106202326
诺丁汉森林 vs 南安普敦,3-2,3-0,伟*,0.98,1.25,0.82,20250106194109
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.94,1.25,0.99,20250119215301
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.95,1.25,0.98,20250119215145
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.97,1.25,0.96,20250119214603
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.95,20250119214143
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.97,1.25,0.96,20250119213827
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.95,20250119212056
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.97,1.25,0.96,20250119211843
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.99,20250119211806
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.02,20250119205946
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.04,20250119205815
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.02,20250119205734
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,1.0,20250119205441
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.95,1.25,0.98,20250119205403
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.99,1.25,0.94,20250119205323
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.95,20250119205002
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.99,1.25,0.94,20250119204814
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.97,1.25,0.96,20250119204736
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.02,1.25,0.91,20250119204628
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.05,1.25,0.88,20250119203007
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.06,1.25,0.87,20250119202752
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.05,1.25,0.88,20250119201428
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.05,1.25,0.89,20250119200950
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.01,1.25,0.93,20250119200137
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.0,1.25,0.93,20250119195702
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.95,20250119195627
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.97,20250119194553
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.94,1.25,0.99,20250119194357
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,1.0,20250119192259
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.95,1.25,0.98,20250119192042
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.97,20250119191758
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.97,1.25,0.96,20250119191712
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.97,20250119191529
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,1.0,20250119191441
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,1.01,20250119191345
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,1.0,20250119191112
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.02,20250119191021
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.05,20250119190159
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.04,20250119185056
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.05,20250119180452
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.87,1.25,1.06,20250119180151
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.06,20250119180029
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.05,20250119175947
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.04,20250119174326
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.03,20250119165532
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.02,20250119163905
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.04,20250119162943
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.03,20250119161955
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.02,20250119161801
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.03,20250119153924
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.02,20250119150530
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.02,20250119143514
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.03,20250119143433
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.01,20250119141321
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.02,20250119141244
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.01,20250119140415
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,1.0,20250119134346
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.01,20250119134309
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,0.99,20250119132009
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,1.0,20250119130600
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.02,20250119125700
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.04,20250119125623
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.03,20250119125514
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,1.0,20250119124851
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.02,20250119123703
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,1.01,20250119121239
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.01,20250119120216
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.87,1.25,1.03,20250119115812
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.02,20250119114401
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.0,20250119114110
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,0.99,20250119112126
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,0.98,20250119111000
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.01,20250119110814
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250119104421
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.84,1.25,1.06,20250119102310
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250119100632
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.84,1.25,1.06,20250119100347
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250119094615
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.84,1.25,1.06,20250119092715
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250119092526
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.02,20250119074714
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,1.01,20250119072513
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,0.99,20250119064354
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.9,1.25,1.0,20250119060943
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,0.99,20250119060657
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,0.97,20250119060546
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.94,1.25,0.96,20250119035332
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,0.98,20250119034845
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.87,1.25,1.03,20250119024523
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250118220135
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.83,1.25,1.07,20250118205042
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.86,1.25,1.04,20250118203241
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250118161837
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.86,1.25,1.04,20250118131533
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.84,1.25,1.04,20250118122427
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.03,20250118035023
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.05,20250118034927
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.85,1.25,1.03,20250118025623
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.86,1.25,1.02,20250118022714
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.87,1.25,1.01,20250118014617
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.88,1.25,1.0,20250118014135
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,0.97,20250118010259
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.87,1.25,1.01,20250117223524
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,0.99,20250117220233
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.91,1.25,0.97,20250117185424
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.89,1.25,0.99,20250117164008
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.92,1.25,0.96,20250117163921
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,0.95,20250117162422
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.94,1.25,0.94,20250117122800
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.92,20250117081843
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.9,20250117061456
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.95,1.25,0.93,20250116221218
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.94,1.25,0.94,20250116201313
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.92,20250116181036
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.97,1.25,0.91,20250116162300
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.9,20250116145849
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.0,1.25,0.88,20250116132623
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.02,1.25,0.86,20250116061209
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.01,1.25,0.87,20250115184706
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.06,1.25,0.82,20250115102306
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.03,1.25,0.85,20250115075429
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.92,20250115022806
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.93,1.25,0.95,20250114203656
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.94,1.25,0.94,20250114155449
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.95,1.25,0.93,20250113040744
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.96,1.25,0.92,20250112050142
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.99,1.25,0.89,20250111000010
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.98,1.25,0.9,20250110182853
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.99,1.25,0.89,20250108020040
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,1.02,1.25,0.86,20250106172750
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.76,1.0,1.13,20250106063942
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.79,1.0,1.09,20250106062832
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.84,1.0,1.04,20250106045349
诺丁汉森林 vs 南安普敦,3-2,3-0,明*,0.8,1.0,1.08,20250105214502
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.89,1.25,1.03,20250119215920
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.9,1.25,1.02,20250119214646
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.91,1.25,1.01,20250119214615
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.92,1.25,1.0,20250119213928
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.91,1.25,1.01,20250119210530
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.9,1.25,1.02,20250119205914
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.91,1.25,1.01,20250119205605
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.92,1.25,1.0,20250119205429
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.93,1.25,0.99,20250119205357
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.97,1.25,0.95,20250119205325
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.98,1.25,0.94,20250119204944
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.97,1.25,0.95,20250119204912
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.98,1.25,0.94,20250119204809
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.97,1.25,0.95,20250119204737
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.96,1.25,0.96,20250119204706
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.98,1.25,0.94,20250119204634
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.04,1.25,0.88,20250119203946
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.05,1.25,0.87,20250119203432
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.04,1.25,0.88,20250119203020
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.05,1.25,0.87,20250119202401
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.04,1.25,0.88,20250119201124
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.05,1.25,0.87,20250119201052
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.04,1.25,0.88,20250119200948
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.02,1.25,0.9,20250119200917
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.0,1.25,0.92,20250119200845
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.01,1.25,0.91,20250119200814
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.0,1.25,0.92,20250119200742
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,0.99,1.25,0.93,20250119200329
诺丁汉森林 vs 南安普敦,3-2,3-0,金宝*,1.0,1.25,0.92,20250119200226
