Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.01,-0.25,0.92,20250104214117
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.99,-0.25,0.94,20250104213731
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.98,-0.25,0.95,20250104212552
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.97,-0.25,0.96,20250104210852
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.97,-0.25,0.97,20250104205818
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.97,-0.25,0.96,20250104205221
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.98,-0.25,0.95,20250104195453
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.0,-0.25,0.93,20250104194550
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,-0.25,0.9,20250104193715
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.01,-0.25,0.92,20250104193229
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,-0.25,0.9,20250104192946
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.04,-0.25,0.89,20250104191127
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,-0.25,0.9,20250104190019
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.04,-0.25,0.89,20250104183559
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,-0.25,0.9,20250104180553
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.05,-0.25,0.89,20250104180029
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.05,-0.25,0.88,20250104175959
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.04,-0.25,0.89,20250104171938
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,-0.25,0.9,20250104171555
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.98,-0.25,0.95,20250104171523
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.97,-0.25,0.96,20250104165331
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.96,-0.25,0.97,20250104164920
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.97,-0.25,0.96,20250104162213
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.96,-0.25,0.97,20250104150332
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.96,-0.25,0.96,20250104144809
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.98,20250104143929
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.99,20250104143121
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.92,-0.25,1.0,20250104133819
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.98,20250104125243
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.95,-0.25,0.97,20250104125027
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.96,-0.25,0.96,20250104121049
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.95,-0.25,0.97,20250104120313
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.95,-0.25,0.95,20250104120202
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.96,-0.25,0.94,20250104114347
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.96,20250104113405
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.97,20250104110040
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.92,-0.25,0.98,20250104105002
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.91,-0.25,0.99,20250104103029
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.92,-0.25,0.98,20250104101437
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.97,20250104100003
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.95,-0.25,0.95,20250104093251
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.96,20250104093216
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.97,20250104092642
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.92,-0.25,0.98,20250104062158
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.97,20250104061007
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.96,20250104044701
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.97,20250104043518
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.96,20250104042914
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.93,-0.25,0.97,20250104042211
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,-0.25,0.96,20250104041841
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.92,-0.25,0.98,20250104041742
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.89,-0.25,1.01,20250104041642
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.83,-0.25,1.07,20250104025411
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.81,-0.25,1.09,20250104022452
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.16,0.0,0.76,20250103222240
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.14,0.0,0.77,20250103220601
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.08,0.0,0.82,20250103213421
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.07,0.0,0.83,20250103213228
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.09,0.0,0.81,20250103213126
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.06,0.0,0.84,20250103130740
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.06,0.0,0.82,20250102191122
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.07,0.0,0.81,20250102190329
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.09,0.0,0.79,20250102105528
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.07,0.0,0.81,20250102091930
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.06,0.0,0.82,20250102045326
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.05,0.0,0.83,20250101063003
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.04,0.0,0.84,20241231095357
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,0.0,0.85,20241231055902
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.05,0.0,0.83,20241231044824
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.04,0.0,0.84,20241230203512
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,0.0,0.85,20241230090721
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.02,0.0,0.86,20241230024347
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.01,0.0,0.87,20241229044604
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.0,0.0,0.88,20241227220013
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.04,0.0,0.84,20241227201404
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.96,0.0,0.92,20241227194523
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.97,0.0,0.91,20241227194326
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.03,0.0,0.85,20241227135024
南安普敦 vs 布伦特福德,0-5,0-1,明*,0.94,0.0,0.94,20241227134737
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.06,0.0,0.82,20241227133626
南安普敦 vs 布伦特福德,0-5,0-1,明*,1.0,0.0,0.88,20241227063105
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.02,-0.25,0.9,20250104225849
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.01,-0.25,0.91,20250104225541
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.02,-0.25,0.9,20250104225510
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.03,-0.25,0.89,20250104225203
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104224550
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.03,-0.25,0.89,20250104222606
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104221647
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.05,-0.25,0.87,20250104220148
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104220045
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.03,-0.25,0.89,20250104215739
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.06,-0.25,0.86,20250104215229
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.05,-0.25,0.87,20250104215158
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.01,-0.25,0.91,20250104214954
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.0,-0.25,0.92,20250104214821
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.98,-0.25,0.94,20250104214311
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.99,-0.25,0.93,20250104213456
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.98,-0.25,0.94,20250104212711
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.99,-0.25,0.93,20250104212640
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.98,-0.25,0.94,20250104212057
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.97,-0.25,0.95,20250104210627
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.96,-0.25,0.96,20250104210118
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.95,-0.25,0.97,20250104210047
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.97,-0.25,0.95,20250104201844
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.96,-0.25,0.96,20250104201813
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.97,-0.25,0.95,20250104200129
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.98,-0.25,0.94,20250104195924
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.99,-0.25,0.93,20250104195002
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.98,-0.25,0.94,20250104194552
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.03,-0.25,0.89,20250104193632
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.02,-0.25,0.9,20250104193222
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104182300
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.03,-0.25,0.89,20250104182158
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104181542
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.05,-0.25,0.87,20250104172231
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.06,-0.25,0.86,20250104171822
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104171720
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.05,-0.25,0.87,20250104171649
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,-0.25,0.88,20250104171618
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.02,-0.25,0.9,20250104171515
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.94,-0.25,0.98,20250104171445
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.96,-0.25,0.96,20250104164841
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.97,-0.25,0.95,20250104162546
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.96,-0.25,0.96,20250104152306
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.95,-0.25,0.97,20250104140128
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.96,-0.25,0.96,20250104123216
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.95,-0.25,0.97,20250104122459
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.96,-0.25,0.96,20250104121505
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.95,-0.25,0.97,20250104103807
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.94,-0.25,0.98,20250104053441
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.93,-0.25,0.97,20250104042350
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.84,-0.25,1.06,20250104002903
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.83,-0.25,1.07,20250103225922
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.14,0.0,0.77,20250103225516
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.09,0.0,0.81,20250103220720
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.06,0.0,0.84,20250103003703
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.03,0.0,0.87,20241230082738
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.0,0.0,0.9,20241230082345
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,0.97,0.0,0.93,20241228161218
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.01,0.0,0.89,20241228055111
南安普敦 vs 布伦特福德,0-5,0-1,金宝*,1.04,0.0,0.86,20241227221822
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.06,-0.25,0.88,20250104225954
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.9,20250104224406
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.05,-0.25,0.89,20250104223546
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.9,20250104223033
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.02,-0.25,0.92,20250104221922
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.91,20250104221651
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.05,-0.25,0.89,20250104221600
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.9,20250104220210
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.91,20250104220029
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.9,20250104215845
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.07,-0.25,0.87,20250104215523
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.08,-0.25,0.86,20250104215429
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.01,-0.25,0.93,20250104215102
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.99,-0.25,0.95,20250104213839
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.98,-0.25,0.96,20250104212627
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.97,-0.25,0.97,20250104205855
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.97,-0.25,0.96,20250104205509
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.98,-0.25,0.95,20250104195600
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.0,-0.25,0.93,20250104194637
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.9,20250104193753
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.01,-0.25,0.92,20250104193341
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.9,20250104193251
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.89,20250104191423
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.9,20250104190220
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.89,20250104183633
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.9,20250104180652
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.05,-0.25,0.88,20250104180101
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,-0.25,0.89,20250104172011
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,-0.25,0.9,20250104171716
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.98,-0.25,0.95,20250104171626
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.97,-0.25,0.96,20250104162312
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.96,-0.25,0.97,20250104150320
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.96,-0.25,0.96,20250104144900
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.98,20250104144212
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.93,-0.25,0.99,20250104143246
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.92,-0.25,1.0,20250104133941
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.98,20250104125330
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.96,-0.25,0.96,20250104121155
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.95,-0.25,0.97,20250104120359
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.96,-0.25,0.94,20250104114508
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.95,-0.25,0.95,20250104114418
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.96,20250104113444
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.93,-0.25,0.97,20250104110201
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.92,-0.25,0.98,20250104105409
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.91,-0.25,0.99,20250104103149
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.92,-0.25,0.98,20250104101511
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.93,-0.25,0.97,20250104100116
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.95,-0.25,0.95,20250104093419
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.96,20250104093328
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.92,-0.25,0.98,20250104062230
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.96,20250104045811
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.93,-0.25,0.97,20250104043519
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.96,20250104043157
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.93,-0.25,0.97,20250104042400
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,-0.25,0.96,20250104042039
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.92,-0.25,0.98,20250104041855
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.83,-0.25,1.07,20250104025629
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.81,-0.25,1.09,20250103230315
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.82,-0.25,1.08,20250103223023
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.79,-0.25,1.12,20250103222701
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.16,0.0,0.76,20250103222340
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.14,0.0,0.77,20250103220713
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.08,0.0,0.82,20250103213524
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.07,0.0,0.83,20250103213203
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.06,0.0,0.84,20250103130336
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.06,0.0,0.82,20250102191240
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.07,0.0,0.81,20250102190442
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.09,0.0,0.79,20250102105718
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.07,0.0,0.81,20250102092220
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.06,0.0,0.82,20250102032734
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.05,0.0,0.83,20250101063128
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,0.0,0.84,20241231095541
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,0.0,0.85,20241231055950
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.05,0.0,0.83,20241231045101
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,0.0,0.84,20241230203646
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,0.0,0.85,20241230131716
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.02,0.0,0.86,20241230103245
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,0.0,0.85,20241230090901
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.02,0.0,0.86,20241230024434
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.01,0.0,0.87,20241229044831
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.0,0.0,0.88,20241227220043
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.04,0.0,0.84,20241227201526
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.96,0.0,0.92,20241227194640
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.97,0.0,0.91,20241227194500
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.03,0.0,0.85,20241227135303
南安普敦 vs 布伦特福德,0-5,0-1,12*,0.94,0.0,0.94,20241227134837
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.06,0.0,0.82,20241227131632
南安普敦 vs 布伦特福德,0-5,0-1,12*,1.0,0.0,0.88,20241227062643
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.05,-0.25,0.89,20250104225904
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.06,-0.25,0.88,20250104225708
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.05,-0.25,0.89,20250104225512
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.04,-0.25,0.9,20250104224755
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.03,-0.25,0.91,20250104224603
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.04,-0.25,0.9,20250104224412
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.05,-0.25,0.89,20250104224219
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.03,-0.25,0.91,20250104223827
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.04,-0.25,0.9,20250104215648
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.07,-0.25,0.87,20250104215325
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.01,-0.25,0.93,20250104214948
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.98,-0.25,0.96,20250104212722
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.97,-0.25,0.97,20250104210316
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.99,-0.25,0.94,20250104205603
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.98,-0.25,0.95,20250104202712
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.99,-0.25,0.94,20250104195815
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.0,-0.25,0.93,20250104195042
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.99,-0.25,0.94,20250104194707
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.01,-0.25,0.92,20250104193753
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.02,-0.25,0.91,20250104193556
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.05,-0.25,0.88,20250104192505
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.04,-0.25,0.89,20250104184911
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.05,-0.25,0.88,20250104181314
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.04,-0.25,0.89,20250104174137
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.03,-0.25,0.9,20250104171945
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.02,-0.25,0.91,20250104171733
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.98,-0.25,0.95,20250104163729
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.97,-0.25,0.96,20250104163007
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.96,-0.25,0.97,20250104150442
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.94,-0.25,0.99,20250104150051
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.94,-0.25,0.98,20250104130349
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.97,-0.25,0.95,20250104121659
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.96,-0.25,0.96,20250104120734
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.96,-0.25,0.94,20250104105953
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.94,-0.25,0.96,20250104093659
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.96,-0.25,0.94,20250104092909
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.95,-0.25,0.95,20250104064909
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.93,-0.25,0.97,20250104061929
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.95,-0.25,0.95,20250104042454
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.96,-0.25,0.94,20250104042320
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.97,-0.25,0.93,20250104041727
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.82,-0.25,1.08,20250104034012
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.8,-0.25,1.11,20250103225452
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.13,0.0,0.78,20250103223751
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.11,0.0,0.8,20250103220626
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.05,0.0,0.85,20250102015758
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.03,0.0,0.87,20241231055952
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.06,0.0,0.84,20241230125126
南安普敦 vs 布伦特福德,0-5,0-1,利*,1.04,0.0,0.86,20241230100701
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.74,-0.25,1.19,20241228195439
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.73,-0.25,1.2,20241228054648
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.76,-0.25,1.16,20241227134911
南安普敦 vs 布伦特福德,0-5,0-1,利*,0.8,-0.25,1.11,20241227033850
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.04,-0.25,0.88,20250104225315
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.03,-0.25,0.89,20250104223103
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.01,-0.25,0.91,20250104222035
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.02,-0.25,0.9,20250104221738
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.03,-0.25,0.89,20250104220531
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.04,-0.25,0.88,20250104215804
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.06,-0.25,0.86,20250104215635
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.07,-0.25,0.85,20250104215414
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.0,-0.25,0.92,20250104215223
南安普敦 vs 布伦特福德,0-5,0-1,盈*,0.96,-0.25,0.96,20250104205553
南安普敦 vs 布伦特福德,0-5,0-1,盈*,0.97,-0.25,0.95,20250104205412
南安普敦 vs 布伦特福德,0-5,0-1,盈*,0.98,-0.25,0.94,20250104202231
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.03,-0.25,0.89,20250104194649
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.02,-0.25,0.9,20250104193735
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.0,-0.25,0.92,20250104193355
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.02,-0.25,0.9,20250104192826
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.04,-0.25,0.88,20250104192256
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.03,-0.25,0.89,20250104191917
南安普敦 vs 布伦特福德,0-5,0-1,盈*,1.04,-0.25,0.88,20250104191157
