Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108202504
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108192531
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108192101
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108191643
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108190717
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108190039
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.9,-1.5,0.89,20250108185121
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108181640
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108180810
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108175947
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108174459
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108173317
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.9,-1.5,0.89,20250108173150
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108172321
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108171911
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108165248
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108164437
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108154053
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108153848
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108152549
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108145301
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.9,-1.5,0.89,20250108144006
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108133349
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108130744
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108130308
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108125844
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108120451
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108115610
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108114721
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108114315
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108114119
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250108052938
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250108051834
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107231344
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107231104
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107214836
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107212229
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107211812
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107201050
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107200617
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107195458
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107184810
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107184346
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107182541
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107182327
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107180940
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107175240
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107174806
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.86,-1.5,0.93,20250107174547
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107174340
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107173524
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107173117
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107172303
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107171448
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107170759
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107170157
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107164814
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107164210
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107163628
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107162628
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107150323
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107145922
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107145254
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107144840
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107144639
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107130519
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107123818
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107122937
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107122517
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107121659
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107120857
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107114807
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107112120
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107104607
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107095759
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107093802
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107093205
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107092954
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107092140
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107091736
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107091141
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107090757
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107090324
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107085712
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107082237
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107081835
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107075428
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107075221
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250107074818
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107074403
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107064949
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107061930
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107055938
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107052844
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107050435
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107045631
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107045426
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107031513
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107025407
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107022657
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107021834
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107021420
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107021004
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107011418
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.87,-1.5,0.92,20250107003422
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.88,-1.5,0.91,20250107003023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,伟*,0.89,-1.5,0.9,20250106194113
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.84,-1.5,1.11,20250120002944
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.06,-1.25,0.87,20250120002900
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.08,-1.25,0.85,20250120002510
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.81,-1.5,1.13,20250120002052
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.82,-1.5,1.12,20250120001837
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.83,-1.5,1.11,20250120001558
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.07,20250120001528
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.88,-1.5,1.05,20250120001352
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.06,20250120001315
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.07,20250120001040
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.09,-1.25,0.84,20250120000936
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.12,-1.25,0.82,20250120000828
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.06,-1.25,0.87,20250120000521
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.07,-1.25,0.86,20250120000452
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.06,-1.25,0.87,20250120000310
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.04,-1.25,0.89,20250120000235
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.06,-1.25,0.87,20250119235713
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.08,-1.25,0.85,20250119235532
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.09,-1.25,0.84,20250119235356
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.08,-1.25,0.85,20250119235326
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.06,-1.25,0.87,20250119234935
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.07,-1.25,0.86,20250119234906
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.06,-1.25,0.87,20250119233903
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.04,-1.25,0.89,20250119232448
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.03,-1.25,0.9,20250119232254
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.0,-1.25,0.93,20250119232113
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.98,-1.25,0.95,20250119225639
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.95,-1.25,0.98,20250119224408
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.25,0.99,20250119223854
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.99,-1.25,0.94,20250119222523
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.01,-1.25,0.92,20250119222409
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.95,-1.25,0.98,20250119222027
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.25,0.99,20250119221807
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.25,1.0,20250119212854
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.25,0.99,20250119212744
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.25,1.0,20250119212444
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.95,-1.25,0.98,20250119212313
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.25,1.0,20250119212240
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.92,-1.25,1.01,20250119211545
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.25,1.03,20250119210524
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.25,1.04,20250119210307
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.25,1.03,20250119205002
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.91,-1.25,1.02,20250119204301
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.92,-1.25,1.01,20250119203853
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.91,-1.25,1.02,20250119203815
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.25,1.03,20250119203737
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.91,-1.25,1.02,20250119203629
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.89,-1.25,1.04,20250119203120
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.25,1.06,20250119202935
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.25,1.07,20250119202715
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.85,-1.25,1.08,20250119201658
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.25,1.07,20250119195627
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.85,-1.25,1.08,20250119193759
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.66,-1.5,1.37,20250119191802
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.68,-1.5,1.33,20250119191114
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.7,-1.5,1.29,20250119190442
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.69,-1.5,1.31,20250119190343
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.73,-1.5,1.25,20250119190112
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.77,-1.5,1.19,20250119190015
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.79,-1.5,1.16,20250119185920
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.8,-1.5,1.14,20250119185352
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.78,-1.5,1.17,20250119185132
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.76,-1.5,1.2,20250119184001
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.75,-1.5,1.22,20250119183624
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.79,-1.5,1.17,20250119182455
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.81,-1.5,1.14,20250119180029
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.81,-1.5,1.13,20250119175948
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.8,-1.5,1.14,20250119174915
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.76,-1.5,1.2,20250119174827
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.79,-1.5,1.16,20250119164712
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.8,-1.5,1.14,20250119161643
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.81,-1.5,1.13,20250119161030
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.78,-1.5,1.17,20250119154409
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.8,-1.5,1.14,20250119152628
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.81,-1.5,1.13,20250119152434
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.82,-1.5,1.12,20250119152319
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.83,-1.5,1.11,20250119152209
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.84,-1.5,1.09,20250119150530
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.84,-1.5,1.08,20250119144042
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.83,-1.5,1.09,20250119142912
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.85,-1.5,1.07,20250119142832
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.06,20250119142754
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.85,-1.5,1.07,20250119142717
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.84,-1.5,1.08,20250119134506
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.83,-1.5,1.09,20250119134426
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.84,-1.5,1.08,20250119132841
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.06,20250119131638
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.05,20250119131239
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.88,-1.5,1.04,20250119131203
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.05,20250119130114
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.06,20250119121049
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.85,-1.5,1.05,20250119112750
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.04,20250119110100
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.82,-1.5,1.08,20250119072611
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.85,-1.5,1.05,20250119052832
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.03,20250119051505
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.04,20250119035333
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.84,-1.5,1.06,20250119035236
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.83,-1.5,1.07,20250119035144
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.5,1.0,20250119031053
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.89,-1.5,1.01,20250119024629
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.03,20250119000002
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.86,-1.5,1.04,20250118190120
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.03,20250118131533
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.01,20250118035023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.03,20250118034927
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.87,-1.5,1.01,20250117220234
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.89,-1.5,0.99,20250117220144
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.91,-1.5,0.97,20250117184247
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.5,0.94,20250117180525
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.5,0.95,20250117174007
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.92,-1.5,0.96,20250117061457
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.5,0.98,20250116235248
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.89,-1.5,0.99,20250116160203
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.5,0.98,20250115192323
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.92,-1.5,0.96,20250115180441
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.5,0.98,20250115172010
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.5,0.95,20250115075430
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.91,-1.5,0.97,20250114232213
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.5,0.95,20250114230214
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.5,0.94,20250114145321
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.95,-1.5,0.93,20250113185958
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.96,-1.5,0.92,20250113103113
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.5,0.94,20250113040651
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.95,-1.5,0.93,20250112062905
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.94,-1.5,0.94,20250112044618
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.88,-1.5,1.0,20250110182853
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.89,-1.5,0.99,20250110112507
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.9,-1.5,0.98,20250107214741
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.89,-1.5,0.99,20250107002654
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.93,-1.5,0.95,20250106071744
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,0.92,-1.5,0.96,20250106064042
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,明*,1.08,-1.5,0.8,20250105214502
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.81,-1.5,1.12,20250120002936
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.83,-1.5,1.09,20250120002835
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250120002804
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.5,1.08,20250120002733
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.85,-1.5,1.07,20250120002702
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250120002600
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.83,-1.5,1.09,20250120002153
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.5,1.08,20250120002021
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.85,-1.5,1.07,20250120001950
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250120001338
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.5,1.08,20250120001104
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.85,-1.5,1.07,20250120000553
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250120000451
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.85,-1.5,1.07,20250120000146
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.5,1.08,20250120000115
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.83,-1.5,1.09,20250119235809
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250119235738
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.88,-1.5,1.04,20250119235331
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250119235228
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.5,1.08,20250119235127
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.09,-1.25,0.83,20250119235024
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.07,-1.25,0.85,20250119234617
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.08,-1.25,0.84,20250119233903
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.06,-1.25,0.86,20250119233832
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.05,-1.25,0.87,20250119233455
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.04,-1.25,0.88,20250119233149
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.06,-1.25,0.86,20250119232740
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.05,-1.25,0.87,20250119232401
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.06,-1.25,0.86,20250119232228
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.05,-1.25,0.87,20250119232157
