Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.08,-1.25,0.8,20250125173429
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.07,-1.25,0.81,20250123191924
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.06,-1.25,0.82,20250120200153
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.04,-1.25,0.84,20250120183251
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.05,-1.25,0.83,20250120165810
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.06,-1.25,0.82,20250120165305
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.01,-1.25,0.87,20250120161539
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.02,-1.25,0.86,20250120155957
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.03,-1.25,0.85,20250120154702
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.04,-1.25,0.84,20250120072551
西班牙人 vs 皇家马德里,1-0,0-0,12*,1.01,-1.25,0.87,20250120072257
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.07,-1.5,0.87,20250202035553
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.05,-1.5,0.89,20250202034933
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.04,-1.5,0.9,20250202034757
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.06,-1.5,0.88,20250202034139
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.07,-1.5,0.87,20250202034005
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.06,-1.5,0.88,20250202033637
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.04,-1.5,0.9,20250202033500
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.03,-1.5,0.91,20250202033320
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.0,-1.5,0.94,20250202033136
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202032958
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.0,-1.5,0.94,20250202032503
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202032331
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202032201
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202032022
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.0,-1.5,0.94,20250202031845
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202031349
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202031218
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202031037
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.03,-1.5,0.91,20250202030403
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.02,-1.5,0.92,20250202030222
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.01,-1.5,0.93,20250202030043
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.02,-1.5,0.92,20250202025542
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.06,-1.5,0.88,20250202025215
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.07,-1.5,0.87,20250202025021
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.05,-1.5,0.89,20250202024459
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.04,-1.5,0.9,20250202023447
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.07,-1.5,0.87,20250202022552
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.06,-1.5,0.88,20250202022404
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.02,-1.5,0.92,20250202022039
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.05,-1.5,0.89,20250202021003
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.03,-1.5,0.91,20250202020820
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.97,-1.5,0.97,20250202020310
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.95,-1.5,0.99,20250202020122
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202015612
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202015243
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202013635
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.95,20250202013451
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202011806
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.97,-1.5,0.97,20250202011414
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202011220
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.97,-1.5,0.97,20250202011026
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.96,-1.5,0.98,20250202005820
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.96,20250202005617
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.97,-1.5,0.97,20250202005418
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.96,-1.5,0.98,20250202004809
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.95,-1.5,0.99,20250202004606
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.96,-1.5,0.98,20250201230434
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.95,-1.5,0.99,20250201220044
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.94,-1.5,1.0,20250201211532
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.93,-1.5,1.01,20250201210322
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.93,-1.5,1.0,20250201202355
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.92,-1.5,1.01,20250201201830
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.9,-1.5,1.03,20250201195301
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.89,-1.5,1.04,20250201191844
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.88,-1.5,1.05,20250201181606
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.9,-1.5,1.03,20250201163832
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.91,-1.5,1.02,20250201154740
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.9,-1.5,1.03,20250201150135
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.9,-1.5,1.02,20250201144059
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.91,-1.5,1.01,20250201135155
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.93,-1.5,0.99,20250201134947
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.94,20250201130952
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.96,-1.5,0.96,20250201120946
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.96,-1.5,0.94,20250201102809
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.01,-1.5,0.89,20250201060121
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.99,-1.5,0.91,20250201015204
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.02,-1.5,0.88,20250131230257
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.98,-1.5,0.92,20250131214443
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.96,-1.5,0.94,20250129104144
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.93,-1.5,0.97,20250129100945
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.89,-1.5,1.01,20250128214054
西班牙人 vs 皇家马德里,1-0,0-0,利*,0.86,-1.5,1.04,20250127062149
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.08,-1.25,0.82,20250127045813
西班牙人 vs 皇家马德里,1-0,0-0,利*,1.05,-1.25,0.85,20250120193636
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.87,-1.75,1.05,20250202035853
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.75,1.07,20250202035531
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.84,-1.75,1.08,20250202035424
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.08,-1.5,0.84,20250202034741
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.75,1.07,20250202034633
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.07,-1.5,0.85,20250202034056
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.05,-1.5,0.87,20250202033840
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.03,-1.5,0.89,20250202033407
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.02,-1.5,0.9,20250202033151
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.01,-1.5,0.91,20250202033043
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.03,-1.5,0.89,20250202031558
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.5,0.88,20250202031127
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.03,-1.5,0.89,20250202025439
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.86,-1.75,1.06,20250202024754
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.87,-1.75,1.05,20250202024539
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.06,-1.5,0.86,20250202022647
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.5,0.88,20250202022112
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.03,-1.5,0.89,20250202021217
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.5,0.88,20250202021003
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.05,-1.5,0.87,20250202020856
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.99,-1.5,0.93,20250202020322
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.98,-1.5,0.94,20250202015411
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.97,-1.5,0.95,20250202014207
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.0,-1.5,0.92,20250202013251
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.99,-1.5,0.93,20250202013133
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.97,-1.5,0.95,20250202011023
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.95,-1.5,0.97,20250202010904
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.93,-1.5,0.99,20250202010746
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.9,-1.5,1.02,20250202010627
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.91,-1.5,1.01,20250202010509
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.94,-1.5,0.98,20250202010231
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.0,-1.5,0.92,20250201235356
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.98,-1.5,0.94,20250201221453
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.97,-1.5,0.95,20250201220721
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.95,-1.5,0.97,20250201220449
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.91,-1.5,1.01,20250201220218
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.92,-1.5,1.0,20250201213849
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.93,-1.5,0.99,20250201205708
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.9,-1.5,1.02,20250201200259
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.89,-1.5,1.01,20250201185310
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.87,-1.5,1.03,20250201162734
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.88,-1.5,1.02,20250201135152
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.95,-1.5,0.95,20250201123323
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.0,-1.5,0.9,20250201044122
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.99,-1.5,0.91,20250201040446
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.99,-1.5,0.89,20250131230723
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.98,-1.5,0.9,20250131095119
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.95,-1.5,0.93,20250130163837
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.96,-1.5,0.92,20250130163439
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.95,-1.5,0.93,20250130035552
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.94,-1.5,0.94,20250129002938
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.91,-1.5,0.97,20250128044828
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.9,-1.5,0.98,20250128044445
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.91,-1.5,0.97,20250127020109
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.87,-1.5,1.01,20250126012847
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.84,-1.5,1.04,20250126003638
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.5,1.03,20250126002355
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.87,-1.5,1.01,20250126002017
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.86,-1.5,1.02,20250126001638
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.84,-1.5,1.04,20250126001301
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.5,1.03,20250125235435
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.86,-1.5,1.02,20250125235100
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.5,1.03,20250125202436
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.84,-1.5,1.04,20250125051657
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.86,-1.5,1.02,20250125051202
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.5,1.03,20250124031439
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.84,-1.5,1.04,20250124031027
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.85,-1.5,1.03,20250123215056
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.25,0.84,20250123065831
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.83,-1.5,1.05,20250123035348
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.25,0.84,20250122055511
西班牙人 vs 皇家马德里,1-0,0-0,盈*,0.83,-1.5,1.05,20250122044442
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.25,0.84,20250121115514
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.06,-1.25,0.82,20250121114444
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.25,0.84,20250120230054
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.06,-1.25,0.82,20250120225729
西班牙人 vs 皇家马德里,1-0,0-0,盈*,1.04,-1.25,0.84,20250120085459
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.82,20250202035943
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.5,0.84,20250202035929
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.5,0.85,20250202035557
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.01,-1.5,0.84,20250202035323
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.5,0.85,20250202034233
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.5,0.86,20250202033959
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.5,0.85,20250202033905
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.5,0.85,20250202033606
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.87,20250202033516
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.88,20250202033332
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.5,0.88,20250202033242
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.5,0.89,20250202033007
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.5,0.9,20250202032913
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.5,0.89,20250202032426
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.9,20250202030826
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.5,0.89,20250202030745
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.5,0.88,20250202030646
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.88,20250202030018
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.87,20250202025928
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.87,20250202025838
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.87,20250202025749
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.88,20250202025653
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.87,20250202025604
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.87,20250202025513
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.5,0.85,20250202025421
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.01,-1.5,0.84,20250202025146
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.02,-1.5,0.83,20250202024936
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.01,-1.5,0.84,20250202024520
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.5,0.85,20250202024340
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.5,0.85,20250202024201
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.5,0.85,20250202022927
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.5,0.85,20250202022616
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.86,20250202022254
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.87,20250202021118
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.87,20250202021028
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.5,0.86,20250202020937
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.5,0.89,20250202020848
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.5,0.89,20250202020752
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.91,20250202020659
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.92,20250202020605
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.92,20250202013713
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.93,20250202010738
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.91,-1.5,0.93,20250202010319
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.93,20250202010153
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.91,-1.5,0.93,20250202005556
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.91,-1.5,0.94,20250202005013
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.9,-1.5,0.94,20250201235013
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.89,-1.5,0.95,20250201234142
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.89,-1.5,0.96,20250201233240
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.88,-1.5,0.96,20250201230443
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.89,-1.5,0.96,20250201220918
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.88,-1.5,0.96,20250201213640
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.89,-1.5,0.96,20250201212341
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.88,-1.5,0.96,20250201203853
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.87,-1.5,0.98,20250201201222
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.98,20250201193033
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.87,-1.5,0.98,20250201192617
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.98,20250201181917
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.99,20250201181646
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,0.99,20250201180406
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,1.0,20250201175436
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,0.99,20250201172549
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,1.0,20250201170159
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,0.99,20250201165839
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,1.0,20250201141621
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.99,20250201141531
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,0.99,20250201141436
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.98,20250201140930
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.87,-1.5,0.98,20250201140654
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.98,20250201135407
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.99,20250201135323
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.98,20250201135222
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.89,-1.5,0.95,20250201135135
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.87,-1.5,0.97,20250201135037
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.92,20250201130244
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.91,20250201123337
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.9,20250201123205
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.89,20250201120454
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.88,20250201083947
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.89,20250201083734
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.88,20250201072157
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.89,20250201060730
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.89,20250201043156
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.89,20250201032135
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.91,-1.5,0.91,20250201031714
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.89,20250201030918
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.88,20250201022041
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.91,-1.5,0.89,20250201015412
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.83,20250201004458
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.5,0.83,20250131231045
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.5,0.83,20250131230624
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.5,0.87,20250131224706
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.87,20250131213103
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.88,20250131202601
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.88,20250131150721
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.93,-1.5,0.87,20250131061146
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.88,20250130180838
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.89,20250130115325
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.9,-1.5,0.91,20250130114241
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.89,20250130093746
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.9,-1.5,0.91,20250130092608
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.89,20250130074945
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.9,-1.5,0.91,20250130073803
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.89,20250130062032
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.9,-1.5,0.91,20250130034250
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.92,-1.5,0.89,20250130030530
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.9,-1.5,0.87,20250129105159
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.88,-1.5,0.88,20250129104117
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.91,20250129070119
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.9,20250128195906
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.5,0.91,20250128165442
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.93,20250128161014
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.82,-1.5,0.94,20250128131646
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.94,20250128115706
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.82,-1.5,0.94,20250128042832
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.94,20250128021057
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.84,-1.5,0.92,20250127182001
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.5,0.9,20250127175950
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.93,20250127120539
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.94,20250127072525
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.81,-1.5,0.95,20250127070938
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.94,20250127062114
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.5,0.93,20250126231145
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.81,-1.5,0.96,20250126202558
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.82,-1.5,0.95,20250126182931
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.81,-1.5,0.95,20250126182558
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.81,-1.5,0.96,20250126052122
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.8,-1.5,0.97,20250126024216
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.81,-1.5,0.96,20250124040523
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.79,-1.5,0.98,20250123191658
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.77,-1.5,1.01,20250121175000
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.01,-1.25,0.77,20250121024210
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.77,-1.5,1.01,20250120200710
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.01,-1.25,0.77,20250120200228
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.25,0.79,20250120183602
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.25,0.78,20250120183118
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.25,0.78,20250120170234
西班牙人 vs 皇家马德里,1-0,0-0,18*,1.0,-1.25,0.77,20250120165749
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.77,-1.5,1.01,20250120165328
