Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.77,-0.25,1.1,20250203002023
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.76,-0.25,1.12,20250203001805
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.76,-0.25,1.11,20250203001621
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.76,-0.25,1.12,20250203000850
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.13,20250202231938
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.13,0.0,0.75,20250202221331
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.13,20250202215220
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.13,0.0,0.75,20250202215047
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.13,20250202212259
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.12,0.0,0.75,20250202211248
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.13,0.0,0.75,20250202195645
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.16,0.0,0.73,20250202195218
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.14,0.0,0.74,20250202192357
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.11,0.0,0.76,20250202185556
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.14,0.0,0.74,20250202184443
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.11,0.0,0.76,20250202142915
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.1,0.0,0.77,20250202141125
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.11,0.0,0.76,20250202141035
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.12,0.0,0.76,20250202134456
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.11,0.0,0.76,20250202132654
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.12,0.0,0.76,20250202131549
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.13,0.0,0.75,20250202121450
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.11,0.0,0.76,20250202121032
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.1,0.0,0.77,20250202120943
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.79,20250202120524
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.08,0.0,0.78,20250202103125
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.77,20250202101939
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.08,0.0,0.77,20250202083030
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.77,20250202082941
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.08,0.0,0.77,20250202081956
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.77,20250202081903
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.08,0.0,0.77,20250202050245
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.77,20250202031215
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.06,0.0,0.78,20250202003210
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.05,0.0,0.77,20250201210049
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.06,0.0,0.77,20250201185420
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.06,0.0,0.76,20250201135012
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.05,0.0,0.77,20250201103743
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.06,0.0,0.76,20250131233028
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.79,20250131150347
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.78,20250131035722
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.79,20250131003141
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.01,0.0,0.77,20250131000028
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.75,20250130201312
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.74,20250130120545
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.75,20250130115012
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.75,20250130113922
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.75,20250130104849
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.75,20250130073931
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.75,20250130000035
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.75,20250129070736
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.75,20250129014357
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.74,20250128131650
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.03,0.0,0.75,20250128115712
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.74,20250128072407
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.04,0.0,0.75,20250128024714
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.07,0.0,0.73,20250128024036
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.1,0.0,0.7,20250128023140
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.7,-0.25,1.1,20250128022838
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.71,-0.25,1.08,20250128022204
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,1.08,0.0,0.72,20250128021103
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.73,-0.25,1.06,20250128020724
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.74,-0.25,1.04,20250127095640
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.03,20250127072529
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.74,-0.25,1.04,20250127070941
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.75,-0.25,1.03,20250127032438
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.74,-0.25,1.05,20250127013440
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.74,-0.25,1.04,20250127013038
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.76,-0.25,1.02,20250127010250
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.77,-0.25,1.01,20250127005849
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.78,-0.25,0.99,20250127005440
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250126222211
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250126161033
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250126143628
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250126104942
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250126093855
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250126052123
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250126014126
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250125172341
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250125081006
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250125030046
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250125024823
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250125022934
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250124122231
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250123111348
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250123095534
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250123094718
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250123074453
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250123072957
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250123043516
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250123000242
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250122163207
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250122063910
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.82,-0.25,0.95,20250122014739
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250121113549
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250121000354
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.8,-0.25,0.97,20250120072420
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.96,20250120060143
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.81,-0.25,0.95,20250120054834
奥萨苏纳 vs 皇家社会,2-1,1-0,18*,0.83,-0.25,0.94,20250120050207
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.82,-0.25,1.12,20250203012923
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.83,-0.25,1.12,20250203012628
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.82,-0.25,1.13,20250203012330
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.81,-0.25,1.14,20250203010250
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.81,-0.25,1.15,20250203010117
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.79,-0.25,1.17,20250203003935
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.19,0.0,0.77,20250203003331
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.76,-0.25,1.18,20250203002647
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.16,0.0,0.79,20250203002452
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.11,0.0,0.83,20250203002158
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.14,0.0,0.81,20250203002032
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.78,-0.25,1.18,20250203000550
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.78,-0.25,1.19,20250202235109
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.18,0.0,0.76,20250202234812
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.77,-0.25,1.19,20250202233328
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.78,-0.25,1.18,20250202213225
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.78,-0.25,1.19,20250202184348
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.19,0.0,0.77,20250202183230
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.18,0.0,0.78,20250202171845
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.17,0.0,0.79,20250202164337
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.17,0.0,0.77,20250202151846
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.16,0.0,0.78,20250202141005
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.17,0.0,0.77,20250202134419
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.16,0.0,0.77,20250202131517
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.17,0.0,0.77,20250202120836
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.1,0.0,0.82,20250202013015
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.11,0.0,0.82,20250201205800
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.12,0.0,0.81,20250201185342
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.13,0.0,0.8,20250201103533
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.14,0.0,0.79,20250201043435
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.15,0.0,0.79,20250131235117
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.16,0.0,0.78,20250131232926
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.08,0.0,0.83,20250130220607
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.1,0.0,0.83,20250129013821
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.1,0.0,0.82,20250128072337
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.1,0.0,0.83,20250128022931
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.12,0.0,0.81,20250128020722
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,1.17,0.0,0.77,20250128020619
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.8,-0.25,1.13,20250128013334
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.79,-0.25,1.12,20250127183016
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.8,-0.25,1.11,20250127042631
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.78,-0.25,1.09,20250127020042
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.76,-0.25,1.13,20250127005213
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.82,-0.25,1.04,20250127005022
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.85,-0.25,1.01,20250125172039
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.85,-0.25,1.0,20250120055902
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.84,-0.25,0.98,20250120054548
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.85,-0.25,0.98,20250120054443
奥萨苏纳 vs 皇家社会,2-1,1-0,平*,0.85,-0.25,0.96,20250120045707
奥萨苏纳 vs 皇家社会,2-1,1-0,香港马*,1.12,0.0,0.73,20250202231558
奥萨苏纳 vs 皇家社会,2-1,1-0,香港马*,1.07,0.0,0.77,20250202121435
奥萨苏纳 vs 皇家社会,2-1,1-0,香港马*,1.03,0.0,0.75,20250131120105
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,1.12,0.0,0.74,20250202132259
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,1.11,0.0,0.75,20250202121648
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,1.09,0.0,0.73,20250129160111
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,1.08,0.0,0.73,20250128025027
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.76,-0.25,1.04,20250128023133
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.76,-0.25,1.05,20250127184222
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.71,-0.25,0.99,20250127043753
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.76,-0.25,1.05,20250127014124
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.85,-0.25,0.95,20250123084417
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.8,-0.25,0.9,20250123080920
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.85,-0.25,0.95,20250123054926
奥萨苏纳 vs 皇家社会,2-1,1-0,威*,0.62,-0.5,1.3,20250120085517
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.1,0.0,0.7,20250203004842
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.1,0.0,0.67,20250203004414
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.1,0.0,0.7,20250203003512
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.05,0.0,0.73,20250203003032
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.05,0.0,0.7,20250203000302
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.05,0.0,0.73,20250202135619
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.05,0.0,0.7,20250202121502
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.0,0.0,0.73,20250128050423
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.05,0.0,0.73,20250128024232
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.05,0.0,0.7,20250128023914
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.1,0.0,0.7,20250128023447
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.1,0.0,0.67,20250128021210
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.15,0.0,0.65,20250127012934
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.2,0.0,0.63,20250127011540
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.2,0.0,0.6,20250127010431
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.25,0.0,0.6,20250125043204
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.2,0.0,0.6,20250124022509
奥萨苏纳 vs 皇家社会,2-1,1-0,Interwet*,1.25,0.0,0.6,20250120231418
