Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
马德里竞技 vs 马洛卡,2-0,1-0,盈*,0.91,1.25,0.97,20250120123145
马德里竞技 vs 马洛卡,2-0,1-0,盈*,0.95,1.25,0.93,20250120094207
马德里竞技 vs 马洛卡,2-0,1-0,盈*,1.0,1.25,0.88,20250120085459
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.93,20250202012946
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.95,20250202012937
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.96,20250202012725
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.95,20250202011907
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.96,20250202011815
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.0,0.97,20250202011731
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.98,20250202011240
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.97,20250202011152
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.0,0.98,20250202010738
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.98,20250202010644
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.0,0.98,20250202010319
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.0,0.99,20250202005316
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.0,0.98,20250202003745
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.98,20250202003609
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.97,20250202003417
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.0,0.96,20250202003155
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.96,20250202003059
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.95,20250202002915
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.0,0.94,20250202002836
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.0,0.95,20250202002651
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.0,0.94,20250202002516
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.89,1.0,0.96,20250202002422
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.97,20250202001912
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.0,0.97,20250202001828
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.0,0.96,20250202001728
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.0,0.97,20250202001640
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.97,20250202001332
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.0,0.98,20250202001146
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.0,0.99,20250201235549
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.0,0.99,20250201235103
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.0,0.99,20250201235014
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.0,1.01,20250201234835
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.0,1.0,20250201234735
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.0,1.01,20250201234410
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.83,1.0,1.02,20250201233054
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.04,20250201232149
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201223731
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.04,20250201223633
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201220229
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.04,20250201213506
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201212025
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.8,1.0,1.06,20250201205514
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.79,1.0,1.07,20250201205334
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.8,1.0,1.06,20250201195003
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201194725
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.8,1.0,1.06,20250201193303
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.79,1.0,1.07,20250201193033
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201192617
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.8,1.0,1.06,20250201184459
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.79,1.0,1.07,20250201182701
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.8,1.0,1.06,20250201172220
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201172132
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.04,20250201171348
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.03,20250201170617
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.04,20250201165146
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.03,20250201164545
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.83,1.0,1.02,20250201163847
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.03,20250201162016
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.83,1.0,1.02,20250201160933
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.03,20250201160850
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.83,1.0,1.02,20250201155805
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.03,20250201155709
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201155434
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.82,1.0,1.03,20250201152633
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.81,1.0,1.05,20250201151448
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.79,1.0,1.07,20250201150849
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.78,1.0,1.09,20250201150522
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.77,1.0,1.1,20250201150432
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.09,1.25,0.78,20250201150338
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.08,1.25,0.78,20250201140655
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.07,1.25,0.79,20250201130612
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.06,1.25,0.8,20250201120456
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.05,1.25,0.81,20250201103127
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.04,1.25,0.8,20250201084737
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.05,1.25,0.79,20250201062156
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.04,1.25,0.8,20250201041548
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.05,1.25,0.79,20250201004459
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.06,1.25,0.78,20250201003345
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.05,1.25,0.77,20250131235309
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.04,1.25,0.78,20250131230220
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.0,1.25,0.81,20250130155607
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.98,1.25,0.83,20250130115326
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.99,1.25,0.82,20250130113822
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.98,1.25,0.83,20250130062033
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.99,1.25,0.82,20250130052730
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.03,1.25,0.79,20250130003625
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.0,1.25,0.77,20250130002138
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.01,1.25,0.77,20250129235853
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.98,1.25,0.79,20250129101003
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.0,1.25,0.77,20250129100658
马德里竞技 vs 马洛卡,2-0,1-0,18*,1.02,1.25,0.76,20250129002752
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.94,1.25,0.82,20250128121453
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.95,1.25,0.82,20250128115707
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.94,1.25,0.83,20250128042833
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.94,1.25,0.82,20250128021058
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.93,1.25,0.84,20250128020722
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.25,0.86,20250127183718
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.92,1.25,0.85,20250127182001
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.91,1.25,0.85,20250127120539
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.25,0.86,20250127072526
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.92,1.25,0.85,20250127070546
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.25,0.86,20250127015814
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.91,20250126231147
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250126224907
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.91,20250126202600
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.91,20250126161030
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250126143625
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.91,20250126062051
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250125235101
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.91,20250125232055
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.9,20250125200459
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.25,0.88,20250125075015
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.9,20250125073301
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.25,0.88,20250125032430
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.9,20250125031012
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.25,0.88,20250125024818
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.86,1.25,0.9,20250125022931
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.25,0.88,20250124080729
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250124000228
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250123221707
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250123111346
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250123095532
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250123094716
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250123074108
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250123072952
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250123043833
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250123000240
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250122163203
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250122102328
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250122014736
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250121084457
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.93,20250121030642
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250120221347
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.25,0.9,20250120103723
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.92,20250120094654
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.25,0.89,20250120094243
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.93,1.25,0.83,20250120063722
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.94,1.25,0.82,20250120063420
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.95,1.25,0.81,20250120063052
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.94,1.25,0.83,20250120062758
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.93,1.25,0.84,20250120061241
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.9,1.25,0.87,20250120060915
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.87,1.25,0.89,20250120060140
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.84,1.25,0.92,20250120052639
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.88,1.25,0.89,20250120051902
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.92,20250120050602
马德里竞技 vs 马洛卡,2-0,1-0,18*,0.85,1.25,0.91,20250120045804
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.93,1.0,0.99,20250202011603
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.93,1.0,1.0,20250202010937
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.91,1.0,1.01,20250202010817
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.92,1.0,1.01,20250202010043
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.9,1.0,1.02,20250202005258
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.91,1.0,1.02,20250202003510
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.92,1.0,1.01,20250202003329
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.93,1.0,0.99,20250202002838
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.94,1.0,0.98,20250202002741
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.95,1.0,0.97,20250202002440
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.92,1.0,1.01,20250202001744
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.93,1.0,0.99,20250202001642
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.92,1.0,1.01,20250202001523
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.92,1.0,1.0,20250202001109
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.89,1.0,1.04,20250201235431
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.9,1.0,1.03,20250201234729
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.88,1.0,1.05,20250201233345
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.86,1.0,1.07,20250201232846
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.85,1.0,1.09,20250201205913
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.84,1.0,1.1,20250201200246
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.83,1.0,1.12,20250201192205
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.83,1.0,1.11,20250201172219
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.84,1.0,1.1,20250201172059
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.86,1.0,1.07,20250201170018
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.85,1.0,1.06,20250201163637
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.84,1.0,1.08,20250201162032
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.85,1.0,1.07,20250201151421
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.84,1.0,1.08,20250201151330
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.81,1.0,1.12,20250201150346
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.11,1.25,0.82,20250201143605
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.11,1.25,0.81,20250201140523
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.13,1.25,0.81,20250201140442
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.11,1.25,0.81,20250201140402
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.1,1.25,0.83,20250201140324
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.09,1.25,0.83,20250201084548
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.11,1.25,0.82,20250201063946
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.1,1.25,0.83,20250201041224
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.1,1.25,0.82,20250201010806
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.12,1.25,0.81,20250131230050
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.04,1.25,0.87,20250131151011
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.05,1.25,0.86,20250130155347
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.05,1.25,0.87,20250130052337
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.1,1.25,0.83,20250130002130
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.11,1.25,0.81,20250129235104
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.08,1.25,0.84,20250129235006
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.07,1.25,0.85,20250129100648
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.11,1.25,0.82,20250128232636
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.12,1.25,0.81,20250128232433
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.04,1.25,0.88,20250128015817
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.98,1.25,0.93,20250127042522
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.95,1.25,0.9,20250127015411
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.9,1.25,0.95,20250125231657
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.92,1.25,0.93,20250124080102
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.88,1.25,0.97,20250120093859
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.99,1.25,0.87,20250120063401
马德里竞技 vs 马洛卡,2-0,1-0,平*,1.01,1.25,0.85,20250120062727
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.98,1.25,0.87,20250120060102
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.89,1.25,0.96,20250120055902
马德里竞技 vs 马洛卡,2-0,1-0,平*,0.88,1.25,0.94,20250120045417
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.8,1.0,1.03,20250201234902
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.74,1.0,1.11,20250201203641
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.76,1.0,1.08,20250201182324
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.78,1.0,1.05,20250201174831
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.8,1.0,1.03,20250201161207
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.75,1.0,1.09,20250201120243
马德里竞技 vs 马洛卡,2-0,1-0,香港马*,0.77,1.0,1.0,20250130193227
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.93,1.0,0.89,20250202011836
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.87,1.0,0.94,20250202003646
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.86,1.0,0.95,20250202000231
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.87,1.0,0.94,20250201214101
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.86,1.0,0.94,20250201211034
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.85,1.0,0.96,20250201182420
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.86,1.0,0.94,20250201174430
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.87,1.0,0.94,20250201155213
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.81,1.0,1.0,20250201153848
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.8,1.0,1.01,20250201151217
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.77,1.0,1.04,20250201141912
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.77,1.0,1.05,20250201135233
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.77,1.0,1.06,20250201121831
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.76,1.0,1.07,20250201092052
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.75,1.0,1.08,20250201085924
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.75,1.0,1.09,20250131233054
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.08,1.25,0.75,20250131230844
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.07,1.25,0.76,20250131131854
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.06,1.25,0.76,20250130063134
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.75,1.0,1.08,20250129155915
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.08,1.25,0.74,20250128235835
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.04,1.25,0.77,20250128234004
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.02,1.25,0.79,20250128232121
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.01,1.25,0.8,20250128230238
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.03,1.25,0.79,20250128210958
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.07,1.25,0.76,20250128205111
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.01,1.25,0.8,20250128022530
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.0,1.25,0.81,20250128020625
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.99,1.25,0.82,20250127194735
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.02,1.25,0.8,20250127192839
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.99,1.25,0.82,20250127045522
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.98,1.25,0.83,20250124093727
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.93,1.25,0.87,20250124010635
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.88,1.25,0.82,20250124004043
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.93,1.25,0.87,20250123084426
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.88,1.25,0.82,20250123080929
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.93,1.25,0.87,20250120155840
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.97,1.25,0.84,20250120105553
马德里竞技 vs 马洛卡,2-0,1-0,威*,0.97,1.25,0.83,20250120095531
马德里竞技 vs 马洛卡,2-0,1-0,威*,1.4,1.5,0.6,20250120085527
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.8,1.0,0.95,20250202004357
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.8,1.0,0.9,20250202003806
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.85,1.0,0.85,20250202003308
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.8,1.0,0.9,20250202002640
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.83,1.0,0.9,20250202002054
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.97,20250202000410
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.77,1.0,0.95,20250201235201
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.97,20250201234614
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.77,1.0,0.95,20250201224833
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.97,20250201212343
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.0,20250201193828
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.97,20250201184333
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.0,20250201173224
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.05,20250201172430
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.97,20250201164445
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.0,20250201163027
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.95,20250201160311
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,1.0,20250201153712
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.0,20250201152919
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.75,1.0,0.97,20250201152204
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.0,20250201151457
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.05,20250201121509
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.7,1.0,1.05,20250201120935
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.05,20250131230743
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.7,1.0,1.05,20250131130936
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.73,1.0,1.05,20250131055350
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.67,1.0,1.1,20250130131724
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.65,1.0,1.1,20250130102249
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.7,1.0,1.05,20250130101759
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.65,1.0,1.15,20250130053742
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.67,1.0,1.1,20250130053228
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.7,1.0,1.1,20250130042859
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.65,1.0,1.1,20250130003035
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.67,1.0,1.1,20250130002512
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.7,1.0,1.05,20250129235821
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.65,1.0,1.1,20250129101259
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.7,1.0,1.1,20250129003319
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.67,1.0,1.1,20250128233253
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.63,1.0,1.15,20250128232758
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.63,1.0,1.2,20250128160331
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.15,1.5,0.63,20250128155900
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,0.63,1.0,1.2,20250128020213
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.15,1.5,0.65,20250128000449
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.15,1.5,0.63,20250127194541
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.15,1.5,0.65,20250127020628
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.1,1.5,0.67,20250127020214
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.1,1.5,0.7,20250125233503
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.1,1.5,0.67,20250124080424
马德里竞技 vs 马洛卡,2-0,1-0,Interwet*,1.1,1.5,0.7,20250120231347
