Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.99,0.0,0.94,20250119184737
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.0,0.0,0.93,20250119183538
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.02,0.0,0.91,20250119175447
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.01,0.0,0.92,20250119172429
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.0,0.0,0.93,20250119165107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.99,0.0,0.94,20250119161256
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.0,0.0,0.93,20250119160134
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.02,0.0,0.91,20250119153609
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.03,0.0,0.9,20250119153449
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.95,0.0,0.98,20250119153337
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.93,0.0,1.0,20250119153104
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.95,0.0,0.98,20250119150455
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.97,0.0,0.96,20250119150411
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.96,0.0,0.97,20250119150251
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.94,0.0,0.98,20250119150211
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.93,0.0,0.99,20250119145901
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.92,0.0,1.0,20250119145701
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.91,0.0,1.01,20250119144322
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,1.02,20250119142058
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.89,0.0,1.03,20250119141937
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,1.02,20250119141825
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.89,0.0,1.03,20250119135105
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,1.02,20250119134859
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.89,0.0,1.03,20250119134822
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,1.02,20250119134507
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.91,0.0,1.01,20250119134428
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.96,0.0,0.96,20250119134347
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.98,0.0,0.94,20250119121509
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.99,0.0,0.93,20250119121245
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.99,0.0,0.91,20250119115232
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.01,0.0,0.89,20250119114620
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.0,0.0,0.9,20250119113112
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.99,0.0,0.91,20250119100312
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.98,0.0,0.92,20250119015122
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.0,0.0,0.9,20250118225815
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.01,0.0,0.89,20250118224644
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.05,0.0,0.85,20250118181500
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.06,0.0,0.84,20250118131537
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.06,0.0,0.82,20250118123532
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.05,0.0,0.83,20250118102524
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.04,0.0,0.84,20250117225138
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.02,0.0,0.86,20250117171900
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.01,0.0,0.87,20250117171427
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.0,0.0,0.88,20250117074051
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.96,0.0,0.92,20250117002825
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.97,0.0,0.91,20250116202622
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.96,0.0,0.92,20250116202115
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,0.98,20250116132625
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.91,0.0,0.97,20250116034530
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,0.98,20250115210303
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.88,0.0,1.0,20250114061508
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,0.98,20250114060226
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.91,0.0,0.97,20250114041459
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.92,0.0,0.96,20250113224528
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.88,0.0,1.0,20250113190634
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.89,0.0,0.99,20250113190540
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.91,0.0,0.97,20250113131439
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.92,0.0,0.96,20250113103017
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,0.98,20250112230227
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,1.25,0.25,0.68,20250112225352
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.9,0.0,0.98,20250111063410
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.86,0.0,1.02,20250107015021
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.87,0.0,1.01,20250106213153
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.86,0.0,1.02,20250106201341
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.85,0.0,1.03,20250106201157
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.84,0.0,1.04,20250105185118
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.8,0.0,1.08,20250105184849
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.84,0.0,1.04,20250102170257
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.88,0.0,1.0,20241227235052
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.86,0.0,1.02,20241226064353
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.86,0.0,1.04,20241226063431
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.86,0.0,1.02,20241225125735
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.83,0.0,1.05,20241225095104
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.82,0.0,1.06,20241224020422
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,明*,0.81,0.0,1.07,20241223213237
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.95,-0.25,0.97,20250119205946
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,-0.25,0.99,20250119205843
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.94,-0.25,0.98,20250119205812
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,-0.25,0.99,20250119205740
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.94,-0.25,0.98,20250119205709
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.92,-0.25,1.0,20250119205605
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,-0.25,1.01,20250119205533
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.92,-0.25,1.0,20250119205501
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,-0.25,0.99,20250119205047
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.71,-0.5,1.26,20250119205015
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,-0.25,0.92,20250119204840
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.99,-0.25,0.93,20250119204809
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.97,-0.25,0.95,20250119204706
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.96,-0.25,0.96,20250119204429
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.95,-0.25,0.97,20250119204358
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.96,-0.25,0.96,20250119204049
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.95,-0.25,0.97,20250119203946
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.94,-0.25,0.98,20250119203914
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,-0.25,0.99,20250119203811
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.92,-0.25,1.0,20250119203740
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,-0.25,1.01,20250119203709
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,-0.25,0.99,20250119203638
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.94,-0.25,0.98,20250119203503
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.95,-0.25,0.97,20250119203257
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,-0.25,1.01,20250119203225
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.89,-0.25,1.03,20250119203122
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.88,-0.25,1.04,20250119202917
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.89,-0.25,1.03,20250119202123
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.9,-0.25,1.02,20250119202052
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.87,-0.25,1.05,20250119201814
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.86,-0.25,1.06,20250119200639
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.85,-0.25,1.07,20250119200257
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.86,-0.25,1.06,20250119195708
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.85,-0.25,1.07,20250119195532
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.84,-0.25,1.08,20250119195327
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.82,-0.25,1.11,20250119195224
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.85,-0.25,1.07,20250119195152
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.84,-0.25,1.08,20250119195120
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.86,-0.25,1.06,20250119195049
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.83,-0.25,1.09,20250119194945
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.2,0.0,0.75,20250119194811
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.12,0.0,0.81,20250119194739
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.08,0.0,0.84,20250119194707
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.06,0.0,0.86,20250119194635
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119193149
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.99,0.0,0.93,20250119191837
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119190905
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.01,0.0,0.91,20250119190833
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119185655
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.01,0.0,0.91,20250119185623
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119181257
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.99,0.0,0.93,20250119180636
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.98,0.0,0.94,20250119180604
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119180012
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.01,0.0,0.91,20250119175941
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119173548
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.99,0.0,0.93,20250119163658
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.98,0.0,0.94,20250119160848
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119155710
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.99,0.0,0.93,20250119153843
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.98,0.0,0.94,20250119153636
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119153604
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.01,0.0,0.91,20250119153501
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.94,0.0,0.98,20250119153222
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.72,0.5,0.5,20250119153150
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.94,0.0,0.98,20250119153119
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,0.0,0.99,20250119153014
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.92,0.0,1.0,20250119151143
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.93,0.0,0.99,20250119151110
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.92,0.0,1.0,20250119151038
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,0.0,1.01,20250119150624
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.9,0.0,1.02,20250119150416
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,0.0,1.01,20250119150137
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.9,0.0,1.02,20250119150002
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,0.0,1.01,20250119144411
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.9,0.0,1.02,20250119134919
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.89,0.0,1.03,20250119134506
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.9,0.0,1.02,20250119134403
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.0,0.0,0.92,20250119134300
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.97,0.0,0.95,20250119120455
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.96,0.0,0.96,20250119104350
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.98,0.0,0.94,20250119085154
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.97,0.0,0.95,20250119062559
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.7,-0.25,1.28,20250119062457
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.03,0.0,0.89,20250119030311
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.02,0.0,0.88,20250119030111
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,1.01,0.0,0.89,20250116202219
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.95,0.0,0.95,20250116062248
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,0.0,0.99,20250114000024
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.88,0.0,1.02,20250113190537
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.91,0.0,0.99,20250111063630
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.87,0.0,1.03,20250109053145
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.82,0.0,1.08,20250106011622
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,金宝*,0.85,0.0,1.05,20250103211203
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.95,-0.25,0.99,20250119205404
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.94,-0.25,1.0,20250119205308
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.95,-0.25,0.99,20250119205217
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.96,-0.25,0.98,20250119205128
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,-0.25,0.95,20250119205034
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.98,-0.25,0.96,20250119204841
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.95,-0.25,0.99,20250119204107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.94,-0.25,1.0,20250119204016
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.93,-0.25,1.01,20250119203737
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.95,-0.25,0.99,20250119203506
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.94,-0.25,1.0,20250119203416
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.92,-0.25,1.02,20250119203325
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.89,-0.25,1.05,20250119203005
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,-0.25,1.04,20250119202820
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.89,-0.25,1.05,20250119202216
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.88,-0.25,1.06,20250119201804
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.87,-0.25,1.07,20250119201321
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,-0.25,1.08,20250119200331
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.85,-0.25,1.09,20250119200242
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,-0.25,1.08,20250119200009
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.87,-0.25,1.07,20250119195830
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,-0.25,1.08,20250119195648
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.85,-0.25,1.09,20250119195218
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,-0.25,1.08,20250119195037
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.82,-0.25,1.13,20250119194947
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.16,0.0,0.8,20250119194856
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.13,0.0,0.82,20250119194806
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.06,0.0,0.88,20250119194716
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.94,20250119194535
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,0.0,0.95,20250119193136
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.94,20250119191542
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.93,20250119190250
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.92,20250119185452
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,0.0,0.94,20250119184839
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.93,20250119183630
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.92,20250119181111
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.02,0.0,0.91,20250119180749
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.92,20250119180608
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.02,0.0,0.91,20250119175557
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.92,20250119172530
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.93,20250119165107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,0.0,0.94,20250119161418
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.93,20250119160345
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.98,0.0,0.95,20250119160011
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.93,20250119155920
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.02,0.0,0.91,20250119153722
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.03,0.0,0.9,20250119153542
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.95,0.0,0.98,20250119153402
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.93,0.0,1.0,20250119153220
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.95,0.0,0.98,20250119150533
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.97,0.0,0.96,20250119150443
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.96,0.0,0.97,20250119150354
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.94,0.0,0.98,20250119150258
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.93,0.0,0.99,20250119150004
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.92,0.0,1.0,20250119145733
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.91,0.0,1.01,20250119144427
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,1.02,20250119142158
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.89,0.0,1.03,20250119142108
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,1.02,20250119141927
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.89,0.0,1.03,20250119134912
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,1.02,20250119134551
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.91,0.0,1.01,20250119134501
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.98,0.0,0.94,20250119121607
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,0.0,0.93,20250119120316
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,0.0,0.91,20250119115345
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.89,20250119114734
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.9,20250119113211
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.99,0.0,0.91,20250119100407
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.98,0.0,0.92,20250119015341
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.9,20250118225838
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.89,20250118224534
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.05,0.0,0.85,20250118181617
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.06,0.0,0.84,20250118130403
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.06,0.0,0.82,20250118123800
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.05,0.0,0.83,20250118102618
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.04,0.0,0.84,20250117225340
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.02,0.0,0.86,20250117171941
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.01,0.0,0.87,20250117171620
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,1.0,0.0,0.88,20250117071738
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.96,0.0,0.92,20250117002829
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.97,0.0,0.91,20250116202817
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.96,0.0,0.92,20250116202311
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.92,0.0,0.96,20250116202131
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,0.98,20250116135305
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.91,0.0,0.97,20250116034740
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,0.98,20250115210511
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.88,0.0,1.0,20250114061605
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,0.98,20250114060305
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.91,0.0,0.97,20250114041714
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.92,0.0,0.96,20250113224645
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.88,0.0,1.0,20250113190817
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.89,0.0,0.99,20250113190637
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.91,0.0,0.97,20250113131607
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.92,0.0,0.96,20250113103206
