Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.99,-1.0,0.94,20250119002805
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.92,-1.0,1.01,20250119002329
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.97,-1.0,0.96,20250118225856
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.96,-1.0,0.97,20250118224121
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.95,-1.0,0.98,20250118223925
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.97,-1.0,0.96,20250118222506
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.99,-1.0,0.94,20250118222428
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.93,20250118210717
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.94,20250118210249
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.93,20250118194831
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.92,20250118193507
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.91,20250118190837
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.92,20250118190006
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.03,-1.0,0.9,20250118182432
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.91,20250118174859
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.89,20250118174001
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.03,-1.0,0.9,20250118173921
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.91,20250118173609
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.89,20250118171407
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.88,20250118171241
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.03,-1.0,0.9,20250118170324
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.89,20250118165916
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.91,20250118160544
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.89,20250118160047
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.88,20250118153427
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.89,20250118151856
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.88,20250118150757
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.87,20250118142927
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.88,20250118134709
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.87,20250118133936
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.88,20250118132014
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.06,-1.0,0.86,20250118130541
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.87,20250118124543
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.06,-1.0,0.86,20250118124142
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.07,-1.0,0.85,20250118124102
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.08,-1.0,0.84,20250118124018
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.83,20250118123550
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.82,20250118123439
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.83,20250118122344
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.08,-1.0,0.84,20250118120424
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.08,-1.0,0.82,20250118110953
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.07,-1.0,0.83,20250118050136
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.06,-1.0,0.84,20250118033552
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.81,20250118010603
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.8,20250117221610
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.08,-1.0,0.82,20250117221406
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.8,20250117220803
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.81,20250117183601
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.08,-1.0,0.82,20250117173656
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.06,-1.0,0.84,20250117173550
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.86,20250117130700
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.84,20250117061042
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.83,20250117060952
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.86,20250117033916
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.88,20250117033328
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.98,-1.0,0.9,20250117033225
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.88,20250117033124
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.86,20250117033025
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.83,20250117025432
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.03,-1.0,0.85,20250117024905
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.87,20250117001745
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.75,-1.25,1.14,20250116215221
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.77,-1.25,1.12,20250116215013
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.8,-1.25,1.08,20250116202223
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.81,-1.25,1.07,20250116202114
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.83,-1.25,1.05,20250116070519
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.82,-1.25,1.06,20250116062015
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.13,-1.0,0.76,20250115102106
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.12,-1.0,0.77,20250115042928
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.11,-1.0,0.78,20250115042836
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.79,20250114230629
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.08,-1.0,0.8,20250114165753
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.07,-1.0,0.81,20250114164050
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.09,-1.0,0.79,20250114104531
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.07,-1.0,0.81,20250113105150
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.07,-1.0,0.83,20250113105100
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.07,-1.0,0.81,20250113053709
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.05,-1.0,0.83,20250113052933
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.04,-1.0,0.84,20250113051931
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.03,-1.0,0.85,20250113051838
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.86,20250111235833
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.01,-1.0,0.87,20250111220942
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.0,-1.0,0.88,20250111073428
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.98,-1.0,0.9,20250110194450
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,1.02,-1.0,0.86,20250109110921
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.99,-1.0,0.89,20250109110632
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.95,-1.0,0.93,20250105184849
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.97,-1.0,0.91,20250105023423
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.96,-1.0,0.92,20241230143050
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.94,-1.0,0.94,20241228000833
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.97,-1.0,0.91,20241226064353
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.97,-1.0,0.93,20241226063431
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.97,-1.0,0.91,20241225095104
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.99,-1.0,0.89,20241224014110
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.9,-1.0,0.98,20241223231253
赫塔菲 vs 巴塞罗那,1-1,1-1,明*,0.95,-1.0,0.93,20241223213237
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.78,-1.25,1.16,20250119035939
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.79,-1.25,1.14,20250119035838
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.78,-1.25,1.16,20250119035504
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.79,-1.25,1.14,20250119035130
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.8,-1.25,1.13,20250119034959
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.81,-1.25,1.12,20250119034757
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.82,-1.25,1.11,20250119034726
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.83,-1.25,1.09,20250119033409
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.81,-1.25,1.12,20250119033205
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.11,-1.0,0.82,20250119032932
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.09,-1.0,0.83,20250119032902
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250119032223
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.86,20250119031718
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250119031647
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.09,-1.0,0.83,20250119031546
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250119031344
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.07,-1.0,0.85,20250119031313
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.05,-1.0,0.87,20250119031243
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.86,20250119030938
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.85,-1.25,1.07,20250119030736
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.86,-1.25,1.06,20250119025825
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.83,-1.25,1.09,20250119025753
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.11,-1.0,0.82,20250119025621
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.09,-1.0,0.83,20250119025449
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250119025011
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.07,-1.0,0.85,20250119024839
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.05,-1.0,0.87,20250119024736
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.07,-1.0,0.85,20250119024705
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250119024634
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.79,-1.25,1.14,20250119024533
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.82,-1.25,1.11,20250119024502
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.84,-1.25,1.08,20250119023955
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.83,-1.25,1.09,20250119022243
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.13,-1.0,0.8,20250119022141
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.09,-1.0,0.83,20250119013840
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250119013708
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.86,20250119012546
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.04,-1.0,0.88,20250119005724
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.03,-1.0,0.89,20250119005447
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.04,-1.0,0.88,20250119003611
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.03,-1.0,0.89,20250119003539
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.04,-1.0,0.88,20250119003437
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.05,-1.0,0.87,20250119003406
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.86,20250119003335
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.05,-1.0,0.87,20250119003304
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.04,-1.0,0.88,20250119003232
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.02,-1.0,0.9,20250119003130
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.01,-1.0,0.91,20250119002854
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.0,-1.0,0.92,20250119002823
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.97,-1.0,0.95,20250119002752
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.96,-1.0,0.96,20250119002311
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.97,-1.0,0.95,20250119001350
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.98,-1.0,0.94,20250119001218
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.97,-1.0,0.95,20250118235101
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.96,-1.0,0.96,20250118232203
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.97,-1.0,0.95,20250118231755
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.96,-1.0,0.96,20250118224554
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.95,-1.0,0.97,20250118223550
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.96,-1.0,0.96,20250118222752
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.0,-1.0,0.92,20250118221301
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.99,-1.0,0.93,20250118200858
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.0,-1.0,0.92,20250118192414
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.02,-1.0,0.9,20250118191406
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.03,-1.0,0.89,20250118185110
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.02,-1.0,0.9,20250118180308
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.01,-1.0,0.91,20250118173937
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.0,-1.0,0.92,20250118170556
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.01,-1.0,0.91,20250118161118
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.0,-1.0,0.92,20250118160036
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.01,-1.0,0.91,20250118145820
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.0,-1.0,0.92,20250118132326
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.01,-1.0,0.91,20250118125903
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.02,-1.0,0.9,20250118124339
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.05,-1.0,0.87,20250118123022
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.86,20250118121734
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.07,-1.0,0.85,20250118121421
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250118121349
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.09,-1.0,0.83,20250118102450
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.08,-1.0,0.84,20250118045558
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.86,20250118045349
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.05,-1.0,0.87,20250118040406
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.04,-1.0,0.86,20250118040157
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.03,-1.0,0.87,20250117191140
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.02,-1.0,0.88,20250116223151
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.01,-1.0,0.89,20250116220110
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.84,20250116215417
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.84,-1.25,1.06,20250116062954
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.81,-1.25,1.09,20250115080356
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,1.06,-1.0,0.84,20250113051655
赫塔菲 vs 巴塞罗那,1-1,1-1,金宝*,0.96,-1.0,0.94,20250103211505
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.8,-1.25,1.16,20250119035845
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.82,-1.25,1.13,20250119035754
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.83,-1.25,1.12,20250119035704
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.81,-1.25,1.14,20250119035614
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.82,-1.25,1.13,20250119035343
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.79,-1.25,1.17,20250119035252
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.81,-1.25,1.14,20250119035202
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.84,-1.25,1.11,20250119035111
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.82,-1.25,1.13,20250119034226
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.83,-1.25,1.12,20250119034135
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.85,-1.25,1.09,20250119033900
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.83,-1.25,1.12,20250119033438
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.84,-1.25,1.11,20250119033348
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.83,-1.25,1.12,20250119033257
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.17,-1.0,0.79,20250119033116
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.14,-1.0,0.81,20250119032751
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.12,-1.0,0.83,20250119032454
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.13,-1.0,0.82,20250119032206
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.09,-1.0,0.85,20250119032115
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.86,20250119031754
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.79,-1.25,1.17,20250119031704
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.81,-1.25,1.14,20250119031433
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.09,-1.0,0.85,20250119031249
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.86,20250119031048
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.76,-1.25,1.21,20250119030957
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.86,-1.25,1.08,20250119030817
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.88,-1.25,1.06,20250119030726
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.85,-1.25,1.09,20250119030130
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.86,-1.25,1.08,20250119025930
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.16,-1.0,0.8,20250119025840
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.11,-1.0,0.84,20250119025749
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.07,-1.0,0.87,20250119025013
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.86,20250119024815
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.13,-1.0,0.82,20250119024724
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.81,-1.25,1.14,20250119024634
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.8,-1.25,1.16,20250119024544
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.16,-1.0,0.8,20250119022739
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.14,-1.0,0.81,20250119022612
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.13,-1.0,0.82,20250119022338
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.11,-1.0,0.84,20250119022145
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.12,-1.0,0.83,20250119015749
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.11,-1.0,0.84,20250119015658
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.09,-1.0,0.85,20250119013850
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.86,20250119013644
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.88,20250119012912
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.07,-1.0,0.87,20250119012727
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.88,20250119011650
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.9,20250119005146
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.05,-1.0,0.89,20250119003842
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.07,-1.0,0.87,20250119003405
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.88,20250119003315
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.9,20250119003224
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.91,20250119002953
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.01,-1.0,0.93,20250119002904
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.97,-1.0,0.97,20250118225815
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.96,-1.0,0.98,20250118224202
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.95,-1.0,0.99,20250118223838
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.97,-1.0,0.97,20250118222716
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,0.98,-1.0,0.96,20250118222526
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.0,-1.0,0.94,20250118205902
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.0,-1.0,0.93,20250118194950
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.01,-1.0,0.92,20250118193445
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.02,-1.0,0.91,20250118190915
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.01,-1.0,0.92,20250118190045
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.9,20250118185348
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.02,-1.0,0.91,20250118185258
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.9,20250118182415
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.02,-1.0,0.91,20250118180421
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.89,20250118180240
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.02,-1.0,0.91,20250118174940
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.9,20250118174514
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.89,20250118174102
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.9,20250118174012
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.02,-1.0,0.91,20250118173827
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.89,20250118171454
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.05,-1.0,0.88,20250118171313
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.9,20250118170531
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.89,20250118170025
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.9,20250118163110
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.02,-1.0,0.91,20250118160633
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.89,20250118160131
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.05,-1.0,0.88,20250118153601
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.89,20250118152016
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.05,-1.0,0.88,20250118150359
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.05,-1.0,0.87,20250118133755
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.04,-1.0,0.88,20250118132322
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.03,-1.0,0.89,20250118132111
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.86,20250118130640
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.05,-1.0,0.87,20250118124534
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.86,20250118124212
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.84,20250118124032
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.09,-1.0,0.83,20250118123757
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.11,-1.0,0.82,20250118123559
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.09,-1.0,0.83,20250118122439
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.84,20250118120327
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.08,-1.0,0.82,20250118111057
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.07,-1.0,0.83,20250118083728
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.84,20250118064225
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.07,-1.0,0.83,20250118050154
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.06,-1.0,0.84,20250118033701
赫塔菲 vs 巴塞罗那,1-1,1-1,12*,1.09,-1.0,0.81,20250118010631
