Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.5,0.9,20250126021736
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.01,-1.5,0.91,20250126021705
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.5,0.9,20250126020954
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.5,0.89,20250126020720
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.5,0.9,20250126020649
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.5,0.89,20250126020618
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.5,0.9,20250126020547
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.5,0.89,20250126014103
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.04,-1.5,0.88,20250126014032
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.05,-1.5,0.87,20250126012940
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.04,-1.5,0.88,20250126011203
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.5,0.89,20250126005626
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.04,-1.5,0.88,20250126004248
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.5,0.89,20250126003357
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.5,0.9,20250126002739
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.01,-1.5,0.91,20250126002606
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.5,0.9,20250126002502
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.05,-1.5,0.87,20250126002431
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.82,-1.75,1.11,20250126002400
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.84,-1.75,1.08,20250126002123
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.85,-1.75,1.07,20250126001948
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.87,-1.75,1.05,20250125235446
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.88,-1.75,1.04,20250125233322
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.89,-1.75,1.03,20250125233046
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.93,-1.75,0.99,20250125233015
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.94,-1.75,0.98,20250125232605
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.95,-1.75,0.97,20250125232328
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.92,-1.75,1.0,20250125230257
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.93,-1.75,0.99,20250125230123
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.94,-1.75,0.98,20250125225137
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.93,-1.75,0.99,20250125225105
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.94,-1.75,0.98,20250125224325
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.96,-1.75,0.96,20250125222139
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.97,-1.75,0.95,20250125221928
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.98,-1.75,0.94,20250125215646
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.99,-1.75,0.93,20250125214555
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.0,-1.75,0.92,20250125212307
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.99,-1.75,0.93,20250125192316
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.98,-1.75,0.94,20250125191043
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.99,-1.75,0.93,20250125180729
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.0,-1.75,0.92,20250125180656
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.01,-1.75,0.91,20250125174218
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.02,-1.75,0.9,20250125124053
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.75,0.89,20250125121702
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.76,-2.0,1.19,20250125121630
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.99,-1.75,0.93,20250125085714
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.01,-1.75,0.91,20250125041053
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.0,-1.75,0.9,20250125040100
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.99,-1.75,0.91,20250125030029
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.04,-1.75,0.86,20250124234315
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,1.03,-1.75,0.87,20250124234214
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.95,-1.75,0.95,20250124204817
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.93,-1.75,0.97,20250124010236
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.92,-1.75,0.98,20250123194806
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.89,-1.75,1.01,20250122145733
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.91,-1.75,0.99,20250121042941
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.9,-1.75,1.0,20250121042747
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.93,-1.75,0.97,20250120011937
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.9,-1.75,1.0,20250118061958
巴拉多利德 vs 皇家马德里,0-3,0-1,金宝*,0.98,-1.5,0.92,20250113205107
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.11,-1.75,0.84,20250126034208
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.09,-1.75,0.85,20250126033933
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.11,-1.75,0.84,20250126033735
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.09,-1.75,0.85,20250126033233
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.08,-1.75,0.86,20250126031845
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.07,-1.75,0.87,20250126031701
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.08,-1.75,0.86,20250126031333
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.09,-1.75,0.85,20250126031153
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.08,-1.75,0.86,20250126030922
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.07,-1.75,0.87,20250126030651
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.89,20250126030557
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.75,0.88,20250126030309
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.07,-1.75,0.87,20250126030219
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.89,20250126030128
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.9,20250126030038
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.75,0.88,20250126025948
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.89,20250126025716
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.9,20250126025536
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.02,-1.75,0.92,20250126025442
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.94,-1.75,1.0,20250126025238
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.5,0.88,20250126025148
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.5,0.89,20250126023625
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.5,0.88,20250126023209
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.5,0.89,20250126022835
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.5,0.88,20250126022152
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.5,0.89,20250126020706
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.5,0.88,20250126015132
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.5,0.89,20250126013841
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.5,0.88,20250126013018
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.5,0.89,20250126010733
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.5,0.88,20250126010638
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.5,0.9,20250126004830
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.5,0.89,20250126004324
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.5,0.9,20250126003606
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.03,-1.5,0.91,20250126002923
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.5,0.9,20250126002624
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.82,-1.75,1.13,20250126002534
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.85,-1.75,1.09,20250126002443
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.87,-1.75,1.07,20250126002302
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.88,-1.75,1.06,20250126000848
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.89,-1.75,1.05,20250125235314
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.9,-1.75,1.04,20250125235116
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.89,-1.75,1.05,20250125233111
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.92,-1.75,1.02,20250125233021
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.93,-1.75,1.01,20250125232931
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.96,-1.75,0.98,20250125232529
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.94,-1.75,1.0,20250125231936
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.95,-1.75,0.99,20250125230448
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.98,-1.75,0.96,20250125222536
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.99,-1.75,0.95,20250125221947
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.0,-1.75,0.94,20250125221851
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.01,-1.75,0.93,20250125220734
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.03,-1.75,0.91,20250125220444
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.02,-1.75,0.92,20250125215605
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.01,-1.75,0.93,20250125211003
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.0,-1.75,0.94,20250125205856
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.0,-1.75,0.93,20250125202640
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.01,-1.75,0.92,20250125185839
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.0,-1.75,0.93,20250125181452
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.02,-1.75,0.91,20250125180718
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.03,-1.75,0.9,20250125175516
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.89,20250125173553
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.88,20250125165922
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.89,20250125150425
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.88,20250125142244
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.87,20250125142104
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.88,20250125131601
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.03,-1.75,0.89,20250125123728
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.88,20250125123637
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.06,-1.75,0.86,20250125123457
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.07,-1.75,0.85,20250125122011
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.87,20250125120924
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.88,20250125120512
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.86,20250125111205
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.02,-1.75,0.88,20250125051442
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.0,-1.75,0.9,20250125031919
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.04,-1.75,0.86,20250125030254
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.05,-1.75,0.85,20250125025948
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.08,-1.75,0.82,20250124234453
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.07,-1.75,0.83,20250124234313
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.03,-1.75,0.87,20250124234132
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,1.0,-1.75,0.9,20250124222549
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.96,-1.75,0.94,20250124221619
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.95,-1.75,0.95,20250124151401
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.93,-1.75,0.97,20250124130418
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.93,-1.75,0.95,20250123200342
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.91,-1.75,0.97,20250123065409
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.9,-1.75,0.98,20250122213848
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.89,-1.75,0.99,20250122033347
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.93,-1.75,0.95,20250121174940
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.92,-1.75,0.96,20250121164805
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.9,-1.75,0.98,20250120235433
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.89,-1.75,0.99,20250120105425
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.87,-1.75,1.01,20250120044601
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.86,-1.75,1.02,20250118063906
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.8,-1.75,1.08,20250118001428
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.76,-1.75,1.13,20250114141402
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.81,-1.75,1.07,20250114015723
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.78,-1.75,1.11,20250113235553
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.76,-1.75,1.13,20250113174219
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.74,-1.75,1.16,20250113173425
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.88,-1.75,1.0,20250113065114
巴拉多利德 vs 皇家马德里,0-3,0-1,12*,0.86,-1.75,1.02,20250113060210
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.11,-1.75,0.84,20250126035744
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.09,-1.75,0.85,20250126035426
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.08,-1.75,0.86,20250126034918
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.11,-1.75,0.84,20250126034728
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.07,-1.75,0.87,20250126034326
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.09,-1.75,0.85,20250126033748
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.08,-1.75,0.86,20250126033600
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.07,-1.75,0.87,20250126032818
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.75,0.89,20250126031927
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.07,-1.75,0.87,20250126031155
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.06,-1.75,0.88,20250126030807
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.75,0.89,20250126030237
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.75,0.9,20250126030049
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.06,-1.75,0.88,20250126025847
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.75,0.9,20250126025517
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.99,-1.75,0.95,20250126025323
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.06,-1.5,0.88,20250126021909
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.5,0.89,20250126020236
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.08,-1.5,0.86,20250126011815
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.07,-1.5,0.87,20250126011620
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.5,0.89,20250126010758
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.5,0.9,20250126010403
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.03,-1.5,0.91,20250126005543
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.5,0.9,20250126004541
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.03,-1.5,0.91,20250126003117
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.5,0.89,20250126002918
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.06,-1.5,0.88,20250126002707
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.85,-1.75,1.09,20250126002444
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.87,-1.75,1.07,20250126001818
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.89,-1.75,1.05,20250125235109
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.86,-1.75,1.08,20250125234858
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.88,-1.75,1.06,20250125234249
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.89,-1.75,1.05,20250125234031
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.88,-1.75,1.06,20250125233625
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.93,-1.75,1.01,20250125233205
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.94,-1.75,1.0,20250125230806
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.95,-1.75,0.99,20250125230536
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.98,-1.75,0.96,20250125222435
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.0,-1.75,0.94,20250125220329
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.99,-1.75,0.95,20250125210143
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.99,-1.75,0.94,20250125191845
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.0,-1.75,0.93,20250125190846
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.75,0.89,20250125183501
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.03,-1.75,0.9,20250125180728
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.75,0.88,20250125174721
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.07,-1.75,0.86,20250125174447
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.05,-1.75,0.88,20250125154645
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.06,-1.75,0.87,20250125150112
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.06,-1.75,0.86,20250125125214
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.75,0.88,20250125120635
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.04,-1.75,0.86,20250125065758
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.02,-1.75,0.88,20250124234253
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,1.0,-1.75,0.9,20250124234105
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.95,-1.75,0.95,20250124151154
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.92,-1.75,0.98,20250122213748
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.9,-1.75,1.0,20250120235258
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.88,-1.75,1.02,20250120105624
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.83,-1.75,1.07,20250118055911
巴拉多利德 vs 皇家马德里,0-3,0-1,利*,0.8,-1.75,1.11,20250113212536
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.11,-1.75,0.82,20250126035928
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.08,-1.75,0.84,20250126035054
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.09,-1.75,0.83,20250126034320
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.84,-2.0,1.08,20250126033933
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.08,-1.75,0.84,20250126033251
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.07,-1.75,0.85,20250126032829
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.06,-1.75,0.86,20250126031558
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.07,-1.75,0.85,20250126031019
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.05,-1.75,0.87,20250126030912
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.04,-1.75,0.88,20250126030443
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.05,-1.75,0.87,20250126030230
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.04,-1.75,0.88,20250126025652
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.03,-1.75,0.89,20250126025544
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.05,-1.5,0.87,20250126020013
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.04,-1.5,0.88,20250126014539
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.05,-1.5,0.87,20250126012325
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.04,-1.5,0.88,20250126010621
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.02,-1.5,0.9,20250126002938
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.03,-1.5,0.89,20250126002627
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.87,-1.75,1.05,20250126001132
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.88,-1.75,1.04,20250125233200
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.93,-1.75,0.99,20250125233019
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.95,-1.75,0.97,20250125232515
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.99,-1.75,0.93,20250125205900
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.0,-1.75,0.92,20250125200229
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.99,-1.75,0.91,20250125194120
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.0,-1.75,0.9,20250125180723
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.01,-1.75,0.89,20250125180033
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.03,-1.75,0.87,20250125174330
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.04,-1.75,0.86,20250125170340
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.02,-1.75,0.88,20250125163220
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.01,-1.75,0.89,20250125150638
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.02,-1.75,0.88,20250125121936
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.98,-1.75,0.92,20250125120630
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.0,-1.75,0.9,20250125051159
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.99,-1.75,0.91,20250125040353
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.98,-1.75,0.9,20250125030602
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.03,-1.75,0.85,20250125012943
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.05,-1.75,0.83,20250125012500
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.03,-1.75,0.85,20250124234637
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.94,-1.75,0.94,20250124205101
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.93,-1.75,0.95,20250124010448
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250123195143
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.88,-1.75,1.0,20250123064626
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250123035729
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.88,-1.75,1.0,20250122150202
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.9,-1.75,0.98,20250122055116
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250122044840
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250122022136
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.9,-1.75,0.98,20250121114443
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250121043056
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250119230753
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.9,-1.75,0.98,20250119205554
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250119121538
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250119120835
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250118202135
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250118201837
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250118185826
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250118185538
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250118062420
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.86,-1.75,1.02,20250118053613
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.84,-1.75,1.04,20250118053151
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.02,-1.5,0.86,20250118035909
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.97,-1.5,0.91,20250115115617
