Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
塞维利亚 vs 西班牙人,1-1,0-1,盈*,0.99,0.75,0.89,20250113171139
塞维利亚 vs 西班牙人,1-1,0-1,盈*,1.01,0.75,0.87,20250113055428
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.02,0.75,0.83,20250126011644
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.01,0.75,0.84,20250126011423
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.0,0.75,0.85,20250126011152
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.01,0.75,0.84,20250126010931
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.02,0.75,0.83,20250126010837
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.01,0.75,0.84,20250126010649
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.0,0.75,0.85,20250126010601
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.99,0.75,0.86,20250126010503
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.0,0.75,0.85,20250126010228
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.01,0.75,0.84,20250126010132
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.02,0.75,0.83,20250126010001
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.01,0.75,0.84,20250126004522
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.0,0.75,0.85,20250126003947
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.99,0.75,0.85,20250126003858
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.0,0.75,0.85,20250126002648
塞维利亚 vs 西班牙人,1-1,0-1,18*,1.01,0.75,0.84,20250126002423
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.96,0.75,0.89,20250126002228
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.93,20250126000216
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.93,20250125235846
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.93,20250125235744
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.93,20250125234601
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.93,20250125230419
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.93,20250125225839
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.93,20250125225640
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.93,20250125204645
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.92,20250125202436
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.92,20250125202322
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.92,20250125194924
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.93,20250125191208
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.94,20250125191057
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.93,20250125190604
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.91,20250125190150
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.97,0.75,0.88,20250125190041
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.97,0.75,0.87,20250125185933
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.96,0.75,0.88,20250125182404
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.96,0.75,0.89,20250125182200
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.95,0.75,0.89,20250125175431
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.96,0.75,0.89,20250125175122
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.95,0.75,0.9,20250125175021
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.96,0.75,0.89,20250125174700
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.95,0.75,0.89,20250125174243
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.91,20250125173320
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.94,0.75,0.9,20250125171613
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.92,20250125171511
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.94,0.75,0.9,20250125165631
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.94,0.75,0.91,20250125164443
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.91,20250125163904
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.92,20250125160623
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.92,20250125152132
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.92,20250125125429
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.94,0.75,0.91,20250125125105
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.95,0.75,0.9,20250125120059
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.95,0.75,0.89,20250125115757
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.94,0.75,0.91,20250125103334
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.9,20250125102227
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.9,20250125084359
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.9,20250125084311
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.9,20250125083109
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.91,20250125060642
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.92,0.75,0.91,20250125041620
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.92,20250125030327
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.91,20250125024531
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.92,20250125023140
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.91,20250125003612
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.9,20250125000136
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.92,20250124211925
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.9,20250124204451
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.91,20250124174828
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.9,20250124000023
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.91,20250123210338
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.9,20250123161455
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.91,20250123160421
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.9,20250123133926
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.91,20250123120820
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.92,20250123110539
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.91,20250123095310
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.92,20250123094505
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.91,20250123073923
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.92,20250123072546
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.91,20250123043730
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.92,20250123004559
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.75,0.9,20250123000116
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.75,0.89,20250122234702
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.75,0.9,20250122214615
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.88,0.75,0.89,20250122162956
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.75,0.89,20250122023810
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.88,0.75,0.89,20250121194125
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.75,0.89,20250121193813
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.86,0.75,0.9,20250121170658
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.85,0.75,0.91,20250121165411
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.88,0.75,0.89,20250121164719
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.87,20250121084415
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.87,20250121064441
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.87,20250120212419
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.86,20250120125630
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.75,0.87,20250120113633
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.85,20250120112728
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.9,0.75,0.86,20250120060134
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.91,0.75,0.86,20250120050916
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.93,0.75,0.83,20250120050550
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.97,0.75,0.8,20250119224931
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.98,0.75,0.79,20250119042437
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.97,0.75,0.8,20250119034523
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.99,0.75,0.78,20250118225847
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.76,0.5,1.02,20250118224810
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.77,0.5,1.0,20250118224446
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.8,0.5,0.97,20250118195820
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.83,0.5,0.93,20250118180815
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.84,0.5,0.93,20250118013205
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.83,0.5,0.94,20250118003540
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.85,0.5,0.92,20250118002818
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.88,0.5,0.89,20250117045400
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.5,0.88,20250116070721
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.89,0.5,0.87,20250116065310
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.88,0.5,0.89,20250116063715
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.5,0.9,20250116062018
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.87,0.5,0.89,20250116061623
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.84,0.5,0.93,20250116011310
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.83,0.5,0.94,20250115221719
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.82,0.5,0.95,20250115213317
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.83,0.5,0.94,20250115210441
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.84,0.5,0.93,20250114165518
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.82,0.5,0.95,20250114164933
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.81,0.5,0.96,20250114161150
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.8,0.5,0.97,20250114002045
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.81,0.5,0.96,20250113234424
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.8,0.5,0.97,20250113181135
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.94,0.75,0.83,20250113175509
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.95,0.75,0.81,20250113062451
塞维利亚 vs 西班牙人,1-1,0-1,18*,0.98,0.75,0.79,20250112202743
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.05,0.75,0.88,20250126012904
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.04,0.75,0.88,20250126011627
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.03,0.75,0.9,20250126011539
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.02,0.75,0.91,20250126011448
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.01,0.75,0.91,20250126011126
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.03,0.75,0.89,20250126011000
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.04,0.75,0.89,20250126010557
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.02,0.75,0.91,20250126010455
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.01,0.75,0.92,20250126010357
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.02,0.75,0.91,20250126010208
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.02,0.75,0.9,20250126010117
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.04,0.75,0.88,20250126010022
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.05,0.75,0.88,20250126004350
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.04,0.75,0.88,20250126002155
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.02,0.75,0.91,20250126002113
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.96,0.75,0.96,20250125190106
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.75,0.97,20250125190016
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.01,0.75,0.92,20250125182120
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.0,0.75,0.93,20250125175519
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.98,0.75,0.94,20250125174014
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.97,0.75,0.95,20250125170012
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.96,0.75,0.94,20250125165503
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.75,0.95,20250125162500
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.94,0.75,0.96,20250125142133
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.75,0.95,20250125134707
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.94,0.75,0.96,20250125125228
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.96,0.75,0.94,20250125124947
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.97,0.75,0.93,20250125082204
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.75,0.95,20250125032104
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.94,0.75,0.96,20250124180637
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.93,0.75,0.97,20250124174658
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.93,0.75,0.98,20250124174602
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.75,0.95,20250123132956
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.94,0.75,0.96,20250122022835
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.75,0.95,20250121193608
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.93,0.75,0.97,20250121165807
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.91,0.75,1.0,20250121165712
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.93,0.75,0.98,20250121165423
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.92,0.75,0.99,20250121164802
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.94,0.75,0.96,20250121164706
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.93,0.75,0.97,20250121164609
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.97,0.75,0.93,20250121000029
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.98,0.75,0.93,20250120125320
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.97,0.75,0.93,20250120113202
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.99,0.75,0.92,20250120112604
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.98,0.75,0.93,20250120050343
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.05,0.75,0.86,20250120044412
塞维利亚 vs 西班牙人,1-1,0-1,平*,1.02,0.75,0.83,20250118224240
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.83,0.5,1.03,20250118194321
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.88,0.5,0.97,20250118010708
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.86,0.5,1.0,20250118002155
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.91,0.5,0.94,20250117050303
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.93,0.5,0.92,20250116071324
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.95,0.5,0.89,20250116064353
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.96,0.5,0.89,20250116062909
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.94,0.5,0.91,20250116061338
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.9,0.5,0.95,20250116031240
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.88,0.5,0.97,20250116022710
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.89,0.5,0.96,20250116011310
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.88,0.5,0.96,20250115221126
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.86,0.5,1.0,20250115214059
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.88,0.5,0.98,20250115212621
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.89,0.5,0.96,20250115211054
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.91,0.5,0.94,20250115012249
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.9,0.5,0.95,20250114165121
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.88,0.5,0.96,20250114155038
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.87,0.5,0.99,20250113234838
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.85,0.5,1.01,20250113181810
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.83,0.5,1.03,20250113180340
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.98,0.75,0.87,20250113070223
塞维利亚 vs 西班牙人,1-1,0-1,平*,0.96,0.75,0.85,20250113060214
塞维利亚 vs 西班牙人,1-1,0-1,香港马*,0.92,0.75,0.9,20250126010712
塞维利亚 vs 西班牙人,1-1,0-1,香港马*,0.95,0.75,0.87,20250125121244
塞维利亚 vs 西班牙人,1-1,0-1,香港马*,0.91,0.75,0.85,20250123193132
塞维利亚 vs 西班牙人,1-1,0-1,威*,1.0,0.75,0.84,20250126010848
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.95,0.75,0.88,20250126005535
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.95,0.75,0.89,20250125192043
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.9,0.75,0.83,20250125190839
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.95,0.75,0.89,20250125170306
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.94,0.75,0.9,20250125142825
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.94,0.75,0.89,20250125033220
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.94,0.75,0.88,20250124133300
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.93,0.75,0.87,20250124125730
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.88,0.75,0.83,20250124122155
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.93,0.75,0.87,20250123083137
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.88,0.75,0.83,20250123080237
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.93,0.75,0.87,20250121171929
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.96,0.75,0.85,20250120221024
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.97,0.75,0.84,20250120115959
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.97,0.75,0.83,20250119225427
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.97,0.75,0.82,20250119171443
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.83,0.5,1.0,20250119092537
塞维利亚 vs 西班牙人,1-1,0-1,威*,1.04,0.75,0.77,20250119045342
塞维利亚 vs 西班牙人,1-1,0-1,威*,1.03,0.75,0.77,20250118235848
塞维利亚 vs 西班牙人,1-1,0-1,威*,1.03,0.75,0.76,20250118232649
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.8,0.5,0.99,20250118202600
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.85,0.5,0.92,20250118005530
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.9,0.5,0.87,20250117135814
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.87,0.5,0.84,20250117113543
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.9,0.5,0.87,20250116122403
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.91,0.5,0.86,20250116064842
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.85,0.5,0.93,20250114181127
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.83,0.5,1.0,20250114171030
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.81,0.5,0.98,20250114012344
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.8,0.5,0.98,20250114002141
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.81,0.5,0.98,20250113184920
塞维利亚 vs 西班牙人,1-1,0-1,威*,1.0,0.75,0.81,20250113175048
塞维利亚 vs 西班牙人,1-1,0-1,威*,0.75,0.5,1.1,20250113062950
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.73,0.5,1.1,20250126003207
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.7,0.5,1.15,20250124172154
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.73,0.5,1.1,20250121193817
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.73,0.5,1.15,20250121170426
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.7,0.5,1.15,20250121165544
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.73,0.5,1.1,20250120051137
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.75,0.5,1.1,20250120044830
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.75,0.5,1.05,20250119231150
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.77,0.5,1.05,20250119224728
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.75,0.5,1.05,20250119164738
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.77,0.5,1.05,20250118232233
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.8,0.5,0.97,20250118230141
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.83,0.5,0.97,20250118225513
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.9,0.5,0.9,20250117224627
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.95,0.5,0.9,20250117111938
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.95,0.5,0.85,20250116110204
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.95,0.5,0.83,20250116071349
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.95,0.5,0.85,20250116062845
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.97,0.5,0.83,20250116062445
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.95,0.5,0.85,20250116062052
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.9,0.5,0.9,20250116030617
塞维利亚 vs 西班牙人,1-1,0-1,Interwet*,0.85,0.5,0.95,20250116021928
