Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250109080934
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109080021
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109075808
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109073926
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109071005
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109070525
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109065409
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250109065142
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109061800
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109043002
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109042825
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109042436
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109035923
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109035430
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109034731
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250109034520
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250109034245
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109032708
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109031421
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109030522
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109030055
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109024301
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109023342
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109022925
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109022443
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109022007
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250109021550
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250109003658
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250109000117
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108235903
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108225913
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108225419
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108224917
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250108224702
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108223755
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108222843
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108214518
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108213610
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108213156
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108200346
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108190041
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108185552
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108185349
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108184914
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108183604
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108175734
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108175317
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108174500
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108173820
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108173603
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108171257
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108170414
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108162220
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108154714
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108152546
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108151444
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108150609
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108145516
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108144200
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250108144002
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108132100
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108113903
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108113433
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108113019
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108112546
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108104650
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108102832
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108093923
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108093227
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108091035
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108065643
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108055848
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108055412
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108055007
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108054517
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108053157
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250108052939
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.79,20250108052521
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108050544
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108020647
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108020224
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108014932
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250108014720
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108012226
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250108003613
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250108000322
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107233856
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107215657
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107204547
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107203249
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107194007
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107193821
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107192118
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107190911
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107185639
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107183507
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107182542
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107181628
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107174810
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107174554
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107171449
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107170803
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107164009
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107162951
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107162627
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107144427
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107124650
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107121658
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107115049
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107114444
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107100302
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107095605
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107092544
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107075852
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107072436
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107063325
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107062144
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107061717
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107061118
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107060722
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107060531
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107054517
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107052124
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107051325
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107045831
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107042930
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107040047
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107035840
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107035632
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107035030
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107034653
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107033658
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107033425
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107032553
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107030217
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107030012
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107025606
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107025201
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107024749
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107023731
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107022853
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107022451
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107022232
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107020750
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107020546
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250107020154
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107015104
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107013751
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107012045
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107011635
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107011207
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107010739
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107005034
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107003024
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250107002533
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250107000101
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106234231
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106233023
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106225507
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106223818
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106223051
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106212506
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106211036
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106210406
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106210141
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106205728
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250106204257
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250106203834
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250106202535
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106200304
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106195257
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106194528
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106193720
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106193337
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106193150
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106192755
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106192401
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106192037
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106191113
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106173720
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106165459
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106161942
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106161429
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106160845
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106160215
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106155842
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106154810
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106153517
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106153149
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106153009
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106152807
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106152110
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106151215
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106144632
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106144438
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106140429
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106140114
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106135430
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106134843
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106133949
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106130737
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250106130354
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250106124935
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106121001
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106120552
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106115620
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106112130
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106111106
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106105434
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106103446
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106102122
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106100121
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106094109
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106093420
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106090648
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106085939
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106085552
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106085225
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106084907
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106083817
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106075028
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106074710
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106074345
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106073953
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106063436
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106061220
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106051212
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106034735
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106031621
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106022415
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106015516
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250106014714
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250106003911
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250105211613
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.05,2.5,0.83,20250105211412
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250105210759
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250105210555
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250105204002
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250105202453
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250105202126
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250105201345
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250105200810
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.05,20250105200633
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250105193042
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250105192140
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250105191938
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250105190330
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.85,2.25,1.03,20250105185954
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.85,2.25,1.02,20250105185620
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.86,2.25,1.01,20250105185422
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.87,2.25,1.0,20250105185228
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.88,2.25,0.98,20250105185047
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.95,20250105165655
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.94,20250105164803
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.95,20250105110448
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.94,20250105105730
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.95,20250105035951
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.94,20250105035816
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.95,20250105020233
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.91,2.25,0.96,20250105015919
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.9,2.25,0.97,20250105015749
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.93,2.25,0.93,20250104111304
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.94,20250104104841
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.95,20250104103458
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.94,20250104070145
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.92,2.25,0.95,20250104062322
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.91,2.25,0.95,20250104055152
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.91,2.25,0.96,20250104054947
