Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.02,0.75,0.9,20250118014501
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.01,0.75,0.91,20250118014157
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.0,0.75,0.92,20250118014126
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.99,0.75,0.93,20250118004559
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.0,0.75,0.92,20250118002931
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.99,0.75,0.93,20250118000449
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.0,0.75,0.92,20250117234511
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.99,0.75,0.93,20250117234236
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.0,0.75,0.92,20250117233759
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.01,0.75,0.91,20250117231420
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.02,0.75,0.9,20250117231145
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.01,0.75,0.91,20250117230840
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.02,0.75,0.9,20250117230809
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.03,0.75,0.89,20250117230606
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.04,0.75,0.88,20250117223205
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117204330
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.04,0.75,0.88,20250117195530
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117195326
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.04,0.75,0.88,20250117194846
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117193009
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.06,0.75,0.86,20250117192703
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117191540
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.06,0.75,0.86,20250117185253
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117180147
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.06,0.75,0.86,20250117180116
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117175809
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.06,0.75,0.86,20250117175738
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117170413
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.04,0.75,0.88,20250117161143
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.03,0.75,0.89,20250117161111
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.04,0.75,0.88,20250117153146
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.03,0.75,0.89,20250117151109
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117144247
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.03,0.75,0.89,20250117143228
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.02,0.75,0.9,20250117142032
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.04,0.75,0.88,20250117142001
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.05,0.75,0.87,20250117141930
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.84,0.5,1.08,20250117141828
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.87,0.5,1.05,20250117141522
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.94,0.5,0.98,20250117141451
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.92,0.5,1.0,20250117141420
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.93,0.5,0.99,20250117141348
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.94,0.5,0.98,20250117141246
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.95,0.5,0.97,20250117140430
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.96,0.5,0.96,20250117133406
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.97,0.5,0.95,20250117133304
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.94,0.5,0.98,20250117133233
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.93,0.5,0.99,20250117132449
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.95,0.5,0.97,20250117132347
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.01,0.5,0.91,20250117132042
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.02,0.5,0.9,20250117131055
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.01,0.5,0.91,20250117131024
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.02,0.5,0.9,20250117130718
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.98,0.5,0.94,20250117130648
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,1.0,0.5,0.92,20250117130442
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.91,0.5,1.01,20250117130411
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.93,0.5,0.99,20250117122051
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.91,0.5,1.01,20250117050426
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.9,0.5,1.0,20250115210840
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.93,0.5,0.97,20250112041137
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.89,0.5,1.01,20250109163537
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.91,0.5,0.99,20250108235633
西班牙人 vs 巴拉多利德,2-1,1-0,金宝*,0.94,0.5,0.96,20250103210456
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.11,0.75,0.84,20250118035922
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.16,0.75,0.8,20250118035727
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.17,0.75,0.79,20250118035636
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.85,20250118034611
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.11,0.75,0.84,20250118033928
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.85,20250118033226
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.11,0.75,0.84,20250118033135
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.85,20250118032904
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.13,0.75,0.82,20250118032540
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.14,0.75,0.81,20250118032349
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.12,0.75,0.83,20250118031057
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.85,20250118030725
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.11,0.75,0.84,20250118030635
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.85,20250118030313
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.12,0.75,0.83,20250118030223
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.11,0.75,0.84,20250118030133
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.13,0.75,0.82,20250118025949
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.12,0.75,0.83,20250118025657
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.86,20250118025607
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.87,20250118025517
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.89,20250118025426
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.9,20250118025336
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.75,0.92,20250118024830
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.03,0.75,0.91,20250118024220
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.75,0.92,20250118023328
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.01,0.75,0.93,20250118022646
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.0,0.75,0.94,20250118014813
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.75,0.92,20250118014247
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.01,0.75,0.93,20250118012249
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.0,0.75,0.94,20250118011047
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.99,0.75,0.95,20250118010854
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.0,0.75,0.94,20250118005637
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.01,0.75,0.93,20250118002617
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.75,0.92,20250118000028
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.03,0.75,0.91,20250117234251
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.75,0.92,20250117233930
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.03,0.75,0.91,20250117231100
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.9,20250117230722
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.88,20250117230039
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.89,20250117225949
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.88,20250117221441
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.89,20250117221120
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.88,20250117220834
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.89,20250117220653
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.88,20250117220603
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.87,20250117213201
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.88,20250117212700
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.87,20250117205920
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.87,20250117201548
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.88,20250117195507
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.89,20250117195415
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.88,20250117194536
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.87,20250117194034
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.84,20250117193944
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.88,20250117193406
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.89,20250117193223
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.88,20250117192951
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.87,20250117192630
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.88,20250117192446
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.89,20250117192147
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.88,20250117192053
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.75,0.87,20250117191902
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.85,20250117184902
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.86,20250117184203
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.84,20250117183057
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.86,20250117182129
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.85,20250117174303
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.86,20250117173747
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.85,20250117152258
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.07,0.75,0.86,20250117152113
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.85,20250117151441
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.84,20250117150514
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.11,0.75,0.83,20250117150424
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.84,20250117150334
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.84,20250117144410
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.09,0.75,0.83,20250117144319
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.88,20250117144229
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.03,0.75,0.89,20250117143637
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.75,0.9,20250117143543
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.87,20250117143344
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.75,0.88,20250117142219
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.05,0.75,0.87,20250117142130
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.08,0.75,0.84,20250117142035
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.88,0.5,1.04,20250117141701
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.87,0.5,1.05,20250117141611
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.9,0.5,1.02,20250117141520
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.94,0.5,0.98,20250117141430
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.95,0.5,0.97,20250117133539
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.97,0.5,0.95,20250117133337
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.95,0.5,0.97,20250117133247
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.94,0.5,0.98,20250117132514
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.98,0.5,0.94,20250117132419
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.5,0.9,20250117130917
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.99,0.5,0.93,20250117130726
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.0,0.5,0.92,20250117130636
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.94,0.5,0.98,20250117130546
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.93,0.5,0.99,20250117122054
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.91,0.5,1.01,20250117120931
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.92,0.5,1.0,20250117120326
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.9,0.5,1.0,20250117115537
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.89,0.5,1.01,20250117114417
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.9,0.5,1.0,20250117044930
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.89,0.5,1.01,20250117040044
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.91,0.5,0.99,20250117035903
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.92,0.5,0.98,20250117034317
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.9,0.5,1.0,20250117033452
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.92,0.5,0.98,20250117024128
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.93,0.5,0.97,20250117011322
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.92,0.5,0.98,20250117011142
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.91,0.5,0.99,20250116130421
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.89,0.5,0.99,20250116054600
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.87,0.5,1.01,20250113052201
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.88,0.5,1.0,20250112043115
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.87,0.5,1.01,20250109071529
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.88,0.5,1.0,20250108235630
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.89,0.5,0.99,20250108233529
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.95,0.5,0.93,20250108213214
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.93,0.5,0.95,20250108201736
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.95,0.5,0.93,20250106194035
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.96,0.5,0.92,20250106164644
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.95,0.5,0.93,20241231040606
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.0,0.5,0.88,20241230173714
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.02,0.5,0.86,20241229201935
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.06,0.5,0.82,20241229172520
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.04,0.5,0.84,20241229171905
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.03,0.5,0.85,20241229171733
西班牙人 vs 巴拉多利德,2-1,1-0,12*,1.01,0.5,0.87,20241229171544
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.99,0.5,0.89,20241228013822
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.97,0.5,0.91,20241227235121
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.95,0.5,0.93,20241226212552
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.9,0.5,0.98,20241224213334
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.94,0.5,0.94,20241224205824
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.87,0.5,1.01,20241224205049
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.86,0.5,1.02,20241224203521
西班牙人 vs 巴拉多利德,2-1,1-0,12*,0.83,0.5,1.05,20241223212901
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.86,0.5,1.08,20250118035731
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.09,0.75,0.85,20250118035543
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.84,0.5,1.11,20250118035354
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.12,0.75,0.83,20250118034812
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.82,0.5,1.13,20250118034232
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.12,0.75,0.83,20250118034040
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.11,0.75,0.84,20250118033842
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.12,0.75,0.83,20250118033649
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.09,0.75,0.85,20250118033452
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.11,0.75,0.84,20250118033258
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.07,0.75,0.87,20250118032901
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.84,0.5,1.11,20250118031459
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.85,0.5,1.09,20250118031258
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.11,0.75,0.84,20250118030659
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.83,0.5,1.12,20250118030259
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.86,0.5,1.08,20250118030051
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.85,0.5,1.09,20250118025837
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.11,0.75,0.84,20250118025630
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.06,0.75,0.88,20250118025427
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.04,0.75,0.9,20250118024400
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.03,0.75,0.91,20250118023739
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250118022856
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.03,0.75,0.91,20250118022655
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250118022252
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.01,0.75,0.93,20250118014256
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.03,0.75,0.91,20250118013646
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250118012205
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.04,0.75,0.9,20250118012001
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250118010734
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.03,0.75,0.91,20250118010307
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250118005641
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.03,0.75,0.91,20250118004804
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250118003726
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.03,0.75,0.91,20250118002011
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.04,0.75,0.9,20250117235018
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.75,0.92,20250117233948
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.04,0.75,0.9,20250117231821
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.05,0.75,0.89,20250117230932
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.07,0.75,0.87,20250117230304
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.08,0.75,0.86,20250117224336
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.07,0.75,0.87,20250117221509
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.08,0.75,0.86,20250117210326
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.07,0.75,0.86,20250117194119
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.08,0.75,0.85,20250117150115
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.09,0.75,0.83,20250117144216
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.04,0.75,0.88,20250117143453
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.07,0.75,0.85,20250117142214
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.78,0.5,1.16,20250117142027
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.86,0.5,1.06,20250117141646
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.89,0.5,1.03,20250117141500
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.94,0.5,0.98,20250117132435
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.5,0.9,20250117131104
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.01,0.5,0.91,20250117130859
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.99,0.5,0.93,20250117130707
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.94,0.5,0.98,20250117121143
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.96,0.5,0.96,20250117120646
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.94,0.5,0.96,20250117114352
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.92,0.5,0.98,20250117091937
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.93,0.5,0.97,20250117082404
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.96,0.5,0.94,20250117075644
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.98,0.5,0.92,20250117074320
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.97,0.5,0.93,20250117074138
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.94,0.5,0.96,20250116230815
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.91,0.5,0.99,20250116172629
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.94,0.5,0.96,20250116054521
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.91,0.5,0.99,20250109071613
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.92,0.5,0.98,20250108233736
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.95,0.5,0.95,20250108201826
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.98,0.5,0.92,20241230173731
西班牙人 vs 巴拉多利德,2-1,1-0,利*,1.02,0.5,0.88,20241229172512
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.99,0.5,0.91,20241229171800
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.95,0.5,0.95,20241228013641
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.92,0.5,0.98,20241224203451
西班牙人 vs 巴拉多利德,2-1,1-0,利*,0.95,0.5,0.95,20241224193721
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.09,0.75,0.83,20250118035854
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.84,0.5,1.08,20250118035635
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.05,0.75,0.87,20250118035548
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.09,0.75,0.83,20250118033729
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.08,0.75,0.84,20250118033148
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.09,0.75,0.83,20250118032759
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.85,0.5,1.07,20250118032410
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.86,0.5,1.06,20250118032313
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.84,0.5,1.08,20250118031057
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.09,0.75,0.83,20250118031001
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.08,0.75,0.84,20250118030204
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.09,0.75,0.83,20250118025633
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.05,0.75,0.87,20250118025416
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.99,0.75,0.93,20250118015257
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.01,0.75,0.91,20250118014827
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.99,0.75,0.93,20250118011138
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.01,0.75,0.91,20250118002551
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.02,0.75,0.9,20250117230953
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.05,0.75,0.87,20250117220802
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.06,0.75,0.86,20250117205756
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.05,0.75,0.87,20250117200129
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.04,0.75,0.86,20250117193921
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.02,0.75,0.88,20250117192854
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.03,0.75,0.87,20250117192343
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.04,0.75,0.86,20250117191920
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.07,0.75,0.83,20250117185408
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.05,0.75,0.85,20250117183948
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.07,0.75,0.83,20250117160623
