Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
皇家社会 vs 赫塔菲,0-3,0-0,盈*,1.02,0.75,0.86,20250116022501
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.99,0.75,0.89,20250115221222
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.98,0.75,0.9,20250115215006
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.91,0.75,0.97,20250115120029
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.9,0.75,0.98,20250115115618
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.91,0.75,0.97,20250114043558
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.93,0.75,0.95,20250114022215
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.91,0.75,0.97,20250114021906
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.93,0.75,0.95,20250113205920
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.9,0.75,0.98,20250113061752
皇家社会 vs 赫塔菲,0-3,0-0,盈*,0.91,0.75,0.97,20250113055704
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.94,0.5,0.9,20250126231116
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.89,20250126231023
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.9,20250126230522
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.89,20250126230208
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.96,0.5,0.89,20250126225641
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.89,20250126225555
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.9,20250126225505
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.89,20250126225420
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.94,0.5,0.9,20250126224726
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.9,20250126224209
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.95,0.5,0.89,20250126223709
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.93,0.5,0.92,20250126223613
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.92,0.5,0.93,20250126223029
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.92,0.5,0.92,20250126222847
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.92,0.5,0.93,20250126222710
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.93,0.5,0.92,20250126222419
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.92,0.5,0.92,20250126222333
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.91,0.5,0.94,20250126222258
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.9,0.5,0.94,20250126222207
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.9,0.5,0.95,20250126222005
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.89,0.5,0.95,20250126221302
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.88,0.5,0.96,20250126221226
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.88,0.5,0.97,20250126221137
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.89,0.5,0.96,20250126220942
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.9,0.5,0.94,20250126220902
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.91,0.5,0.94,20250126220800
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.9,0.5,0.95,20250126220706
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.86,0.5,0.98,20250126220528
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.81,0.5,1.04,20250126220442
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.8,0.5,1.06,20250126220203
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.81,0.5,1.05,20250126220029
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.8,0.5,1.06,20250126214836
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.79,0.5,1.07,20250126214453
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.8,0.5,1.06,20250126214401
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.79,0.5,1.07,20250126213804
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.07,0.75,0.79,20250126213532
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.06,0.75,0.8,20250126205837
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.05,0.75,0.81,20250126182743
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.04,0.75,0.81,20250126180324
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.05,0.75,0.81,20250126175303
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.04,0.75,0.81,20250126175203
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.05,0.75,0.81,20250126172844
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.04,0.75,0.81,20250126171809
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.05,0.75,0.81,20250126164651
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126154447
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.05,0.75,0.81,20250126153409
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126153318
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126150357
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126122441
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126121410
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126104716
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126104328
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126104147
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126103818
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126103635
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126103407
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.04,0.75,0.81,20250126103312
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126102551
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126082719
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.83,20250126082628
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.82,20250126081650
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.81,20250125222233
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.8,20250125130618
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.81,20250125080603
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.8,20250125030723
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.81,20250125024531
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.8,20250125023130
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.81,20250124223258
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.8,20250124152228
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.79,20250124044102
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.8,20250124043328
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.81,20250123222226
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.97,0.75,0.8,20250123210437
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.98,0.75,0.79,20250123200459
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.99,0.75,0.78,20250123195001
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.76,20250123170540
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.76,20250123161542
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.76,0.5,1.02,20250123155927
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.76,20250123120321
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.76,0.5,1.02,20250123000217
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.77,20250122212729
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.76,0.5,1.02,20250121164722
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.78,20250121145318
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.76,20250121110748
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.78,20250121084416
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.77,20250121064444
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.0,0.75,0.78,20250121022549
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.99,0.75,0.78,20250120213332
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.77,20250120212422
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.03,0.75,0.75,20250120092846
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.02,0.75,0.76,20250120041923
皇家社会 vs 赫塔菲,0-3,0-0,18*,1.01,0.75,0.77,20250119182919
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.97,0.75,0.8,20250119182620
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.98,0.75,0.79,20250119031925
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.97,0.75,0.8,20250118180054
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.98,0.75,0.79,20250117202036
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.97,0.75,0.8,20250116070117
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.98,0.75,0.79,20250115223352
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.97,0.75,0.8,20250115221729
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.94,0.75,0.83,20250115215759
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.93,0.75,0.83,20250115215451
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.91,0.75,0.86,20250115215042
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.87,0.75,0.9,20250115212907
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.86,0.75,0.91,20250113142715
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.84,0.75,0.93,20250113142044
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.84,0.75,0.92,20250113062501
皇家社会 vs 赫塔菲,0-3,0-0,18*,0.88,0.75,0.88,20250112202757
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.97,0.5,0.95,20250126231058
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.99,0.5,0.93,20250126231008
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.0,0.5,0.93,20250126230755
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.99,0.5,0.93,20250126225711
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.98,0.5,0.94,20250126225553
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.99,0.5,0.93,20250126225446
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.0,0.5,0.93,20250126225344
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.97,0.5,0.95,20250126225145
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.96,0.5,0.96,20250126225016
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.97,0.5,0.95,20250126224151
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.98,0.5,0.94,20250126223010
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.98,0.5,0.93,20250126222714
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.98,0.5,0.94,20250126222343
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.97,0.5,0.95,20250126222258
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.96,0.5,0.96,20250126222220
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.95,0.5,0.97,20250126222141
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.94,0.5,0.98,20250126221935
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.93,0.5,0.99,20250126221157
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.92,0.5,1.0,20250126221116
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.92,0.5,1.01,20250126220958
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.93,0.5,1.0,20250126220912
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.93,0.5,0.98,20250126220829
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.95,0.5,0.97,20250126220629
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.93,0.5,1.0,20250126220555
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.91,0.5,1.02,20250126220514
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.88,0.5,1.05,20250126220429
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.85,0.5,1.08,20250126220351
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.83,0.5,1.11,20250126214301
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.11,0.75,0.83,20250126213407
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.1,0.75,0.84,20250126204944
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.09,0.75,0.85,20250126200910
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.08,0.75,0.85,20250126195530
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.09,0.75,0.85,20250126195452
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.08,0.75,0.85,20250126165750
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.07,0.75,0.85,20250126153220
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.04,0.75,0.88,20250126152126
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.03,0.75,0.88,20250126142604
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.05,0.75,0.86,20250126142517
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.04,0.75,0.87,20250126141518
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.05,0.75,0.87,20250126102305
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.06,0.75,0.85,20250126051519
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.05,0.75,0.86,20250126051348
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.06,0.75,0.85,20250126050803
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.05,0.75,0.86,20250125115339
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.06,0.75,0.86,20250124223110
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.06,0.75,0.85,20250124190332
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.07,0.75,0.85,20250124043512
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.06,0.75,0.85,20250124043322
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.03,0.75,0.88,20250123194705
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.82,0.5,1.1,20250122211217
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.83,0.5,1.09,20250121164515
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.1,0.75,0.82,20250121022433
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.09,0.75,0.83,20250120231843
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.08,0.75,0.83,20250120212152
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.81,0.5,1.1,20250120044613
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.79,0.5,1.08,20250119182817
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.02,0.75,0.84,20250117202013
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.0,0.75,0.86,20250116071326
皇家社会 vs 赫塔菲,0-3,0-0,平*,1.03,0.75,0.83,20250115215643
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.91,0.75,0.94,20250115214101
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.88,0.75,0.97,20250113070224
皇家社会 vs 赫塔菲,0-3,0-0,平*,0.87,0.75,0.95,20250113060219
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.19,0.75,0.69,20250126223123
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.14,0.75,0.72,20250126220739
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.05,0.75,0.78,20250126220649
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.02,0.75,0.81,20250126195325
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.05,0.75,0.78,20250126182408
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.06,0.75,0.78,20250126120241
皇家社会 vs 赫塔菲,0-3,0-0,香港马*,1.03,0.75,0.75,20250124193258
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.94,0.5,0.89,20250126230008
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.89,0.5,0.95,20250126223442
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.85,0.5,0.91,20250126222423
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.8,0.5,1.0,20250126221351
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.08,0.75,0.77,20250126215033
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.77,20250126211810
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.78,20250126193946
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.77,20250126184020
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.78,20250126175518
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.77,20250126174555
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.78,20250126173631
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.08,0.75,0.78,20250126172714
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.01,0.75,0.73,20250126164954
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.07,0.75,0.77,20250126160315
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.05,0.75,0.79,20250126135242
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.06,0.75,0.79,20250126125611
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.05,0.75,0.79,20250126121818
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.06,0.75,0.79,20250126120852
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.04,0.75,0.79,20250126100437
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.04,0.75,0.78,20250126014702
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.98,0.75,0.73,20250126005601
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.04,0.75,0.78,20250125131538
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.75,0.5,1.1,20250124060410
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.03,0.75,0.78,20250123201258
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.77,0.5,1.03,20250123110559
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.75,0.5,1.1,20250123103121
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.77,0.5,1.03,20250123070209
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.77,0.5,1.04,20250120055843
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.04,0.75,0.77,20250119191700
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.02,0.75,0.79,20250117113610
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.96,0.75,0.75,20250117110735
皇家社会 vs 赫塔菲,0-3,0-0,威*,1.02,0.75,0.79,20250116220837
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.75,0.5,1.1,20250116064909
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.99,0.75,0.82,20250115225047
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.92,0.75,0.88,20250115215919
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.92,0.75,0.89,20250114063310
皇家社会 vs 赫塔菲,0-3,0-0,威*,0.67,0.5,1.2,20250113145752
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.95,0.5,0.9,20250126225421
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.95,0.5,0.85,20250126223110
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.9,0.5,0.9,20250126221747
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.85,0.5,0.95,20250126221154
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.8,0.5,1.0,20250126214117
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250126210944
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250126200720
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,0.95,20250126200054
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250126190750
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250126174550
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250126170732
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250126154620
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250126070350
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250126052704
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250126031743
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250126031009
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250124153240
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250124152329
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250124044227
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250123195707
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,0.95,20250123195203
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250122211551
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.8,0.5,1.05,20250121165104
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.77,0.5,1.05,20250119183715
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.1,20250119183157
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.73,0.5,1.1,20250117201107
皇家社会 vs 赫塔菲,0-3,0-0,Interwet*,0.75,0.5,1.05,20250117051946
