Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.09,20250127031307
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250127030825
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.84,0.25,1.08,20250127025947
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.85,20250127025409
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250127025302
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.85,0.25,1.07,20250127024940
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.84,0.25,1.08,20250127024406
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.06,0.5,0.86,20250127023830
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250127023723
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.86,0.25,1.06,20250127023508
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250127022503
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.85,20250127020141
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250127014417
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.85,20250127010507
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.06,0.5,0.86,20250127001326
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250126235944
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.85,20250126225852
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250126212536
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.06,0.5,0.86,20250126210023
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.85,20250126205810
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.84,20250126203351
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.84,0.25,1.08,20250126195326
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.07,20250126181700
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.85,0.25,1.05,20250126181413
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.84,0.25,1.06,20250126173111
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.07,20250126164448
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.84,0.25,1.06,20250126161403
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.82,20250126153842
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.83,20250126152709
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.07,20250126152413
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.08,0.5,0.82,20250126150926
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.02,0.5,0.88,20250126130045
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.03,0.5,0.87,20250126125728
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.04,0.5,0.86,20250126123514
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.02,0.5,0.88,20250126121208
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.04,0.5,0.86,20250126035454
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.03,0.5,0.85,20250126001257
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.02,0.5,0.86,20250126000911
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.03,0.5,0.85,20250125050210
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.02,0.5,0.86,20250124164142
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.0,0.5,0.88,20250124163722
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.03,0.5,0.85,20250124052005
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.01,0.5,0.87,20250124051553
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.03,0.5,0.85,20250124044041
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.06,0.5,0.82,20250123150219
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.81,20250123145816
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.06,0.5,0.82,20250123092801
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.05,0.5,0.83,20250123080301
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.06,0.5,0.82,20250121211307
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.05,20250120030840
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.82,0.25,1.06,20250119192638
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.05,20250119121539
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.82,0.25,1.06,20250119120837
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.05,20250118232845
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.82,0.25,1.06,20250118231725
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.05,20250118184422
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.82,0.25,1.06,20250118184128
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.83,0.25,1.05,20250116080202
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,1.07,0.5,0.81,20250114060826
拉齐奥 vs 佛罗伦萨,1-2,0-2,盈*,0.82,0.25,1.06,20250113072018
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.0,20250127034434
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.83,0.25,1.02,20250127033932
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.82,0.25,1.04,20250127033656
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.05,20250127030941
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.04,20250127030849
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.05,20250127030756
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.82,0.25,1.03,20250127030520
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.04,20250127030124
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.05,20250127030032
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.8,0.25,1.06,20250127025611
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.06,0.5,0.8,20250127025029
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250127024337
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250127023711
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.82,20250127023521
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250127023432
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250127013045
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.82,20250127012543
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.03,0.5,0.82,20250127003612
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250127003204
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.82,20250127000500
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.03,0.5,0.82,20250127000018
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250126234547
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250126234459
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250126234411
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250126232117
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250126225832
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250126224909
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250126223712
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250126222713
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250126222208
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250126221545
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.04,0.5,0.81,20250126212611
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.05,0.5,0.81,20250126212514
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.06,0.5,0.8,20250126212419
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.78,0.25,1.08,20250126205838
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.07,0.5,0.79,20250126204437
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.79,0.25,1.07,20250126203121
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.8,0.25,1.06,20250126191216
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.05,20250126181621
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.04,20250126181532
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.82,0.25,1.03,20250126180036
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.04,20250126173739
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.82,0.25,1.03,20250126172702
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.05,20250126162413
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.04,20250126160341
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.81,0.25,1.05,20250126160201
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.8,0.25,1.06,20250126154810
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.06,0.5,0.8,20250126153930
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.07,0.5,0.79,20250126153140
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.09,0.5,0.78,20250126152623
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.8,0.25,1.06,20250126151108
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.79,0.25,1.07,20250126150826
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.06,0.5,0.8,20250126150542
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.84,20250126142628
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.85,20250126125116
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.99,0.5,0.84,20250126123638
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.83,20250126123131
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.99,0.5,0.84,20250126121314
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.83,20250126064202
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.99,0.5,0.84,20250126063734
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.98,0.5,0.84,20250126025053
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.97,0.5,0.84,20250126024304
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.97,0.5,0.83,20250126023948
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.98,0.5,0.83,20250125182916
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.99,0.5,0.82,20250125130620
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.98,0.5,0.83,20250125080606
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.99,0.5,0.82,20250125030329
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.98,0.5,0.83,20250125024535
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.99,0.5,0.82,20250125023136
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.98,0.5,0.83,20250125021924
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.97,0.5,0.84,20250124235817
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.96,0.5,0.84,20250124210430
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.97,0.5,0.83,20250124204538
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.96,0.5,0.84,20250124191730
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.97,0.5,0.83,20250124084803
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.98,0.5,0.83,20250124060303
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.97,0.5,0.84,20250124043734
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.81,20250124043329
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.03,0.5,0.79,20250124025314
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.77,20250123225142
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250123155930
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.02,0.5,0.76,20250123152718
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250123100454
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.75,0.25,1.03,20250123100045
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250123094559
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.02,0.5,0.76,20250123080714
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250123074036
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.77,20250123072902
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250123043424
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.77,20250123000218
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250122163116
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.77,20250122102303
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.01,0.5,0.77,20250122014623
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,1.0,0.5,0.77,20250121211934
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.0,20250121205933
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.78,0.25,0.99,20250121084418
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.79,0.25,0.98,20250121064447
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.78,0.25,0.99,20250120221259
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.78,0.25,1.0,20250120205634
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.76,0.25,1.02,20250120044651
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.01,20250120001603
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.0,20250120001242
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.01,20250118181127
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.0,20250116081522
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.01,20250113065445
拉齐奥 vs 佛罗伦萨,1-2,0-2,18*,0.77,0.25,1.0,20250113062511
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.85,0.25,1.08,20250127033710
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.84,0.25,1.1,20250127031717
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.85,0.25,1.09,20250127031132
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.84,0.25,1.1,20250127030944
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.86,0.25,1.07,20250127030337
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.84,0.25,1.1,20250127030059
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.11,20250127025801
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.12,0.5,0.83,20250127025458
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.11,0.5,0.83,20250127024911
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.1,0.5,0.84,20250127024313
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.08,0.5,0.85,20250127015312
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.09,0.5,0.85,20250127014120
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.08,0.5,0.85,20250127012652
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.07,0.5,0.86,20250127005626
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.08,0.5,0.85,20250126234528
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.09,0.5,0.85,20250126222506
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.08,0.5,0.85,20250126212350
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.1,0.5,0.84,20250126212258
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.12,20250126204328
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.11,20250126191557
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.84,0.25,1.1,20250126184836
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.1,20250126181558
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.11,20250126181513
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.85,0.25,1.09,20250126181429
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.85,0.25,1.08,20250126173723
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.86,0.25,1.07,20250126172633
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.85,0.25,1.09,20250126164416
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.84,0.25,1.08,20250126160051
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.09,20250126154810
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.11,0.5,0.82,20250126150527
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.82,0.25,1.11,20250126150447
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.04,0.5,0.87,20250126142438
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.04,0.5,0.88,20250126120409
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.03,0.5,0.88,20250126063431
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.01,0.5,0.89,20250126051346
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.01,0.5,0.9,20250126024210
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.01,0.5,0.89,20250126023913
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.02,0.5,0.89,20250126023814
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.03,0.5,0.88,20250125182613
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.04,0.5,0.87,20250125021626
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.01,0.5,0.89,20250124043609
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.01,0.5,0.9,20250124043321
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.09,0.5,0.83,20250123224902
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.1,0.5,0.83,20250123080322
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.09,0.5,0.83,20250123075836
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.08,0.5,0.84,20250121211152
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,1.07,0.5,0.85,20250121210959
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.85,0.25,1.07,20250121034536
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.84,0.25,1.06,20250120205535
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.83,0.25,1.08,20250120140945
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.82,0.25,1.08,20250120044612
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.81,0.25,1.06,20250116233113
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.8,0.25,1.06,20250113070220
拉齐奥 vs 佛罗伦萨,1-2,0-2,平*,0.79,0.25,1.04,20250113060202
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.77,0.25,1.07,20250127030353
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.74,0.25,1.11,20250127030225
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.75,0.25,1.11,20250127030146
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.72,0.25,1.14,20250127015038
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.74,0.25,1.11,20250127010221
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.76,0.25,1.08,20250126232204
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.79,0.25,1.04,20250126120151
拉齐奥 vs 佛罗伦萨,1-2,0-2,香港马*,0.8,0.25,0.97,20250124193312
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.81,0.25,1.0,20250127033819
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.81,0.25,1.03,20250127032808
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.82,0.25,1.01,20250127031758
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.07,0.5,0.78,20250127000100
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.06,0.5,0.78,20250126230125
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.07,0.5,0.78,20250126213915
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.06,0.5,0.78,20250126201347
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.07,0.5,0.78,20250126181517
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.06,0.5,0.78,20250126154621
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.04,0.5,0.8,20250126152745
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.01,0.5,0.82,20250126122935
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.0,0.5,0.81,20250125131732
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.99,0.5,0.81,20250125025519
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.0,0.5,0.81,20250125003902
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.99,0.5,0.81,20250124092622
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.02,0.5,0.79,20250124064252
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.01,0.5,0.79,20250124053130
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.04,0.5,0.77,20250123161721
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.04,0.5,0.76,20250122062840
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.78,0.25,1.01,20250121223539
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.78,0.25,1.02,20250119081120
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.74,0.25,0.97,20250119073230
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.78,0.25,1.02,20250118145940
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,0.74,0.25,0.97,20250118143045
拉齐奥 vs 佛罗伦萨,1-2,0-2,威*,1.05,0.5,0.75,20250113185244
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.1,0.5,0.73,20250127030423
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.75,20250127025551
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.77,20250126235343
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.75,20250126191932
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.1,0.5,0.73,20250126155105
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.75,20250126154530
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.1,0.5,0.75,20250126152009
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.75,20250126151328
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.0,0.5,0.8,20250125022512
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,0.97,0.5,0.8,20250124220925
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.0,0.5,0.8,20250124091022
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.77,20250124044628
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.05,0.5,0.75,20250122130347
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.1,0.5,0.73,20250120044828
拉齐奥 vs 佛罗伦萨,1-2,0-2,Interwet*,1.1,0.5,0.75,20250118234505
