Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
罗马 vs 热那亚,3-1,1-1,伟*,0.96,1.0,0.92,20250115175952
罗马 vs 热那亚,3-1,1-1,伟*,0.97,1.0,0.91,20250115142621
罗马 vs 热那亚,3-1,1-1,伟*,0.98,1.0,0.9,20250115135347
罗马 vs 热那亚,3-1,1-1,伟*,0.97,1.0,0.91,20250115122613
罗马 vs 热那亚,3-1,1-1,伟*,0.98,1.0,0.9,20250115121035
罗马 vs 热那亚,3-1,1-1,伟*,0.97,1.0,0.91,20250114142232
罗马 vs 热那亚,3-1,1-1,伟*,0.99,1.0,0.9,20250114141932
罗马 vs 热那亚,3-1,1-1,伟*,1.03,1.0,0.86,20250114141637
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250114042042
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250113213933
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250113205312
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250113182706
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250113182422
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250113182119
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250113181537
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250113165237
罗马 vs 热那亚,3-1,1-1,伟*,1.03,1.0,0.86,20250113161126
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250113144929
罗马 vs 热那亚,3-1,1-1,伟*,1.03,1.0,0.86,20250113143731
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250113133309
罗马 vs 热那亚,3-1,1-1,伟*,1.03,1.0,0.86,20250113125440
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250113090421
罗马 vs 热那亚,3-1,1-1,伟*,1.03,1.0,0.86,20250113090113
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250113084927
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250112231854
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250112225838
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250112222314
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250112221828
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250112213621
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.83,20250112195352
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250112193131
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250112143845
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250112120136
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250112080522
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250112012444
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.83,20250112012244
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250111150711
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.83,20250111150418
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250110121014
罗马 vs 热那亚,3-1,1-1,伟*,1.07,1.0,0.83,20250110120808
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109235817
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250109221157
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109220843
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250109135003
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109134311
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250109122319
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109122041
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250109094517
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109094152
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250109051719
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109051507
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250109022241
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250109022009
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250108175112
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250108174914
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250108153642
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250108143801
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250108052940
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250108051838
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250107194404
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107194157
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250107191511
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107170545
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250107170350
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107163631
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250107162951
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107095134
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250107094709
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107051326
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250107050649
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107045632
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250107044823
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250107013752
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250107003829
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250106232602
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106231533
罗马 vs 热那亚,3-1,1-1,伟*,1.06,1.0,0.84,20250106223450
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106222533
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250106213212
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106205125
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250106204517
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106204258
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250106204058
罗马 vs 热那亚,3-1,1-1,伟*,1.04,1.0,0.85,20250106203835
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250106203139
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106202331
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250106201517
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106200705
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.85,20250106194528
罗马 vs 热那亚,3-1,1-1,伟*,1.05,1.0,0.84,20250106194316
罗马 vs 热那亚,3-1,1-1,明*,0.86,1.0,1.07,20250118032722
罗马 vs 热那亚,3-1,1-1,明*,0.87,1.0,1.06,20250118030751
罗马 vs 热那亚,3-1,1-1,明*,0.86,1.0,1.07,20250118030719
罗马 vs 热那亚,3-1,1-1,明*,0.87,1.0,1.06,20250118030246
罗马 vs 热那亚,3-1,1-1,明*,0.88,1.0,1.05,20250118024817
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250118023041
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250118022922
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250118022555
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250118020351
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250118015515
罗马 vs 热那亚,3-1,1-1,明*,0.91,1.0,1.02,20250118015403
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250118013552
罗马 vs 热那亚,3-1,1-1,明*,0.88,1.0,1.05,20250118005448
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250118002437
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250118002401
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250118001900
罗马 vs 热那亚,3-1,1-1,明*,0.91,1.0,1.02,20250118001237
罗马 vs 热那亚,3-1,1-1,明*,0.86,1.0,1.07,20250117235039
罗马 vs 热那亚,3-1,1-1,明*,0.87,1.0,1.06,20250117224539
罗马 vs 热那亚,3-1,1-1,明*,0.86,1.0,1.07,20250117224505
罗马 vs 热那亚,3-1,1-1,明*,0.85,1.0,1.08,20250117223822
罗马 vs 热那亚,3-1,1-1,明*,0.84,1.0,1.09,20250117223743
罗马 vs 热那亚,3-1,1-1,明*,0.85,1.0,1.08,20250117220602
罗马 vs 热那亚,3-1,1-1,明*,0.86,1.0,1.07,20250117220401
罗马 vs 热那亚,3-1,1-1,明*,0.87,1.0,1.06,20250117214528
罗马 vs 热那亚,3-1,1-1,明*,0.86,1.0,1.07,20250117213829
罗马 vs 热那亚,3-1,1-1,明*,0.87,1.0,1.06,20250117212908
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250117212827
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250117212757
罗马 vs 热那亚,3-1,1-1,明*,0.93,1.0,1.0,20250117212719
罗马 vs 热那亚,3-1,1-1,明*,0.88,1.0,1.05,20250117212609
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250117212539
罗马 vs 热那亚,3-1,1-1,明*,0.87,1.0,1.06,20250117212505
罗马 vs 热那亚,3-1,1-1,明*,0.85,1.0,1.08,20250117212427
罗马 vs 热那亚,3-1,1-1,明*,0.83,1.0,1.11,20250117210421
罗马 vs 热那亚,3-1,1-1,明*,0.84,1.0,1.11,20250117210346
罗马 vs 热那亚,3-1,1-1,明*,0.83,1.0,1.11,20250117204539
罗马 vs 热那亚,3-1,1-1,明*,0.82,1.0,1.12,20250117203457
罗马 vs 热那亚,3-1,1-1,明*,0.83,1.0,1.11,20250117183420
罗马 vs 热那亚,3-1,1-1,明*,0.84,1.0,1.09,20250117175710
罗马 vs 热那亚,3-1,1-1,明*,0.83,1.0,1.11,20250117173805
罗马 vs 热那亚,3-1,1-1,明*,0.85,1.0,1.08,20250117171032
罗马 vs 热那亚,3-1,1-1,明*,0.83,1.0,1.11,20250117170249
罗马 vs 热那亚,3-1,1-1,明*,0.85,1.0,1.08,20250117170216
罗马 vs 热那亚,3-1,1-1,明*,0.83,1.0,1.11,20250117162634
罗马 vs 热那亚,3-1,1-1,明*,0.84,1.0,1.09,20250117162513
罗马 vs 热那亚,3-1,1-1,明*,0.85,1.0,1.08,20250117162403
罗马 vs 热那亚,3-1,1-1,明*,0.89,1.0,1.04,20250117161737
罗马 vs 热那亚,3-1,1-1,明*,0.9,1.0,1.03,20250117161251
罗马 vs 热那亚,3-1,1-1,明*,0.92,1.0,1.01,20250117161222
罗马 vs 热那亚,3-1,1-1,明*,0.93,1.0,1.0,20250117161145
罗马 vs 热那亚,3-1,1-1,明*,0.94,1.0,0.99,20250117161107
罗马 vs 热那亚,3-1,1-1,明*,1.0,1.0,0.93,20250117161028
罗马 vs 热那亚,3-1,1-1,明*,1.06,1.0,0.87,20250117160203
罗马 vs 热那亚,3-1,1-1,明*,1.04,1.0,0.89,20250117160050
罗马 vs 热那亚,3-1,1-1,明*,1.03,1.0,0.9,20250117155942
罗马 vs 热那亚,3-1,1-1,明*,1.0,1.0,0.93,20250117150500
罗马 vs 热那亚,3-1,1-1,明*,0.99,1.0,0.93,20250117143029
罗马 vs 热那亚,3-1,1-1,明*,0.97,1.0,0.95,20250117142149
罗马 vs 热那亚,3-1,1-1,明*,0.99,1.0,0.93,20250117141917
罗马 vs 热那亚,3-1,1-1,明*,0.97,1.0,0.95,20250117141804
罗马 vs 热那亚,3-1,1-1,明*,0.96,1.0,0.96,20250117141733
罗马 vs 热那亚,3-1,1-1,明*,0.93,1.0,0.99,20250117121258
罗马 vs 热那亚,3-1,1-1,明*,0.92,1.0,0.98,20250117115145
罗马 vs 热那亚,3-1,1-1,明*,0.93,1.0,0.97,20250117113842
罗马 vs 热那亚,3-1,1-1,明*,0.94,1.0,0.96,20250117094927
罗马 vs 热那亚,3-1,1-1,明*,0.95,1.0,0.95,20250117012235
罗马 vs 热那亚,3-1,1-1,明*,0.96,1.0,0.94,20250116130448
罗马 vs 热那亚,3-1,1-1,明*,0.94,1.0,0.94,20250116085514
罗马 vs 热那亚,3-1,1-1,明*,0.95,1.0,0.93,20250116010318
罗马 vs 热那亚,3-1,1-1,明*,0.96,1.0,0.92,20250115051039
罗马 vs 热那亚,3-1,1-1,明*,0.98,1.0,0.9,20250114141514
罗马 vs 热那亚,3-1,1-1,明*,1.02,1.0,0.86,20250114013442
罗马 vs 热那亚,3-1,1-1,明*,1.03,1.0,0.85,20250113213435
罗马 vs 热那亚,3-1,1-1,明*,1.02,1.0,0.86,20250113181051
罗马 vs 热那亚,3-1,1-1,明*,1.01,1.0,0.87,20250113123722
罗马 vs 热那亚,3-1,1-1,明*,1.31,1.25,0.64,20250113105100
罗马 vs 热那亚,3-1,1-1,明*,1.01,1.0,0.87,20250113062101
罗马 vs 热那亚,3-1,1-1,明*,1.06,1.0,0.82,20250113052452
罗马 vs 热那亚,3-1,1-1,明*,1.04,1.0,0.84,20250113052024
罗马 vs 热那亚,3-1,1-1,明*,1.06,1.0,0.82,20250112225824
罗马 vs 热那亚,3-1,1-1,明*,0.78,0.75,1.11,20250112225534
罗马 vs 热那亚,3-1,1-1,明*,1.06,1.0,0.82,20250109231923
罗马 vs 热那亚,3-1,1-1,明*,1.05,1.0,0.83,20250106074359
罗马 vs 热那亚,3-1,1-1,金宝*,0.79,1.0,1.14,20250118034445
罗马 vs 热那亚,3-1,1-1,金宝*,0.8,1.0,1.13,20250118033837
罗马 vs 热那亚,3-1,1-1,金宝*,0.81,1.0,1.12,20250118033737
罗马 vs 热那亚,3-1,1-1,金宝*,0.79,1.0,1.14,20250118033504
罗马 vs 热那亚,3-1,1-1,金宝*,0.8,1.0,1.13,20250118033159
罗马 vs 热那亚,3-1,1-1,金宝*,0.81,1.0,1.12,20250118032519
罗马 vs 热那亚,3-1,1-1,金宝*,0.82,1.0,1.11,20250118032418
罗马 vs 热那亚,3-1,1-1,金宝*,0.83,1.0,1.09,20250118030827
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250118024828
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250118022434
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250118022332
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250118020533
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250118020401
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250118020330
罗马 vs 热那亚,3-1,1-1,金宝*,0.87,1.0,1.05,20250118015617
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250118015546
罗马 vs 热那亚,3-1,1-1,金宝*,0.89,1.0,1.03,20250118015515
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250118015343
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250118005750
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250118000520
罗马 vs 热那亚,3-1,1-1,金宝*,0.87,1.0,1.05,20250117235224
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250117231624
罗马 vs 热那亚,3-1,1-1,金宝*,0.89,1.0,1.03,20250117224153
罗马 vs 热那亚,3-1,1-1,金宝*,0.9,1.0,1.02,20250117224122
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250117223918
罗马 vs 热那亚,3-1,1-1,金宝*,0.87,1.0,1.05,20250117222930
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250117222351
罗马 vs 热那亚,3-1,1-1,金宝*,0.89,1.0,1.03,20250117222117
罗马 vs 热那亚,3-1,1-1,金宝*,0.88,1.0,1.04,20250117215841
罗马 vs 热那亚,3-1,1-1,金宝*,0.89,1.0,1.03,20250117212953
罗马 vs 热那亚,3-1,1-1,金宝*,0.9,1.0,1.02,20250117212719
罗马 vs 热那亚,3-1,1-1,金宝*,0.94,1.0,0.98,20250117212648
罗马 vs 热那亚,3-1,1-1,金宝*,0.91,1.0,1.01,20250117212547
罗马 vs 热那亚,3-1,1-1,金宝*,0.9,1.0,1.02,20250117212516
罗马 vs 热那亚,3-1,1-1,金宝*,0.91,1.0,1.01,20250117212414
罗马 vs 热那亚,3-1,1-1,金宝*,0.82,1.0,1.11,20250117212343
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117212139
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117212109
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117210847
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117210307
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117210237
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117203107
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117202731
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250117201131
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117194203
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117193315
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117193244
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250117185630
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117185121
罗马 vs 热那亚,3-1,1-1,金宝*,0.86,1.0,1.06,20250117183014
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117182501
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117182430
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117175738
罗马 vs 热那亚,3-1,1-1,金宝*,0.83,1.0,1.09,20250117175330
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117172525
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117170822
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117170751
罗马 vs 热那亚,3-1,1-1,金宝*,0.83,1.0,1.09,20250117170618
罗马 vs 热那亚,3-1,1-1,金宝*,0.82,1.0,1.11,20250117163544
罗马 vs 热那亚,3-1,1-1,金宝*,0.84,1.0,1.08,20250117162616
罗马 vs 热那亚,3-1,1-1,金宝*,0.85,1.0,1.07,20250117162544
罗马 vs 热那亚,3-1,1-1,金宝*,0.87,1.0,1.05,20250117162410
罗马 vs 热那亚,3-1,1-1,金宝*,0.91,1.0,1.01,20250117161245
罗马 vs 热那亚,3-1,1-1,金宝*,0.93,1.0,0.99,20250117161214
罗马 vs 热那亚,3-1,1-1,金宝*,0.94,1.0,0.98,20250117161143
罗马 vs 热那亚,3-1,1-1,金宝*,1.01,1.0,0.91,20250117161037
罗马 vs 热那亚,3-1,1-1,金宝*,1.02,1.0,0.9,20250117160453
罗马 vs 热那亚,3-1,1-1,金宝*,1.03,1.0,0.89,20250117160351
罗马 vs 热那亚,3-1,1-1,金宝*,1.02,1.0,0.9,20250117160147
罗马 vs 热那亚,3-1,1-1,金宝*,1.01,1.0,0.91,20250117160012
罗马 vs 热那亚,3-1,1-1,金宝*,1.0,1.0,0.92,20250117155705
罗马 vs 热那亚,3-1,1-1,金宝*,0.98,1.0,0.94,20250117154850
罗马 vs 热那亚,3-1,1-1,金宝*,0.99,1.0,0.93,20250117154545
罗马 vs 热那亚,3-1,1-1,金宝*,1.0,1.0,0.92,20250117151444
罗马 vs 热那亚,3-1,1-1,金宝*,0.99,1.0,0.93,20250117144114
罗马 vs 热那亚,3-1,1-1,金宝*,0.98,1.0,0.94,20250117142852
罗马 vs 热那亚,3-1,1-1,金宝*,0.97,1.0,0.95,20250117142134
罗马 vs 热那亚,3-1,1-1,金宝*,0.98,1.0,0.94,20250117142032
罗马 vs 热那亚,3-1,1-1,金宝*,0.97,1.0,0.95,20250117142002
罗马 vs 热那亚,3-1,1-1,金宝*,0.96,1.0,0.96,20250117141757
罗马 vs 热那亚,3-1,1-1,金宝*,0.94,1.0,0.98,20250117141553
罗马 vs 热那亚,3-1,1-1,金宝*,0.93,1.0,0.99,20250117131502
罗马 vs 热那亚,3-1,1-1,金宝*,0.95,1.0,0.97,20250117124435
罗马 vs 热那亚,3-1,1-1,金宝*,0.93,1.0,0.99,20250117121409
罗马 vs 热那亚,3-1,1-1,金宝*,0.94,1.0,0.98,20250117085348
罗马 vs 热那亚,3-1,1-1,金宝*,0.95,1.0,0.97,20250117050426
罗马 vs 热那亚,3-1,1-1,金宝*,0.94,1.0,0.96,20250116075655
罗马 vs 热那亚,3-1,1-1,金宝*,0.99,1.0,0.91,20250116010543
罗马 vs 热那亚,3-1,1-1,金宝*,1.01,1.0,0.89,20250114141637
罗马 vs 热那亚,3-1,1-1,金宝*,1.07,1.0,0.83,20250113025416
罗马 vs 热那亚,3-1,1-1,金宝*,1.01,1.0,0.89,20250113003157
罗马 vs 热那亚,3-1,1-1,金宝*,0.98,1.0,0.92,20250113002919
罗马 vs 热那亚,3-1,1-1,金宝*,1.01,1.0,0.89,20250107191354
罗马 vs 热那亚,3-1,1-1,金宝*,1.04,1.0,0.86,20250106105439
罗马 vs 热那亚,3-1,1-1,金宝*,1.06,1.0,0.84,20250106104624
罗马 vs 热那亚,3-1,1-1,12*,0.82,1.0,1.13,20250118032904
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.12,20250118030906
罗马 vs 热那亚,3-1,1-1,12*,0.82,1.0,1.13,20250118030816
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.12,20250118030313
罗马 vs 热那亚,3-1,1-1,12*,0.84,1.0,1.11,20250118024924
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250118023148
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.09,20250118023007
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250118022736
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.09,20250118020429
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250118015550
罗马 vs 热那亚,3-1,1-1,12*,0.87,1.0,1.07,20250118015500
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.09,20250118013835
罗马 vs 热那亚,3-1,1-1,12*,0.84,1.0,1.11,20250118005547
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.09,20250118003647
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250118002617
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.09,20250118002523
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250118002013
罗马 vs 热那亚,3-1,1-1,12*,0.87,1.0,1.07,20250117234958
罗马 vs 热那亚,3-1,1-1,12*,0.88,1.0,1.06,20250117224746
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250117220653
罗马 vs 热那亚,3-1,1-1,12*,0.87,1.0,1.07,20250117220512
罗马 vs 热那亚,3-1,1-1,12*,0.88,1.0,1.06,20250117214416
罗马 vs 热那亚,3-1,1-1,12*,0.87,1.0,1.07,20250117213914
罗马 vs 热那亚,3-1,1-1,12*,0.88,1.0,1.06,20250117213021
罗马 vs 热那亚,3-1,1-1,12*,0.89,1.0,1.05,20250117212659
罗马 vs 热那亚,3-1,1-1,12*,0.9,1.0,1.04,20250117212609
罗马 vs 热那亚,3-1,1-1,12*,0.86,1.0,1.08,20250117212515
罗马 vs 热那亚,3-1,1-1,12*,0.84,1.0,1.11,20250117205920
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.11,20250117204438
罗马 vs 热那亚,3-1,1-1,12*,0.82,1.0,1.12,20250117203611
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.11,20250117193223
罗马 vs 热那亚,3-1,1-1,12*,0.84,1.0,1.09,20250117184343
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.11,20250117183751
罗马 vs 热那亚,3-1,1-1,12*,0.84,1.0,1.09,20250117175816
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.11,20250117173838
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.08,20250117170828
罗马 vs 热那亚,3-1,1-1,12*,0.83,1.0,1.11,20250117162755
罗马 vs 热那亚,3-1,1-1,12*,0.84,1.0,1.09,20250117162614
罗马 vs 热那亚,3-1,1-1,12*,0.85,1.0,1.08,20250117162521
罗马 vs 热那亚,3-1,1-1,12*,0.89,1.0,1.04,20250117161729
罗马 vs 热那亚,3-1,1-1,12*,0.9,1.0,1.03,20250117161353
罗马 vs 热那亚,3-1,1-1,12*,0.92,1.0,1.01,20250117161303
罗马 vs 热那亚,3-1,1-1,12*,0.94,1.0,0.99,20250117161212
罗马 vs 热那亚,3-1,1-1,12*,1.0,1.0,0.93,20250117161122
罗马 vs 热那亚,3-1,1-1,12*,1.06,1.0,0.87,20250117160319
罗马 vs 热那亚,3-1,1-1,12*,1.07,1.0,0.86,20250117160229
罗马 vs 热那亚,3-1,1-1,12*,1.04,1.0,0.89,20250117160139
罗马 vs 热那亚,3-1,1-1,12*,1.03,1.0,0.9,20250117160048
罗马 vs 热那亚,3-1,1-1,12*,1.0,1.0,0.93,20250117150333
罗马 vs 热那亚,3-1,1-1,12*,0.97,1.0,0.95,20250117142219
罗马 vs 热那亚,3-1,1-1,12*,0.99,1.0,0.93,20250117142035
罗马 vs 热那亚,3-1,1-1,12*,0.96,1.0,0.96,20250117141842
罗马 vs 热那亚,3-1,1-1,12*,0.94,1.0,0.98,20250117141430
罗马 vs 热那亚,3-1,1-1,12*,0.93,1.0,0.99,20250117121347
罗马 vs 热那亚,3-1,1-1,12*,0.94,1.0,0.98,20250117120325
罗马 vs 热那亚,3-1,1-1,12*,0.92,1.0,0.98,20250117115216
罗马 vs 热那亚,3-1,1-1,12*,0.94,1.0,0.96,20250117115035
罗马 vs 热那亚,3-1,1-1,12*,0.93,1.0,0.97,20250117114005
罗马 vs 热那亚,3-1,1-1,12*,0.94,1.0,0.96,20250117094957
罗马 vs 热那亚,3-1,1-1,12*,0.95,1.0,0.95,20250117012330
罗马 vs 热那亚,3-1,1-1,12*,0.96,1.0,0.94,20250116130421
罗马 vs 热那亚,3-1,1-1,12*,0.94,1.0,0.94,20250116085704
罗马 vs 热那亚,3-1,1-1,12*,0.95,1.0,0.93,20250116010409
罗马 vs 热那亚,3-1,1-1,12*,0.96,1.0,0.92,20250115051132
