Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.05,-0.25,0.77,20250123073933
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.06,-0.25,0.76,20250123072551
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.05,-0.25,0.77,20250123043320
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.06,-0.25,0.76,20250123025535
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.04,-0.25,0.75,20250123000121
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.03,-0.25,0.75,20250122173527
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.04,-0.25,0.75,20250122164051
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.02,-0.25,0.76,20250122051318
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.03,-0.25,0.75,20250122045827
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.75,-0.5,1.03,20250121000310
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.76,-0.5,1.02,20250120181259
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.75,-0.5,1.03,20250120120335
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.03,-0.25,0.75,20250120061228
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.02,-0.25,0.76,20250120040230
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.75,-0.5,1.03,20250119225250
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.03,-0.25,0.75,20250119042441
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.02,-0.25,0.76,20250118220051
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.03,-0.25,0.75,20250118181126
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.01,-0.25,0.77,20250118180820
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.02,-0.25,0.76,20250116075823
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.01,-0.25,0.77,20250113201237
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.02,-0.25,0.76,20250113114255
恩波利 vs 博洛尼亚,1-1,1-1,18*,1.01,-0.25,0.77,20250113070202
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.99,-0.25,0.78,20250113065827
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.96,-0.25,0.81,20250113065443
恩波利 vs 博洛尼亚,1-1,1-1,18*,0.93,-0.25,0.83,20250113062504
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.81,-0.5,1.13,20250126034253
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.13,-0.25,0.82,20250126033945
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.83,-0.5,1.1,20250126033859
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.84,-0.5,1.1,20250126032657
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.85,-0.5,1.09,20250126031959
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.85,-0.5,1.08,20250126031733
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.84,-0.5,1.1,20250126031229
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.83,-0.5,1.12,20250126025028
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.84,-0.5,1.1,20250126024947
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.05,20250126005521
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.06,20250125230108
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.87,-0.5,1.06,20250125224247
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.06,20250125203656
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.05,20250125200828
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.04,20250125194415
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.05,20250125190306
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.89,-0.5,1.04,20250125184129
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.89,-0.5,1.03,20250125180152
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.04,20250125175520
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.89,-0.5,1.04,20250125173814
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.06,20250125170013
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.88,-0.5,1.05,20250125163623
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.87,-0.5,1.04,20250125152243
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.87,-0.5,1.05,20250125150855
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.11,-0.25,0.82,20250125150744
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.81,-0.5,1.12,20250125150005
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.12,-0.25,0.81,20250125130403
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.83,-0.5,1.1,20250125022754
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.82,-0.5,1.1,20250124233710
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.83,-0.5,1.09,20250124170134
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.82,-0.5,1.11,20250124084545
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.81,-0.5,1.12,20250124014222
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.83,-0.5,1.09,20250124012328
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.84,-0.5,1.08,20250124012227
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.09,-0.25,0.83,20250123172906
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.82,-0.5,1.11,20250123165343
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.84,-0.5,1.08,20250123165243
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.11,-0.25,0.82,20250123002629
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.11,-0.25,0.81,20250122163756
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.09,-0.25,0.83,20250122045540
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.81,-0.5,1.11,20250122044426
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.82,-0.5,1.11,20250120203605
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.83,-0.5,1.09,20250120181148
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.81,-0.5,1.12,20250120044411
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.79,-0.5,1.09,20250113200301
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.79,-0.5,1.08,20250113103215
恩波利 vs 博洛尼亚,1-1,1-1,平*,1.08,-0.25,0.79,20250113070218
恩波利 vs 博洛尼亚,1-1,1-1,平*,0.96,-0.25,0.85,20250113060156
恩波利 vs 博洛尼亚,1-1,1-1,香港马*,1.17,-0.25,0.7,20250125120827
恩波利 vs 博洛尼亚,1-1,1-1,香港马*,1.15,-0.25,0.66,20250123193137
恩波利 vs 博洛尼亚,1-1,1-1,威*,0.8,-0.5,1.04,20250125211726
恩波利 vs 博洛尼亚,1-1,1-1,威*,0.81,-0.5,1.03,20250125163852
恩波利 vs 博洛尼亚,1-1,1-1,威*,0.8,-0.5,1.0,20250125153943
恩波利 vs 博洛尼亚,1-1,1-1,威*,1.08,-0.25,0.77,20250125152105
恩波利 vs 博洛尼亚,1-1,1-1,威*,1.04,-0.25,0.8,20250125123207
恩波利 vs 博洛尼亚,1-1,1-1,威*,1.03,-0.25,0.79,20250124133444
恩波利 vs 博洛尼亚,1-1,1-1,威*,1.02,-0.25,0.78,20250118145814
恩波利 vs 博洛尼亚,1-1,1-1,威*,0.96,-0.25,0.74,20250118142916
恩波利 vs 博洛尼亚,1-1,1-1,威*,1.02,-0.25,0.78,20250117113738
恩波利 vs 博洛尼亚,1-1,1-1,威*,0.96,-0.25,0.74,20250117110902
恩波利 vs 博洛尼亚,1-1,1-1,威*,0.75,-0.5,1.1,20250113185117
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.75,-0.5,1.05,20250126031744
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.73,-0.5,1.1,20250126030403
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.75,-0.5,1.05,20250126025747
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.77,-0.5,1.05,20250125210919
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.8,-0.5,1.0,20250125210044
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.77,-0.5,1.05,20250125183846
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.8,-0.5,1.0,20250125174701
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.77,-0.5,1.05,20250125152119
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.75,-0.5,1.05,20250125151359
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.73,-0.5,1.1,20250125131216
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.75,-0.5,1.05,20250124091013
恩波利 vs 博洛尼亚,1-1,1-1,Interwet*,0.73,-0.5,1.1,20250118035417
