Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
科莫 vs 亚特兰大,1-2,1-0,18*,0.94,-0.5,0.91,20250125162517
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.91,20250125161417
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.93,20250125160050
科莫 vs 亚特兰大,1-2,1-0,18*,0.91,-0.5,0.93,20250125154722
科莫 vs 亚特兰大,1-2,1-0,18*,0.91,-0.5,0.94,20250125150807
科莫 vs 亚特兰大,1-2,1-0,18*,0.9,-0.5,0.94,20250125150346
科莫 vs 亚特兰大,1-2,1-0,18*,0.9,-0.5,0.95,20250125143243
科莫 vs 亚特兰大,1-2,1-0,18*,0.91,-0.5,0.94,20250125140840
科莫 vs 亚特兰大,1-2,1-0,18*,0.89,-0.5,0.95,20250125133339
科莫 vs 亚特兰大,1-2,1-0,18*,0.9,-0.5,0.95,20250125133230
科莫 vs 亚特兰大,1-2,1-0,18*,0.91,-0.5,0.94,20250125133107
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.92,20250125132907
科莫 vs 亚特兰大,1-2,1-0,18*,0.94,-0.5,0.91,20250125132804
科莫 vs 亚特兰大,1-2,1-0,18*,0.99,-0.5,0.86,20250125080829
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.87,20250125073610
科莫 vs 亚特兰大,1-2,1-0,18*,0.99,-0.5,0.86,20250125070603
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.85,20250125030336
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.84,20250125024538
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.85,20250125023149
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.84,20250125015058
科莫 vs 亚特兰大,1-2,1-0,18*,0.99,-0.5,0.84,20250125000138
科莫 vs 亚特兰大,1-2,1-0,18*,1.0,-0.5,0.83,20250124211927
科莫 vs 亚特兰大,1-2,1-0,18*,0.99,-0.5,0.84,20250124210750
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.83,20250124000026
科莫 vs 亚特兰大,1-2,1-0,18*,0.97,-0.5,0.84,20250123222146
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.83,20250123043733
科莫 vs 亚特兰大,1-2,1-0,18*,0.99,-0.5,0.82,20250123001157
科莫 vs 亚特兰大,1-2,1-0,18*,0.98,-0.5,0.83,20250123000839
科莫 vs 亚特兰大,1-2,1-0,18*,0.97,-0.5,0.83,20250122215822
科莫 vs 亚特兰大,1-2,1-0,18*,0.96,-0.5,0.84,20250122210302
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250122162642
科莫 vs 亚特兰大,1-2,1-0,18*,0.94,-0.5,0.82,20250122101916
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250122011839
科莫 vs 亚特兰大,1-2,1-0,18*,0.94,-0.5,0.82,20250121230248
科莫 vs 亚特兰大,1-2,1-0,18*,0.95,-0.5,0.82,20250121192119
科莫 vs 亚特兰大,1-2,1-0,18*,0.96,-0.5,0.81,20250121080907
科莫 vs 亚特兰大,1-2,1-0,18*,0.95,-0.5,0.81,20250121064935
科莫 vs 亚特兰大,1-2,1-0,18*,0.95,-0.5,0.82,20250121063331
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250121052115
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.84,20250121051758
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.85,20250121030627
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250120223014
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.85,20250120222509
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250120121659
科莫 vs 亚特兰大,1-2,1-0,18*,0.91,-0.5,0.85,20250120120335
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.85,20250120103654
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250120044650
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.84,20250119070218
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.85,20250119031926
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.83,20250118180445
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.85,20250116075520
科莫 vs 亚特兰大,1-2,1-0,18*,0.93,-0.5,0.84,20250115220217
科莫 vs 亚特兰大,1-2,1-0,18*,0.92,-0.5,0.85,20250113062503
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.95,20250125215936
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.94,20250125215825
科莫 vs 亚特兰大,1-2,1-0,平*,0.99,-0.5,0.93,20250125215707
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.93,20250125214717
科莫 vs 亚特兰大,1-2,1-0,平*,0.99,-0.5,0.93,20250125214628
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.93,20250125213953
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.94,20250125213852
科莫 vs 亚特兰大,1-2,1-0,平*,0.96,-0.5,0.96,20250125213353
科莫 vs 亚特兰大,1-2,1-0,平*,0.95,-0.5,0.97,20250125213104
科莫 vs 亚特兰大,1-2,1-0,平*,0.94,-0.5,0.98,20250125212726
科莫 vs 亚特兰大,1-2,1-0,平*,0.96,-0.5,0.96,20250125211838
科莫 vs 亚特兰大,1-2,1-0,平*,1.01,-0.5,0.92,20250125210958
科莫 vs 亚特兰大,1-2,1-0,平*,0.99,-0.5,0.93,20250125210705
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.92,20250125210402
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.94,20250125205731
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.93,20250125202809
科莫 vs 亚特兰大,1-2,1-0,平*,0.99,-0.5,0.93,20250125201619
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.94,20250125200929
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.95,20250125195717
科莫 vs 亚特兰大,1-2,1-0,平*,0.96,-0.5,0.96,20250125195403
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.95,20250125195254
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.94,20250125192619
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.93,20250125192047
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.95,20250125174016
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.94,20250125173811
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.95,20250125170703
科莫 vs 亚特兰大,1-2,1-0,平*,0.96,-0.5,0.96,20250125165413
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.95,20250125163621
科莫 vs 亚特兰大,1-2,1-0,平*,0.97,-0.5,0.93,20250125161306
科莫 vs 亚特兰大,1-2,1-0,平*,0.94,-0.5,0.96,20250125142044
科莫 vs 亚特兰大,1-2,1-0,平*,0.95,-0.5,0.95,20250125140700
科莫 vs 亚特兰大,1-2,1-0,平*,0.93,-0.5,0.98,20250125132805
科莫 vs 亚特兰大,1-2,1-0,平*,0.94,-0.5,0.96,20250125132724
科莫 vs 亚特兰大,1-2,1-0,平*,0.95,-0.5,0.95,20250125132642
科莫 vs 亚特兰大,1-2,1-0,平*,1.02,-0.5,0.88,20250125125312
科莫 vs 亚特兰大,1-2,1-0,平*,1.04,-0.5,0.88,20250125125229
科莫 vs 亚特兰大,1-2,1-0,平*,1.01,-0.5,0.89,20250125114841
科莫 vs 亚特兰大,1-2,1-0,平*,1.01,-0.5,0.9,20250125065747
科莫 vs 亚特兰大,1-2,1-0,平*,1.01,-0.5,0.89,20250125063418
科莫 vs 亚特兰大,1-2,1-0,平*,1.02,-0.5,0.89,20250125014310
科莫 vs 亚特兰大,1-2,1-0,平*,1.04,-0.5,0.87,20250124223851
科莫 vs 亚特兰大,1-2,1-0,平*,1.03,-0.5,0.88,20250123000538
科莫 vs 亚特兰大,1-2,1-0,平*,1.02,-0.5,0.89,20250122235959
科莫 vs 亚特兰大,1-2,1-0,平*,1.01,-0.5,0.9,20250122215711
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.91,20250121225828
科莫 vs 亚特兰大,1-2,1-0,平*,1.01,-0.5,0.89,20250121191832
科莫 vs 亚特兰大,1-2,1-0,平*,1.04,-0.5,0.88,20250121063037
科莫 vs 亚特兰大,1-2,1-0,平*,1.0,-0.5,0.91,20250121051608
科莫 vs 亚特兰大,1-2,1-0,平*,0.98,-0.5,0.93,20250120044410
科莫 vs 亚特兰大,1-2,1-0,平*,0.95,-0.5,0.9,20250113161818
科莫 vs 亚特兰大,1-2,1-0,平*,0.96,-0.5,0.89,20250113070217
科莫 vs 亚特兰大,1-2,1-0,平*,0.94,-0.5,0.88,20250113060155
科莫 vs 亚特兰大,1-2,1-0,香港马*,0.75,-0.75,1.09,20250125215041
科莫 vs 亚特兰大,1-2,1-0,香港马*,0.73,-0.75,1.12,20250125212941
科莫 vs 亚特兰大,1-2,1-0,香港马*,0.76,-0.75,1.08,20250125203015
科莫 vs 亚特兰大,1-2,1-0,香港马*,0.73,-0.75,1.12,20250125191252
科莫 vs 亚特兰大,1-2,1-0,香港马*,0.7,-0.75,1.17,20250125120825
科莫 vs 亚特兰大,1-2,1-0,香港马*,1.12,-0.25,0.68,20250123193112
科莫 vs 亚特兰大,1-2,1-0,威*,0.92,-0.5,0.91,20250125212707
科莫 vs 亚特兰大,1-2,1-0,威*,0.93,-0.5,0.91,20250125211650
科莫 vs 亚特兰大,1-2,1-0,威*,0.89,-0.5,0.95,20250125144141
科莫 vs 亚特兰大,1-2,1-0,威*,0.93,-0.5,0.91,20250125134951
科莫 vs 亚特兰大,1-2,1-0,威*,0.97,-0.5,0.87,20250125131032
科莫 vs 亚特兰大,1-2,1-0,威*,0.96,-0.5,0.86,20250124140943
科莫 vs 亚特兰大,1-2,1-0,威*,0.95,-0.5,0.85,20250124081233
科莫 vs 亚特兰大,1-2,1-0,威*,0.9,-0.5,0.8,20250124073649
科莫 vs 亚特兰大,1-2,1-0,威*,0.95,-0.5,0.85,20250123105826
科莫 vs 亚特兰大,1-2,1-0,威*,0.91,-0.5,0.91,20250123102909
科莫 vs 亚特兰大,1-2,1-0,威*,0.95,-0.5,0.85,20250121074404
科莫 vs 亚特兰大,1-2,1-0,威*,0.9,-0.5,0.89,20250120055955
科莫 vs 亚特兰大,1-2,1-0,威*,0.91,-0.5,0.89,20250119045521
科莫 vs 亚特兰大,1-2,1-0,威*,0.86,-0.5,0.85,20250119025510
科莫 vs 亚特兰大,1-2,1-0,威*,0.9,-0.5,0.89,20250118145740
科莫 vs 亚特兰大,1-2,1-0,威*,0.86,-0.5,0.85,20250118142843
科莫 vs 亚特兰大,1-2,1-0,威*,0.9,-0.5,0.89,20250117133109
科莫 vs 亚特兰大,1-2,1-0,威*,0.86,-0.5,0.85,20250117113702
科莫 vs 亚特兰大,1-2,1-0,威*,0.9,-0.5,0.89,20250115225150
科莫 vs 亚特兰大,1-2,1-0,威*,0.91,-0.5,0.89,20250114181251
科莫 vs 亚特兰大,1-2,1-0,威*,0.91,-0.5,0.91,20250114171201
科莫 vs 亚特兰大,1-2,1-0,威*,0.91,-0.5,0.89,20250113185041
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.9,-0.5,0.9,20250125212822
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.85,20250125211151
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.9,-0.5,0.9,20250125163847
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.9,-0.5,0.95,20250125151533
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.9,-0.5,0.9,20250125133402
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.83,20250125070655
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.85,20250125062627
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.83,20250125024815
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.85,20250125015316
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.83,20250124171745
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.85,20250123052918
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.9,20250123001417
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.95,-0.5,0.85,20250122220228
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.9,-0.5,0.9,20250121052351
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.85,-0.5,0.85,20250121052004
科莫 vs 亚特兰大,1-2,1-0,Interwet*,0.9,-0.5,0.9,20250117220738
