Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110033950
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110032101
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110031845
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110031419
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110030204
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110030013
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110025109
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110024915
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110024241
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110022756
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110022539
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110022321
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110020437
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110015157
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110013706
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110013516
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110013043
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110012835
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110012207
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110010417
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110010159
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110005942
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110005528
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110005317
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110004617
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110001114
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250110000747
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250110000250
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250110000031
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109215554
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109215209
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109214639
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109214152
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109213919
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109213433
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109213159
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109211801
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109210532
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109210049
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109204603
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109203842
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109203415
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109202459
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109201924
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109201706
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109201455
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109200325
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109193859
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109192646
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109192424
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109192153
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109180117
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109175754
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109175053
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109174702
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109174342
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109173058
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109172310
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109171952
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109171452
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109163827
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109163352
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109154500
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109154236
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109153734
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109150850
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109150622
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109144311
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109144035
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109142841
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109142605
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109142339
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109141240
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109141031
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109140331
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109140121
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109135437
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109135213
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109134310
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109133852
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109133121
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109132913
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109132423
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109131148
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109130726
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109125035
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109124739
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109124305
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109124036
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109123156
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109122953
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109121612
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109120945
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109105744
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109105155
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109104837
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109104145
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109103828
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109102951
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109102040
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109100534
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109100313
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109095025
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109094514
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109093936
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109092642
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109092428
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109092221
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109085400
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109084942
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109081312
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109075509
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109074950
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109073429
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109073203
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109070525
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109070311
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109065627
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109063812
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109063610
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109063400
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109060510
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109060306
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109060054
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109055844
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109054552
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109054340
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109053918
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109053018
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109052810
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109050624
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109050410
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109050211
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109045657
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109045339
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109045123
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109044712
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109044039
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109042157
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109041658
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109040121
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109035430
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109034731
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109034245
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109033817
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109033606
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109033140
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109032708
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109031621
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109030522
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109030303
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109025006
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109024735
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109024519
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109024301
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109022925
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109022007
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109021138
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109020715
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109020505
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109020307
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109015000
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109014300
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109013616
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109013415
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250109004607
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109003659
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109002728
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250109002510
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250109002053
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108234958
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108234108
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108232539
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108232316
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108230817
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108230559
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108230338
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108224022
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108223252
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108222843
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108221522
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108221040
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108220611
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108220104
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108215845
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108215426
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108214959
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108214747
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108204439
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108202130
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108201508
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108195921
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108195648
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108195219
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108194952
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108194716
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108191216
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108190718
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108190041
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108185758
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108183813
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108182950
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108182114
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108180145
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108175949
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108175527
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108175318
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108174704
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108174500
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108174020
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108172519
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108170822
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108170624
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108165955
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108161140
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108160719
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108160248
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108155639
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108155207
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108154956
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108154513
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108154307
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108153847
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108153229
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108151029
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108145729
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108142742
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108142550
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108141851
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108141629
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108141235
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108140158
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108135937
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108134500
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108134257
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108133844
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108133153
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108132947
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108132256
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108131827
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108131620
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108131219
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108130950
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108130307
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108130051
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108124648
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108124211
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108123737
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108123314
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108122225
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108122013
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108120917
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108120657
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108120451
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108114118
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108113433
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108113218
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108113020
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108112103
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108111640
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108111247
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108110333
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108105630
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108104651
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108103857
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108103517
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108103152
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108101727
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108101443
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108100013
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108095354
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108095044
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108094706
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108094326
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108093924
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108092714
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108092227
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108091820
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108091412
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108085129
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108084926
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108084208
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108083313
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108083009
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108082101
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108081346
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108081125
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108080933
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108080328
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108075256
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108075038
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108074610
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108074153
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108073504
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108073307
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108073040
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108072242
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108071633
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108071417
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108070758
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108065644
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108065232
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108065032
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108064334
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108063305
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108063111
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108062852
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108055848
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108055633
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108055208
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108054047
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108053619
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108050544
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108050352
国际米兰 vs 恩波利,3-1,0-0,伟*,0.84,1.75,1.06,20250108045941
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.06,20250108045730
国际米兰 vs 恩波利,3-1,0-0,伟*,0.83,1.75,1.07,20250108045340
