Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
那不勒斯 vs 维罗纳,2-0,1-0,伟*,0.95,1.75,0.94,20241231054428
那不勒斯 vs 维罗纳,2-0,1-0,伟*,0.94,1.75,0.94,20241231050308
那不勒斯 vs 维罗纳,2-0,1-0,伟*,0.86,1.75,1.03,20241231050110
那不勒斯 vs 维罗纳,2-0,1-0,伟*,1.04,2.0,0.85,20241230190017
那不勒斯 vs 维罗纳,2-0,1-0,伟*,1.05,2.0,0.84,20241229223537
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.09,1.5,0.84,20250113034116
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.08,1.5,0.85,20250113034017
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.06,1.5,0.87,20250113033949
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.05,1.5,0.88,20250113033817
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.04,1.5,0.89,20250113033741
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.03,1.5,0.9,20250113033338
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.5,0.92,20250113033303
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.03,1.5,0.9,20250113033059
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.5,0.91,20250113032920
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.5,0.92,20250113032853
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.5,0.95,20250113032752
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.5,0.97,20250113031941
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.5,0.98,20250113031318
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.5,0.97,20250113030939
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.5,0.98,20250113030906
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.5,0.96,20250113030744
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.5,0.95,20250113030425
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113025912
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250113025704
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113025303
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250113025132
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.5,0.95,20250113023908
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250113023833
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113023351
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.5,0.92,20250113023323
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113023251
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250113023047
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.5,0.95,20250113022900
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.5,0.96,20250113022751
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.5,0.98,20250113022640
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.5,0.97,20250113021419
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.5,0.96,20250113020103
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.5,0.97,20250113015555
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.5,0.96,20250113015449
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.5,0.91,20250113013538
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.5,0.92,20250113013507
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113013312
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.5,0.91,20250113013239
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.04,1.5,0.89,20250113012848
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.05,1.5,0.88,20250113012126
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.04,1.5,0.89,20250113012055
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.03,1.5,0.9,20250113012026
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.5,0.92,20250113011757
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.5,0.91,20250113011727
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113011430
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.5,0.91,20250113010938
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113010455
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250113005852
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.5,0.93,20250113004955
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250113001757
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.5,0.97,20250113001729
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.5,0.94,20250112235658
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.94,1.5,0.99,20250112212024
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.93,1.5,1.0,20250112211738
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.5,0.98,20250112211000
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.94,1.5,0.99,20250112210723
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.5,0.99,20250112210110
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.94,1.5,0.99,20250112205001
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.5,0.98,20250112192721
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.22,1.75,0.75,20250112191735
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.2,1.75,0.76,20250112190830
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.19,1.75,0.77,20250112185323
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.16,1.75,0.79,20250112184923
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.13,1.75,0.81,20250112184852
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.17,1.75,0.78,20250112184817
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.14,1.75,0.8,20250112184737
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.12,1.75,0.82,20250112184703
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.06,1.75,0.87,20250112184307
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.04,1.75,0.89,20250112180624
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.05,1.75,0.88,20250112174821
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.04,1.75,0.89,20250112174619
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.75,0.91,20250112171234
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.75,0.92,20250112170734
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.03,1.75,0.9,20250112170554
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.04,1.75,0.89,20250112170315
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.05,1.75,0.88,20250112165509
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.75,0.91,20250112150859
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.75,0.91,20250112135726
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.75,0.92,20250112133527
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.75,0.91,20250112133225
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.75,0.93,20250112130319
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.75,0.94,20250112130019
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.75,0.95,20250112125944
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.75,0.96,20250112122636
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.94,1.75,0.98,20250112121225
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.75,0.97,20250112120625
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.93,1.75,0.97,20250112112407
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.94,1.75,0.96,20250112112309
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.75,0.92,20250112105353
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.75,0.93,20250112050520
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.75,0.95,20250112025027
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.96,1.75,0.94,20250111224225
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.75,0.93,20250111131205
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.95,1.75,0.93,20250110234442
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.97,1.75,0.91,20250110021207
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.75,0.89,20250108084035
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.0,1.75,0.88,20250107035004
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.75,0.9,20250106074441
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.75,0.89,20250106060252
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.01,1.75,0.87,20250106020006
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.75,0.86,20250106015907
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.03,1.75,0.85,20250106015635
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.75,0.9,20250105230101
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.77,1.5,1.12,20250105225531
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.98,1.75,0.9,20250105182909
那不勒斯 vs 维罗纳,2-0,1-0,明*,0.99,1.75,0.89,20250105062940
那不勒斯 vs 维罗纳,2-0,1-0,明*,1.02,1.75,0.86,20241231080435
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.09,1.5,0.83,20250113034414
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.08,1.5,0.84,20250113034242
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.07,1.5,0.85,20250113034041
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.05,1.5,0.87,20250113033940
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.04,1.5,0.88,20250113033909
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.03,1.5,0.89,20250113033738
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.02,1.5,0.9,20250113033607
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.01,1.5,0.91,20250113033406
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.02,1.5,0.9,20250113033133
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.03,1.5,0.89,20250113033002
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.02,1.5,0.9,20250113032932
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113032730
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113031622
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.97,1.5,0.95,20250113031250
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113030918
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113030515
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.97,1.5,0.95,20250113030445
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113030143
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113025840
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.97,1.5,0.95,20250113025638
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113025335
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113024931
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.97,1.5,0.95,20250113023851
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113023720
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113023418
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.0,1.5,0.92,20250113023246
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113023216
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113023014
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113022812
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113022711
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113022237
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113022003
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113021933
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113021902
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113021630
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113014903
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113014833
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113013518
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250113013316
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250113012841
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113012750
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113012618
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113012315
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.5,0.93,20250113012244
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.98,1.5,0.94,20250113012142
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.97,1.5,0.95,20250113012112
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113012011
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250113011910
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250113011839
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113011232
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113011029
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.5,0.96,20250113010959
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.5,0.97,20250113010928
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250113010452
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250113003619
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.92,1.5,1.0,20250113000435
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112235245
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.92,1.5,1.0,20250112234808
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112233007
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.92,1.5,1.0,20250112232936
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112232153
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112225329
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112224243
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112215904
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112212817
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112212541
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112205216
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112205144
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112204632
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112204601
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.92,1.5,1.0,20250112204356
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.91,1.5,1.01,20250112200108
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112193502
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112191954
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112191647
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.91,1.5,1.01,20250112190416
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.9,1.5,1.02,20250112190345
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.5,0.98,20250112190140
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.93,1.5,0.99,20250112190003
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.9,1.5,1.02,20250112185932
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.89,1.5,1.03,20250112185344
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.87,1.5,1.05,20250112184750
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.04,1.75,0.88,20250112184615
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.03,1.75,0.89,20250112183716
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.02,1.75,0.9,20250112172924
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.04,1.75,0.88,20250112171309
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.05,1.75,0.87,20250112161256
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.04,1.75,0.88,20250112153216
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.03,1.75,0.89,20250112150237
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.04,1.75,0.88,20250112145313
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.03,1.75,0.89,20250112143910
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.02,1.75,0.9,20250112142213
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.01,1.75,0.91,20250112134549
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.0,1.75,0.92,20250112134518
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.75,0.93,20250112133147
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.97,1.75,0.95,20250112133116
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.75,0.96,20250112122555
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.94,1.75,0.98,20250112121044
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.75,0.97,20250112071148
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.75,0.96,20250112052213
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.95,1.75,0.95,20250111120802
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.75,0.94,20250111120704
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.99,1.75,0.91,20250107025729
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.96,1.75,0.94,20250106020036
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,0.92,1.75,0.98,20250105195334
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.0,1.75,0.9,20250105031222
那不勒斯 vs 维罗纳,2-0,1-0,金宝*,1.03,1.75,0.87,20241231060820
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.11,1.5,0.84,20250113034205
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.09,1.5,0.85,20250113034114
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.06,1.5,0.88,20250113033933
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.05,1.5,0.89,20250113033843
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.04,1.5,0.9,20250113033550
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.5,0.92,20250113033410
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.04,1.5,0.9,20250113033229
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.03,1.5,0.91,20250113033048
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.5,0.92,20250113032958
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.5,0.95,20250113032907
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.5,0.96,20250113032817
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.5,0.97,20250113031843
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.96,1.5,0.98,20250113031319
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.93,1.5,1.01,20250113031229
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.5,0.97,20250113031045
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.5,0.96,20250113030851
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.5,0.95,20250113030529
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.5,0.93,20250113025933
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.0,1.5,0.94,20250113025737
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.5,0.93,20250113025415
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.5,0.95,20250113024025
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.0,1.5,0.94,20250113023934
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.5,0.93,20250113023458
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.5,0.92,20250113023408
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.0,1.5,0.94,20250113023136
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.5,0.95,20250113022815
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.5,0.97,20250113021833
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.5,0.96,20250113020242
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.5,0.97,20250113015624
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.5,0.96,20250113013831
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.96,1.5,0.98,20250113013440
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.5,0.96,20250113013350
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.5,0.95,20250113012938
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.5,0.93,20250113012237
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.0,1.5,0.94,20250113012147
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.5,0.95,20250113012056
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.5,0.97,20250113011916
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.5,0.96,20250113011116
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.96,1.5,0.98,20250113005043
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.95,1.5,0.99,20250112212054
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.94,1.5,1.0,20250112211733
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.96,1.5,0.98,20250112210933
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.95,1.5,0.99,20250112210015
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.94,1.5,0.99,20250112205356
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.95,1.5,0.98,20250112190648
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.94,1.5,0.99,20250112185911
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.92,1.5,1.01,20250112185721
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.91,1.5,1.02,20250112185539
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.9,1.5,1.03,20250112185359
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.88,1.5,1.05,20250112185308
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.89,1.5,1.04,20250112184947
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.17,1.75,0.78,20250112184856
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.14,1.75,0.8,20250112184803
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.06,1.75,0.87,20250112184324
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.04,1.75,0.89,20250112180910
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.05,1.75,0.88,20250112174930
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.04,1.75,0.89,20250112174836
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.75,0.91,20250112171749
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.75,0.92,20250112170908
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.75,0.91,20250112170818
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.03,1.75,0.9,20250112170637
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.04,1.75,0.89,20250112170406
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.05,1.75,0.88,20250112165608
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.75,0.91,20250112150348
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.75,0.91,20250112140130
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.0,1.75,0.92,20250112133631
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.75,0.91,20250112133347
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.75,0.93,20250112130415
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.75,0.94,20250112130144
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.75,0.95,20250112130054
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.96,1.75,0.96,20250112122748
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.94,1.75,0.98,20250112121351
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.95,1.75,0.97,20250112120329
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.93,1.75,0.97,20250112112512
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.75,0.92,20250112105512
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.75,0.93,20250112050637
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.95,1.75,0.95,20250112025203
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.96,1.75,0.94,20250111224319
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.75,0.93,20250111130436
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.95,1.75,0.93,20250110234602
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.97,1.75,0.91,20250110021401
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.75,0.89,20250108084157
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.0,1.75,0.88,20250107035053
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.75,0.9,20250106074551
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.75,0.89,20250106060404
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.75,0.86,20250106053804
