Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.06,1.0,0.86,20250118132020
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.07,1.0,0.85,20250118125515
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.08,1.0,0.84,20250118121400
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.09,1.0,0.83,20250118120325
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.07,1.0,0.83,20250118111649
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.08,1.0,0.82,20250118104819
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.07,1.0,0.83,20250118063245
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.06,1.0,0.84,20250118053101
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.07,1.0,0.83,20250118033412
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.09,1.0,0.81,20250118002542
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.08,1.0,0.82,20250117231442
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.09,1.0,0.81,20250117220247
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.8,0.75,1.11,20250117213806
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.81,0.75,1.09,20250117210751
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.82,0.75,1.08,20250117130426
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.8,0.75,1.08,20250116230808
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.82,0.75,1.06,20250116095901
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.83,0.75,1.05,20250116054416
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.89,0.75,0.99,20250115220448
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.88,0.75,1.0,20250114212228
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.86,0.75,1.02,20250114191634
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.84,0.75,1.04,20250114060017
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.82,0.75,1.06,20250113111314
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.8,0.75,1.08,20250113053317
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.82,0.75,1.06,20250113052632
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.8,0.75,1.08,20250113021507
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.78,0.75,1.11,20250107005222
博洛尼亚 vs 蒙扎,3-1,2-1,12*,0.84,0.75,1.04,20250106223826
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.19,1.0,0.72,20250106103636
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.14,1.0,0.75,20250106103446
博洛尼亚 vs 蒙扎,3-1,2-1,12*,1.07,1.0,0.81,20250106073944
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.07,1.0,0.87,20250118215837
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.08,1.0,0.86,20250118215557
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.07,1.0,0.87,20250118215306
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.04,1.0,0.9,20250118215019
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.06,1.0,0.88,20250118213918
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.05,1.0,0.89,20250118213624
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.08,1.0,0.86,20250118213105
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.07,1.0,0.87,20250118212542
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.11,1.0,0.84,20250118211440
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.08,1.0,0.86,20250118210632
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.06,1.0,0.88,20250118210335
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.05,1.0,0.89,20250118210039
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.06,1.0,0.88,20250118205446
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.03,1.0,0.91,20250118205138
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.84,0.75,1.11,20250118204840
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.83,0.75,1.12,20250118204544
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.84,0.75,1.11,20250118203101
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.85,0.75,1.09,20250118200928
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.86,0.75,1.08,20250118200340
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.87,0.75,1.07,20250118200042
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.86,0.75,1.07,20250118194549
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.87,0.75,1.06,20250118191351
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.84,0.75,1.09,20250118191047
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.85,0.75,1.08,20250118180937
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.84,0.75,1.09,20250118175501
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.83,0.75,1.11,20250118174847
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.16,1.0,0.79,20250118174558
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.14,1.0,0.8,20250118174304
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.11,1.0,0.83,20250118170940
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.09,1.0,0.84,20250118170636
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.79,0.75,1.16,20250118170330
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.09,1.0,0.84,20250118162932
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.11,1.0,0.83,20250118150135
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.09,1.0,0.83,20250118120856
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.07,1.0,0.83,20250118102433
博洛尼亚 vs 蒙扎,3-1,2-1,利*,1.12,1.0,0.79,20250118082456
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.78,0.75,1.13,20250118081131
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.8,0.75,1.11,20250116230914
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.83,0.75,1.07,20250116100154
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.85,0.75,1.05,20250113052451
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.82,0.75,1.08,20250107005211
博洛尼亚 vs 蒙扎,3-1,2-1,利*,0.85,0.75,1.05,20250106223038
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.05,1.0,0.87,20250118215116
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.06,1.0,0.86,20250118213321
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.09,1.0,0.83,20250118212631
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.11,1.0,0.82,20250118211429
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.08,1.0,0.84,20250118210004
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.85,20250118205735
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.06,1.0,0.86,20250118205511
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.03,1.0,0.89,20250118205245
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.08,1.0,0.84,20250118205020
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.85,0.75,1.07,20250118191256
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.86,0.75,1.06,20250118191011
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.08,20250118185906
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.86,0.75,1.06,20250118184755
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.08,20250118182202
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.86,0.75,1.06,20250118181915
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.85,0.75,1.07,20250118181057
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.08,20250118174435
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.11,1.0,0.82,20250118163632
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.09,1.0,0.83,20250118140418
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.08,1.0,0.82,20250117220911
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.08,1.0,0.8,20250117134610
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250116060703
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.82,0.75,1.06,20250116034128
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.83,0.75,1.05,20250114062455
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.82,0.75,1.06,20250114033719
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.04,20250113034541
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.82,0.75,1.06,20250113034051
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.04,20250113032355
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250113025809
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.82,0.75,1.06,20250113004705
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.8,0.75,1.08,20250112142629
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.82,0.75,1.06,20250112142412
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.8,0.75,1.08,20250110134451
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250110134122
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.8,0.75,1.08,20250110101202
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250110100736
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.8,0.75,1.08,20250110023503
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250109221250
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250109220837
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250109142806
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250109142442
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250109065745
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250109065408
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250108185449
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250108185114
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250108152433
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250108144328
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250108053025
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250108052020
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250107171803
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250107170859
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250107140328
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250107140033
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250107135156
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.8,0.75,1.08,20250107092352
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.81,0.75,1.07,20250107005618
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.82,0.75,1.06,20250107005328
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.04,20250106223446
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.85,0.75,1.03,20250106155338
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.84,0.75,1.04,20250106103504
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.08,1.0,0.8,20250106074718
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.07,1.0,0.81,20250106061944
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,1.02,1.0,0.86,20250106061655
博洛尼亚 vs 蒙扎,3-1,2-1,盈*,0.8,0.75,1.08,20250106054847
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.99,1.0,0.82,20250118215949
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.01,1.0,0.84,20250118215937
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.02,1.0,0.83,20250118215832
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.01,1.0,0.84,20250118214955
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.02,1.0,0.83,20250118213528
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.03,1.0,0.82,20250118213228
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.04,1.0,0.81,20250118213133
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.05,1.0,0.81,20250118212812
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.07,1.0,0.79,20250118211718
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.8,20250118211540
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.05,1.0,0.81,20250118211401
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.04,1.0,0.81,20250118211228
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.03,1.0,0.82,20250118205957
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.02,1.0,0.83,20250118205644
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.01,1.0,0.84,20250118205542
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.02,1.0,0.83,20250118205453
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.0,1.0,0.85,20250118205404
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.0,1.0,0.84,20250118205309
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.0,1.0,0.85,20250118205217
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.99,1.0,0.86,20250118205130
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.03,1.0,0.82,20250118205038
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.8,20250118204951
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.81,0.75,1.04,20250118203334
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.82,0.75,1.03,20250118195955
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.83,0.75,1.02,20250118192232
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.84,0.75,1.01,20250118192026
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.83,0.75,1.02,20250118190607
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.82,0.75,1.03,20250118185947
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.83,0.75,1.02,20250118180827
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.82,0.75,1.03,20250118175915
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.81,0.75,1.05,20250118174539
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.8,0.75,1.06,20250118174347
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.79,0.75,1.07,20250118174115
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.07,1.0,0.79,20250118163338
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.8,20250118162223
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.07,1.0,0.79,20250118161534
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.8,20250118160531
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.07,1.0,0.79,20250118155840
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.8,20250118124035
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.07,1.0,0.79,20250118070747
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.78,20250118040834
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.05,1.0,0.79,20250117225724
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.78,20250117224345
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.05,1.0,0.79,20250117221651
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.78,20250117211352
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.07,1.0,0.78,20250117210620
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.06,1.0,0.76,20250117134753
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.76,0.75,1.06,20250117114925
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.77,0.75,1.05,20250116070000
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.79,0.75,1.03,20250116054521
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.81,0.75,1.0,20250116054235
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.82,0.75,0.98,20250115221228
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.82,0.75,0.99,20250115210649
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.8,0.75,0.97,20250115121726
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.79,0.75,0.98,20250114215549
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.78,0.75,0.99,20250113053754
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.77,0.75,1.01,20250113033310
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.76,0.75,1.02,20250107091245
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.78,0.75,0.99,20250107012152
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.79,0.75,0.98,20250106103847
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.75,0.75,1.03,20250106103445
博洛尼亚 vs 蒙扎,3-1,2-1,18*,1.01,1.0,0.77,20250106062515
博洛尼亚 vs 蒙扎,3-1,2-1,18*,0.75,0.75,1.04,20250105225922
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.06,1.0,0.87,20250118215939
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.07,1.0,0.86,20250118215851
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.06,1.0,0.87,20250118215539
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.05,1.0,0.88,20250118213229
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.06,1.0,0.87,20250118213139
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.07,1.0,0.86,20250118213044
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.08,1.0,0.85,20250118212335
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.1,1.0,0.84,20250118211946
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.11,1.0,0.83,20250118211428
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.09,1.0,0.85,20250118211252
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.08,1.0,0.85,20250118211158
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.07,1.0,0.86,20250118205926
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.05,1.0,0.88,20250118205427
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.03,1.0,0.89,20250118205252
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.03,1.0,0.9,20250118204905
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.82,0.75,1.13,20250118204816
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.84,0.75,1.1,20250118204722
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.86,0.75,1.07,20250118181221
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.85,0.75,1.08,20250118174153
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.09,1.0,0.85,20250118165645
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.09,1.0,0.83,20250118064023
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.08,1.0,0.83,20250118003703
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.08,1.0,0.84,20250117232204
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.1,1.0,0.83,20250117230631
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.09,1.0,0.83,20250117210536
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.12,1.0,0.81,20250117021635
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.11,1.0,0.81,20250116203103
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.83,0.75,1.1,20250116054349
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.88,0.75,1.02,20250115221121
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.88,0.75,1.04,20250114212207
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.85,0.75,1.07,20250113053249
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.83,0.75,1.04,20250107005109
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.83,0.75,1.03,20250106103327
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.05,1.0,0.81,20250106071640
博洛尼亚 vs 蒙扎,3-1,2-1,平*,1.03,1.0,0.8,20250106061426
博洛尼亚 vs 蒙扎,3-1,2-1,平*,0.91,1.0,0.91,20250106061236
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.94,1.0,0.88,20250118213246
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.96,1.0,0.86,20250118211649
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.95,1.0,0.87,20250118205153
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.68,0.75,1.19,20250118205026
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.8,0.75,1.03,20250118191523
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.76,0.75,1.08,20250118175834
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,1.03,1.0,0.8,20250118174232
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.97,1.0,0.85,20250118115806
博洛尼亚 vs 蒙扎,3-1,2-1,香港马*,0.92,1.0,0.84,20250116193203
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.77,0.75,1.07,20250118214107
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.57,0.5,1.4,20250118212627
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.76,0.75,1.08,20250118211142
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.83,0.75,0.98,20250118200009
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.83,0.75,0.99,20250118194518
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.83,0.75,0.98,20250118183202
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.83,0.75,0.99,20250118181716
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.79,0.75,1.03,20250118180248
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.78,0.75,1.04,20250118173320
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.78,0.75,1.03,20250118170356
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.78,0.75,1.04,20250118164920
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.79,0.75,1.04,20250118163436
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.78,0.75,1.04,20250118161947
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.79,0.75,1.04,20250118125333
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.78,0.75,1.04,20250118123847
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.78,0.75,1.03,20250118081837
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.79,0.75,1.03,20250118024046
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.8,0.75,1.02,20250117214407
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.8,0.75,1.01,20250117134631
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.79,0.75,1.01,20250116232703
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.8,0.75,1.0,20250116101639
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.8,0.75,1.01,20250116060640
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.85,0.75,0.95,20250116041626
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.67,0.5,1.25,20250115224644
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.86,0.75,0.94,20250115223058
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.83,0.75,0.98,20250114192900
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.82,0.75,0.97,20250114034456
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.81,0.75,0.99,20250113030836
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.82,0.75,0.97,20250113012608
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.81,0.75,0.99,20250113003632
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.81,0.75,0.98,20250111235019
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.76,0.75,0.93,20250111231113
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.81,0.75,0.98,20250111064843
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.76,0.75,0.93,20250111061646
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.81,0.75,0.98,20250109212404
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.76,0.75,0.93,20250109204434
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.81,0.75,0.98,20250107013915
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.82,0.75,0.97,20250106233628
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.82,0.75,0.96,20250106110855
博洛尼亚 vs 蒙扎,3-1,2-1,威*,0.6,0.5,1.38,20250106081803
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,0.97,1.0,0.75,20250118214220
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250118212537
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.75,20250118211623
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250118210359
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,0.95,1.0,0.75,20250118205812
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250118204459
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.7,20250118202323
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.67,20250118201059
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250118195900
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.7,20250118192708
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.67,20250118190204
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.65,20250118182356
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.67,20250118181616
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250118175054
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.75,20250118172325
