Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.93,20250112121254
博洛尼亚 vs 罗马,2-2,0-0,明*,0.97,0.0,0.95,20250112120625
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.91,20250112114818
博洛尼亚 vs 罗马,2-2,0-0,明*,0.96,0.0,0.94,20250112112241
博洛尼亚 vs 罗马,2-2,0-0,明*,0.98,0.0,0.92,20250112111645
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.91,20250112094311
博洛尼亚 vs 罗马,2-2,0-0,明*,0.98,0.0,0.92,20250112090109
博洛尼亚 vs 罗马,2-2,0-0,明*,0.97,0.0,0.93,20250112084153
博洛尼亚 vs 罗马,2-2,0-0,明*,0.96,0.0,0.94,20250112025026
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.91,20250111131205
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.89,20250111100816
博洛尼亚 vs 罗马,2-2,0-0,明*,1.0,0.0,0.88,20250111031157
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.89,20250110225555
博洛尼亚 vs 罗马,2-2,0-0,明*,1.0,0.0,0.88,20250110224448
博洛尼亚 vs 罗马,2-2,0-0,明*,1.03,0.0,0.85,20250110224346
博洛尼亚 vs 罗马,2-2,0-0,明*,1.04,0.0,0.84,20250110072715
博洛尼亚 vs 罗马,2-2,0-0,明*,1.03,0.0,0.85,20250110072338
博洛尼亚 vs 罗马,2-2,0-0,明*,1.06,0.0,0.82,20250110041201
博洛尼亚 vs 罗马,2-2,0-0,明*,1.07,0.0,0.81,20250108132102
博洛尼亚 vs 罗马,2-2,0-0,明*,1.06,0.0,0.82,20250108003120
博洛尼亚 vs 罗马,2-2,0-0,明*,1.08,0.0,0.8,20250107222712
博洛尼亚 vs 罗马,2-2,0-0,明*,1.05,0.0,0.83,20250107181301
博洛尼亚 vs 罗马,2-2,0-0,明*,1.04,0.0,0.84,20250107010231
博洛尼亚 vs 罗马,2-2,0-0,明*,1.03,0.0,0.85,20250106091650
博洛尼亚 vs 罗马,2-2,0-0,明*,1.01,0.0,0.87,20250106062500
博洛尼亚 vs 罗马,2-2,0-0,明*,0.95,0.0,0.93,20250105202406
博洛尼亚 vs 罗马,2-2,0-0,明*,0.96,0.0,0.92,20250105105931
博洛尼亚 vs 罗马,2-2,0-0,明*,0.97,0.0,0.91,20250104142521
博洛尼亚 vs 罗马,2-2,0-0,明*,0.98,0.0,0.9,20250101090734
博洛尼亚 vs 罗马,2-2,0-0,明*,0.97,0.0,0.91,20250101015524
博洛尼亚 vs 罗马,2-2,0-0,明*,0.99,0.0,0.89,20241231203050
博洛尼亚 vs 罗马,2-2,0-0,明*,0.98,0.0,0.9,20241231080435
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.85,0.0,1.07,20250113005844
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.84,0.0,1.08,20250113005439
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.85,0.0,1.07,20250113005237
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.86,0.0,1.06,20250113005035
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.87,0.0,1.05,20250113004731
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.88,0.0,1.04,20250113004529
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.89,0.0,1.03,20250113004156
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.9,0.0,1.02,20250113004054
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250113003922
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250113002606
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250113001926
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250113001552
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250113001217
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250113000841
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250113000709
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250113000404
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250113000059
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112235518
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112235448
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112235417
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112235346
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112235316
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112235245
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.98,0.0,0.94,20250112235214
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112235113
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112235011
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250112234940
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.9,0.0,1.02,20250112234839
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.89,0.0,1.03,20250112234808
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250112234737
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112234706
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.9,0.0,1.02,20250112234604
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.89,0.0,1.03,20250112234056
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.86,0.0,1.06,20250112233447
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.87,0.0,1.05,20250112233345
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.86,0.0,1.06,20250112233314
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.87,0.0,1.05,20250112233243
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250112233211
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112231135
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112230115
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112230045
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250112223250
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112221818
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112220828
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112220726
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250112215802
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112214153
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112213947
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112213609
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112213537
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112213403
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112213126
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112213054
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250112212951
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112212541
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250112210108
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112204836
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250112204427
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112204356
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112203709
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112203536
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112203330
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112203054
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.98,0.0,0.94,20250112202951
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.99,0.0,0.93,20250112201033
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.98,0.0,0.94,20250112200725
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112200654
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112195348
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112194803
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112182611
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112182539
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112173748
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112173027
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250112170238
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112164931
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.94,0.0,0.98,20250112140436
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112140404
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112135102
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112135031
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.92,0.0,1.0,20250112130929
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.91,0.0,1.01,20250112125225
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112124508
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112124437
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.9,0.0,1.02,20250112124406
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.93,0.0,0.99,20250112124232
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.33,0.25,0.67,20250112124201
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.0,0.0,0.92,20250112124059
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.97,0.0,0.95,20250112123925
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112120603
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.97,20250112101143
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.96,0.0,0.96,20250112052213
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.95,0.0,0.95,20250111122607
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.99,0.0,0.91,20250110091726
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.04,0.0,0.86,20250109213526
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.05,0.0,0.85,20250109155257
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.07,0.0,0.83,20250109065510
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.11,0.0,0.8,20250107222800
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.03,0.0,0.87,20250106122235
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.71,-0.25,1.23,20250106122139
博洛尼亚 vs 罗马,2-2,0-0,金宝*,1.02,0.0,0.88,20250106060926
博洛尼亚 vs 罗马,2-2,0-0,金宝*,0.99,0.0,0.91,20241231060433
博洛尼亚 vs 罗马,2-2,0-0,12*,0.85,0.0,1.09,20250113005816
博洛尼亚 vs 罗马,2-2,0-0,12*,0.86,0.0,1.08,20250113005405
博洛尼亚 vs 罗马,2-2,0-0,12*,0.88,0.0,1.06,20250113005314
博洛尼亚 vs 罗马,2-2,0-0,12*,0.89,0.0,1.05,20250113004859
博洛尼亚 vs 罗马,2-2,0-0,12*,0.9,0.0,1.04,20250113004606
博洛尼亚 vs 罗马,2-2,0-0,12*,0.89,0.0,1.05,20250113004245
博洛尼亚 vs 罗马,2-2,0-0,12*,0.91,0.0,1.03,20250113004154
博洛尼亚 vs 罗马,2-2,0-0,12*,0.92,0.0,1.02,20250113004104
博洛尼亚 vs 罗马,2-2,0-0,12*,0.93,0.0,1.01,20250113002803
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,1.0,20250113001955
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.99,20250113001543
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,1.0,20250113001450
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.98,20250113000303
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.99,20250112235502
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.97,20250112235412
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.95,20250112235321
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.98,20250112235231
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,1.0,20250112235140
博洛尼亚 vs 罗马,2-2,0-0,12*,0.9,0.0,1.04,20250112235050
博洛尼亚 vs 罗马,2-2,0-0,12*,0.89,0.0,1.05,20250112235000
博洛尼亚 vs 罗马,2-2,0-0,12*,0.88,0.0,1.06,20250112234815
博洛尼亚 vs 罗马,2-2,0-0,12*,0.87,0.0,1.07,20250112234525
博洛尼亚 vs 罗马,2-2,0-0,12*,0.88,0.0,1.06,20250112234435
博洛尼亚 vs 罗马,2-2,0-0,12*,0.87,0.0,1.07,20250112234345
博洛尼亚 vs 罗马,2-2,0-0,12*,0.9,0.0,1.04,20250112234254
博洛尼亚 vs 罗马,2-2,0-0,12*,0.89,0.0,1.05,20250112234204
博洛尼亚 vs 罗马,2-2,0-0,12*,0.88,0.0,1.06,20250112233455
博洛尼亚 vs 罗马,2-2,0-0,12*,0.87,0.0,1.07,20250112233405
博洛尼亚 vs 罗马,2-2,0-0,12*,0.91,0.0,1.03,20250112233314
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,1.0,20250112230252
博洛尼亚 vs 罗马,2-2,0-0,12*,0.93,0.0,1.01,20250112221218
博洛尼亚 vs 罗马,2-2,0-0,12*,0.92,0.0,1.02,20250112215037
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,1.0,20250112213029
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.99,20250112212326
博洛尼亚 vs 罗马,2-2,0-0,12*,0.93,0.0,1.01,20250112212145
博洛尼亚 vs 罗马,2-2,0-0,12*,0.92,0.0,1.02,20250112212054
博洛尼亚 vs 罗马,2-2,0-0,12*,0.93,0.0,1.01,20250112212004
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,1.0,20250112211823
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.99,20250112210015
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112205808
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.96,20250112205627
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.95,20250112204628
博洛尼亚 vs 罗马,2-2,0-0,12*,1.01,0.0,0.92,20250112204538
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.96,20250112203241
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112203159
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.95,20250112202210
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.96,20250112202029
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.95,20250112200410
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112191218
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.98,20250112183638
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112182625
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,0.99,20250112180458
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.98,20250112174632
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112172535
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.96,20250112172341
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112170127
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.98,20250112164627
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,0.99,20250112161516
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.98,20250112155807
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112152632
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.96,20250112152538
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.97,20250112150348
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.97,20250112140451
博洛尼亚 vs 罗马,2-2,0-0,12*,0.93,0.0,0.99,20250112135512
博洛尼亚 vs 罗马,2-2,0-0,12*,0.91,0.0,1.01,20250112125436
博洛尼亚 vs 罗马,2-2,0-0,12*,0.92,0.0,1.0,20250112124541
博洛尼亚 vs 罗马,2-2,0-0,12*,0.94,0.0,0.98,20250112124400
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.96,20250112124310
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.94,20250112121806
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.93,20250112121625
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.95,20250112120739
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.93,20250112120329
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.91,20250112115205
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.94,20250112112512
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.92,20250112111901
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.91,20250112094427
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.92,20250112090224
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.93,20250112084259
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.94,20250112025022
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.91,20250111130435
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.89,20250111043042
博洛尼亚 vs 罗马,2-2,0-0,12*,1.0,0.0,0.88,20250111031242
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.89,20250110225734
博洛尼亚 vs 罗马,2-2,0-0,12*,1.0,0.0,0.88,20250110224553
博洛尼亚 vs 罗马,2-2,0-0,12*,1.04,0.0,0.84,20250110072908
博洛尼亚 vs 罗马,2-2,0-0,12*,1.03,0.0,0.85,20250110072407
博洛尼亚 vs 罗马,2-2,0-0,12*,1.06,0.0,0.82,20250110041426
博洛尼亚 vs 罗马,2-2,0-0,12*,1.07,0.0,0.81,20250108132242
博洛尼亚 vs 罗马,2-2,0-0,12*,1.06,0.0,0.82,20250108003236
博洛尼亚 vs 罗马,2-2,0-0,12*,1.08,0.0,0.8,20250107222740
博洛尼亚 vs 罗马,2-2,0-0,12*,1.05,0.0,0.83,20250107181533
博洛尼亚 vs 罗马,2-2,0-0,12*,1.04,0.0,0.84,20250107083637
博洛尼亚 vs 罗马,2-2,0-0,12*,1.03,0.0,0.85,20250107023600
博洛尼亚 vs 罗马,2-2,0-0,12*,1.04,0.0,0.84,20250107010407
博洛尼亚 vs 罗马,2-2,0-0,12*,1.03,0.0,0.85,20250106091808
博洛尼亚 vs 罗马,2-2,0-0,12*,1.01,0.0,0.87,20250106062023
博洛尼亚 vs 罗马,2-2,0-0,12*,0.95,0.0,0.93,20250105202500
博洛尼亚 vs 罗马,2-2,0-0,12*,0.96,0.0,0.92,20250105110056
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.91,20250104142740
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.9,20250101090740
博洛尼亚 vs 罗马,2-2,0-0,12*,0.97,0.0,0.91,20250101015711
博洛尼亚 vs 罗马,2-2,0-0,12*,0.99,0.0,0.89,20241231203215
博洛尼亚 vs 罗马,2-2,0-0,12*,0.98,0.0,0.9,20241231080218
博洛尼亚 vs 罗马,2-2,0-0,利*,0.88,0.0,1.06,20250113005959
博洛尼亚 vs 罗马,2-2,0-0,利*,0.86,0.0,1.08,20250113005543
博洛尼亚 vs 罗马,2-2,0-0,利*,0.87,0.0,1.07,20250113005425
博洛尼亚 vs 罗马,2-2,0-0,利*,0.9,0.0,1.04,20250113004723
博洛尼亚 vs 罗马,2-2,0-0,利*,0.91,0.0,1.03,20250113004437
博洛尼亚 vs 罗马,2-2,0-0,利*,0.92,0.0,1.02,20250113004303
博洛尼亚 vs 罗马,2-2,0-0,利*,0.93,0.0,1.01,20250113004143
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.99,20250113003734
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.98,20250113003613
博洛尼亚 vs 罗马,2-2,0-0,利*,0.93,0.0,1.01,20250113003148
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.99,20250113001924
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.98,20250113001229
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.97,20250113000155
博洛尼亚 vs 罗马,2-2,0-0,利*,1.01,0.0,0.93,20250113000024
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.97,20250112235834
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.98,20250112235639
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.97,20250112235444
博洛尼亚 vs 罗马,2-2,0-0,利*,1.01,0.0,0.93,20250112235308
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.97,20250112235125
博洛尼亚 vs 罗马,2-2,0-0,利*,0.92,0.0,1.02,20250112234957
博洛尼亚 vs 罗马,2-2,0-0,利*,0.9,0.0,1.04,20250112234813
博洛尼亚 vs 罗马,2-2,0-0,利*,0.89,0.0,1.05,20250112234309
博洛尼亚 vs 罗马,2-2,0-0,利*,0.91,0.0,1.03,20250112234130
博洛尼亚 vs 罗马,2-2,0-0,利*,0.88,0.0,1.06,20250112233637
博洛尼亚 vs 罗马,2-2,0-0,利*,0.89,0.0,1.05,20250112233459
博洛尼亚 vs 罗马,2-2,0-0,利*,0.9,0.0,1.04,20250112233317
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.99,20250112233140
博洛尼亚 vs 罗马,2-2,0-0,利*,0.94,0.0,1.0,20250112232818
博洛尼亚 vs 罗马,2-2,0-0,利*,0.93,0.0,1.01,20250112232621
博洛尼亚 vs 罗马,2-2,0-0,利*,0.94,0.0,1.0,20250112224122
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.99,20250112223725
博洛尼亚 vs 罗马,2-2,0-0,利*,0.94,0.0,1.0,20250112221447
博洛尼亚 vs 罗马,2-2,0-0,利*,0.93,0.0,1.01,20250112215956
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.99,20250112211515
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.98,20250112210315
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.97,20250112210122
博洛尼亚 vs 罗马,2-2,0-0,利*,0.98,0.0,0.96,20250112205914
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.96,20250112205039
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.98,20250112204831
博洛尼亚 vs 罗马,2-2,0-0,利*,0.98,0.0,0.95,20250112203138
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.96,20250112200356
博洛尼亚 vs 罗马,2-2,0-0,利*,0.98,0.0,0.95,20250112200148
博洛尼亚 vs 罗马,2-2,0-0,利*,1.0,0.0,0.93,20250112195113
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.97,20250112165529
博洛尼亚 vs 罗马,2-2,0-0,利*,0.98,0.0,0.95,20250112162627
博洛尼亚 vs 罗马,2-2,0-0,利*,0.99,0.0,0.94,20250112162107
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.96,20250112150126
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.96,20250112140455
博洛尼亚 vs 罗马,2-2,0-0,利*,0.92,0.0,1.0,20250112130539
博洛尼亚 vs 罗马,2-2,0-0,利*,0.91,0.0,1.01,20250112130343
博洛尼亚 vs 罗马,2-2,0-0,利*,0.94,0.0,0.98,20250112124407
博洛尼亚 vs 罗马,2-2,0-0,利*,0.96,0.0,0.96,20250112124222
博洛尼亚 vs 罗马,2-2,0-0,利*,0.99,0.0,0.93,20250112123832
博洛尼亚 vs 罗马,2-2,0-0,利*,1.01,0.0,0.91,20250112123643
博洛尼亚 vs 罗马,2-2,0-0,利*,0.99,0.0,0.93,20250112120843
博洛尼亚 vs 罗马,2-2,0-0,利*,0.99,0.0,0.91,20250112114724
博洛尼亚 vs 罗马,2-2,0-0,利*,0.95,0.0,0.95,20250112114159
博洛尼亚 vs 罗马,2-2,0-0,利*,0.97,0.0,0.93,20250111040420
博洛尼亚 vs 罗马,2-2,0-0,利*,1.0,0.0,0.9,20250110225919
博洛尼亚 vs 罗马,2-2,0-0,利*,1.02,0.0,0.88,20250110224447
博洛尼亚 vs 罗马,2-2,0-0,利*,1.05,0.0,0.85,20250107025916
博洛尼亚 vs 罗马,2-2,0-0,利*,1.38,0.25,0.62,20250107001539
博洛尼亚 vs 罗马,2-2,0-0,利*,1.05,0.0,0.85,20250106091720
博洛尼亚 vs 罗马,2-2,0-0,利*,1.0,0.0,0.9,20250106052653
博洛尼亚 vs 罗马,2-2,0-0,利*,0.67,-0.25,1.29,20250106051144
博洛尼亚 vs 罗马,2-2,0-0,利*,1.0,0.0,0.9,20250106042556
博洛尼亚 vs 罗马,2-2,0-0,利*,0.98,0.0,0.92,20241231202638
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.84,0.0,1.08,20250113005528
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.85,0.0,1.07,20250113005432
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.86,0.0,1.06,20250113005240
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.87,0.0,1.05,20250113004855
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.89,0.0,1.03,20250113004222
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.94,0.0,0.98,20250113001039
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.95,0.0,0.97,20250113000932
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.96,0.0,0.96,20250113000610
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.95,0.0,0.97,20250112235522
