Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.98,-0.5,0.94,20250113222901
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113222831
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.98,-0.5,0.94,20250113220139
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113200356
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113193026
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113192620
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113185823
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113185147
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113181008
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.95,-0.5,0.97,20250113175250
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113171713
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113171107
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113131342
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.94,-0.5,0.98,20250113131312
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113120945
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113065630
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.96,-0.5,0.96,20250113064532
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.95,-0.5,0.97,20250113051044
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.95,20250113044916
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.98,-0.5,0.94,20250113044452
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,1.0,-0.5,0.92,20250113041010
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.99,-0.5,0.91,20250113040732
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.98,-0.5,0.92,20250110214426
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,1.02,-0.5,0.88,20250110144914
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,1.0,-0.5,0.9,20250110132025
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.97,-0.5,0.93,20250103190111
蒙扎 vs 佛罗伦萨,2-1,1-0,金宝*,0.94,-0.5,0.96,20241231060240
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.96,20250114034452
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.95,20250114032834
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250114032227
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114031906
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250114031722
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.95,20250114031401
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.96,20250114031307
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.05,-0.5,0.89,20250114030529
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.06,-0.5,0.88,20250114030259
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.07,-0.5,0.87,20250114030205
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.06,-0.5,0.88,20250114025347
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.05,-0.5,0.89,20250114025256
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114024103
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.04,-0.5,0.9,20250114024013
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114023919
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250114023503
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.95,20250114023412
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250114023000
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250114022535
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114020341
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250114015908
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114015728
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114014332
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114013353
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114012130
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114011511
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250114010709
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114010347
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114005907
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114004043
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.04,-0.5,0.9,20250114003507
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114003146
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.04,-0.5,0.9,20250114002202
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250114000852
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.05,-0.5,0.89,20250114000801
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250114000256
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250113235953
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250113235451
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250113234427
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.96,20250113234337
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.95,20250113233119
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250113232544
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250113232454
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250113231901
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250113231502
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250113231317
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250113225716
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250113225626
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250113224604
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250113222429
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250113220030
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.91,20250113215939
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.92,20250113215347
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250113211933
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.94,20250113210249
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.93,20250113205819
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.92,20250113205728
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.94,20250113203923
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.93,20250113201825
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.92,20250113201641
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.94,20250113195115
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.95,20250113193615
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.94,20250113193113
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.93,20250113192227
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.94,20250113191307
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.95,20250113185007
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.96,20250113180512
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.97,20250113174949
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.96,20250113172449
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.97,20250113172308
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.94,20250113170415
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.96,20250113165446
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.97,20250113150357
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.96,20250113145514
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.95,20250113145243
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.93,20250113143419
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.95,20250113133907
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.93,20250113132959
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.94,20250113131611
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.96,20250113130547
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.95,20250113130041
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.94,20250113120347
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.92,20250113115326
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.03,-0.5,0.87,20250113113417
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.02,-0.5,0.88,20250113112123
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.9,20250113105813
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.91,20250113100107
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.93,20250113092846
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.94,20250113060710
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.95,-0.5,0.95,20250113050828
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.94,-0.5,0.96,20250113044604
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.94,20250113001436
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.95,-0.5,0.95,20250112235950
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.94,20250112235206
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.92,-0.5,0.98,20250112130344
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.92,-0.5,0.96,20250110233804
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.91,-0.5,0.97,20250110214449
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.87,20250109071208
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.88,20250108235309
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.01,-0.5,0.87,20250108200804
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,1.0,-0.5,0.88,20250108155037
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.99,-0.5,0.89,20250108074643
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.9,20250108022727
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.91,20250106135316
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.9,20250106060405
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.97,-0.5,0.91,20250106001451
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.96,-0.5,0.92,20250103190331
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.98,-0.5,0.9,20250103190150
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.95,-0.5,0.93,20250102193638
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.94,-0.5,0.94,20250101090931
蒙扎 vs 佛罗伦萨,2-1,1-0,12*,0.93,-0.5,0.95,20241231080218
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.95,20250114034448
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114034224
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.96,20250114034112
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114033849
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.95,20250114033736
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114033034
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.96,20250114032920
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250114032800
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114032648
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250114032418
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.95,20250114032304
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250114032039
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250114031816
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114031442
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.96,20250114031218
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.04,-0.5,0.9,20250114031103
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.05,-0.5,0.89,20250114030508
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.07,-0.5,0.87,20250114025328
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.04,-0.5,0.9,20250114025100
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250114024407
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250114024143
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.04,-0.5,0.9,20250114024033
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.05,-0.5,0.89,20250114023918
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250114023702
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114023551
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250114022502
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250114021435
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250114020958
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250114015926
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114015815
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250114011401
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.04,-0.5,0.9,20250114011141
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250114005208
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250114005054
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250114004943
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250114001954
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250114000903
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113234913
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250113234645
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113233932
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250113232824
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.95,20250113231824
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250113231445
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113231215
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250113231105
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113230255
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250113225819
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250113225111
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.03,-0.5,0.91,20250113225001
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250113224519
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113222303
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250113221549
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113221330
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250113220130
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113214946
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250113214504
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.02,-0.5,0.92,20250113213441
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.95,20250113212956
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.97,20250113212846
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.94,20250113212029
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.93,20250113210526
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.92,20250113205821
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.93,20250113203950
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.94,20250113202834
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.95,20250113201939
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.94,20250113191633
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.95,20250113183531
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.96,20250113175029
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.94,20250113172136
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.95,20250113170847
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.96,20250113155916
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.95,-0.5,0.98,20250113150041
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.95,-0.5,0.97,20250113145433
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.93,-0.5,0.99,20250113145331
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.94,-0.5,0.98,20250113145034
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.94,20250113144325
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.95,20250113133717
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.95,-0.5,0.97,20250113130138
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.92,20250113123933
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.91,20250113123510
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.98,-0.5,0.94,20250113120855
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.93,20250113120610
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.99,-0.5,0.91,20250113113726
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.93,20250113090751
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.95,-0.5,0.95,20250113055257
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.93,20250110214643
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.01,-0.5,0.89,20250109071330
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.0,-0.5,0.9,20250108143759
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.97,-0.5,0.93,20250108022747
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.96,-0.5,0.94,20250107025917
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,1.28,-0.25,0.68,20250107001542
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.96,-0.5,0.94,20250106052652
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.7,-0.75,1.25,20250106051411
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.96,-0.5,0.94,20250102193708
蒙扎 vs 佛罗伦萨,2-1,1-0,利*,0.94,-0.5,0.96,20241231202852
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.98,-0.5,0.94,20250114034408
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.01,-0.5,0.91,20250114034105
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.0,-0.5,0.92,20250114033547
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.02,-0.5,0.9,20250114031645
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.0,-0.5,0.92,20250114031257
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.99,-0.5,0.93,20250114031211
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.01,-0.5,0.91,20250114031125
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.06,-0.5,0.86,20250114030520
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.07,-0.5,0.85,20250114030217
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.08,-0.5,0.84,20250114030046
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.07,-0.5,0.85,20250114025440
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.04,-0.5,0.88,20250114023842
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.01,-0.5,0.91,20250114023408
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.03,-0.5,0.89,20250114020807
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.02,-0.5,0.9,20250114015859
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.03,-0.5,0.89,20250114013010
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.01,-0.5,0.91,20250114000018
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.02,-0.5,0.9,20250113235236
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.0,-0.5,0.92,20250113233330
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.98,-0.5,0.94,20250113231337
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.99,-0.5,0.93,20250113222356
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.97,-0.5,0.95,20250113200731
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.96,-0.5,0.96,20250113200003
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.97,-0.5,0.95,20250113195137
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.96,-0.5,0.94,20250113125859
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.98,-0.5,0.92,20250113042223
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.97,-0.5,0.93,20250113035256
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,1.0,-0.5,0.88,20250110132346
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.98,-0.5,0.9,20250109191005
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.96,-0.5,0.92,20250107061232
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.95,-0.5,0.93,20250103194845
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.94,-0.5,0.94,20250103100157
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.95,-0.5,0.93,20250103095753
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.93,-0.5,0.95,20241231212801
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.82,-0.75,1.06,20241231050439
蒙扎 vs 佛罗伦萨,2-1,1-0,盈*,0.99,-0.75,0.89,20241230065309
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.69,-0.75,1.17,20250114034442
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.89,20250114034120
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.9,20250114033332
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.5,0.9,20250114032619
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.89,20250114032348
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250114031816
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.89,20250114031634
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.89,20250114031402
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.5,0.9,20250114031311
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.9,20250114031220
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250114031131
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.98,-0.5,0.86,20250114030552
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.99,-0.5,0.85,20250114025801
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,1.0,-0.5,0.85,20250114025552
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.99,-0.5,0.85,20250114025459
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,1.0,-0.5,0.85,20250114025331
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.99,-0.5,0.86,20250114025240
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.97,-0.5,0.87,20250114024403
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250114015913
